Time,NormalisedFlux
0.0,0.8742932673757584
1.0,0.7726775227301782
2.0,0.869134472900186
3.0,0.7878615033362355
4.0,0.7678073133412339
5.0,0.8530154246370978
6.0,0.8358414893337834
7.0,0.8518524216514723
8.0,0.8194579390258727
9.0,0.8216718310820909
10.0,0.8806111229776528
11.0,0.9088941573909876
12.0,0.863968351003837
13.0,1.0126749851401777
14.0,0.960151242369694
15.0,1.0218341800839692
16.0,1.0651131632402484
17.0,1.095235587368961
18.0,1.0249999311076148
19.0,1.0475305071027772
20.0,1.1706151152773012
21.0,1.128079150466023
22.0,1.1600196581771256
23.0,1.1475918303972477
24.0,1.1914222996613173
25.0,1.1769605664430336
26.0,1.1487259807701415
27.0,1.2567324822833998
28.0,1.15918141179896
29.0,1.150351707837997
30.0,1.2001598907303388
31.0,1.2099917258386639
32.0,1.1603813749642897
33.0,1.1586403755002157
34.0,1.1596519421130929
35.0,1.0964703109442626
36.0,1.1677565197743554
37.0,1.1521815295589317
38.0,1.0733440765670874
39.0,1.076052620134565
40.0,1.0228498908991333
41.0,1.0442146737168332
42.0,0.9255781300682708
43.0,0.9818513137070856
44.0,0.9986696441830851
45.0,0.8513236684124783
46.0,0.9239044887893408
47.0,0.8335076657778137
48.0,0.8539623140913253
49.0,0.82186995769266
50.0,0.8590602235859255
51.0,0.8146602853658761
52.0,0.7838768855997306
53.0,0.7805624125198916
54.0,0.7859431024950169
55.0,0.7861307844044796
56.0,0.7794600301105212
57.0,0.8190111410898556
58.0,0.76847322289683
59.0,0.7876119616783853
60.0,0.8102401802187769
61.0,0.8263087327704433
62.0,0.8450349939548976
63.0,0.8184421719682319
64.0,0.9027209012695361
65.0,0.8850011220109099
66.0,0.9470352227665597
67.0,0.9595106493700769
68.0,1.0146054707224093
69.0,0.989022414097187
70.0,1.0358170637547395
71.0,1.067096274021214
72.0,1.0925139991428339
73.0,1.145223575997763
74.0,1.1524519524379742
75.0,1.0841415385654805
76.0,1.124897497271924
77.0,1.1877766063292952
78.0,1.1840571886656022
79.0,1.2460771294743507
80.0,1.1508689987128382
81.0,1.2206746113049634
82.0,1.2207283186342528
83.0,1.2050694874998058
84.0,1.2000885045655258
85.0,1.2429386325860283
86.0,1.2441201444978232
87.0,1.214089576156102
88.0,1.1171979946321193
89.0,1.1379249436706447
90.0,1.1527336236063765
91.0,1.1077511019411246
92.0,1.0825433685522494
93.0,1.0640895059570608
94.0,1.102695313657813
95.0,1.0390133637882155
96.0,1.0598283740866619
97.0,0.9767693293141311
98.0,0.9926664821520074
99.0,0.968734021354727
100.0,0.8716421367127887
101.0,0.8405405302614422
102.0,0.8725728963183728
103.0,0.8387541642540548
104.0,0.8605551227516125
105.0,0.8811159729467428
106.0,0.7918335793452435
107.0,0.8075707972742887
108.0,0.7290993868080891
109.0,0.7581553011836786
110.0,0.7501093948257612
111.0,0.8089326131539745
112.0,0.8901007089066586
113.0,0.7838030005430919
114.0,0.7913964938463174
115.0,0.8276707260765392
116.0,0.8535427580594922
117.0,0.8528152143788703
118.0,0.8625746064435873
119.0,0.8750133839012505
120.0,0.9581356039682034
