Time,NormalisedFlux
0.0,1.1346037724423503
1.0,1.1119768381540183
2.0,1.1213493325731883
3.0,1.1135492790085832
4.0,1.0406405379627943
5.0,1.028329200050795
6.0,1.0022434468874617
7.0,0.9450619500723881
8.0,0.9457323989121343
9.0,0.9287331835377798
10.0,0.8810114094338237
11.0,0.847272886949741
12.0,0.8691665956560674
13.0,0.8937347827775677
14.0,0.8987429075233461
15.0,0.9383980984284038
16.0,0.9470827324151028
17.0,0.9933878037561669
18.0,1.0512278513864166
19.0,1.101225615241365
20.0,1.0767298803022716
21.0,1.1116162929301416
22.0,1.1378616322327493
23.0,1.1592953332570615
24.0,1.0806600640502952
25.0,1.0450458868633121
26.0,1.0881285885193361
27.0,0.9710254629500522
28.0,1.0277835731603764
29.0,0.9930162628753232
30.0,0.9337848048338719
31.0,0.9798672416194092
32.0,0.8857438143245899
33.0,0.8970004627344786
34.0,0.8608933177231785
35.0,0.9132121359446828
36.0,0.8960843260069467
37.0,0.900236375529389
38.0,0.9389523896734979
39.0,0.9602334521049773
40.0,1.006558840185703
41.0,1.0638254279119892
42.0,1.0122550153117935
43.0,1.0846876249691335
44.0,1.1260546508138816
45.0,1.1588020875155431
46.0,1.0964404075068148
47.0,1.1282593197082185
48.0,1.0904632980010969
49.0,1.0654813600666946
50.0,1.0349822401629345
51.0,1.0335479027317045
52.0,1.0042349226228606
53.0,0.9590326402044973
54.0,0.9087404320209795
55.0,0.9084912962281763
56.0,0.8922123593971918
57.0,0.8419354069866168
58.0,0.8640647924661436
59.0,0.9061700594575242
60.0,0.930794515206933
61.0,0.9423745333702586
62.0,0.983542454938493
63.0,1.0254552881201853
64.0,0.9925832156512809
65.0,1.0436203068451886
66.0,1.0780698313635244
67.0,1.0997571457037967
68.0,1.1438258037271156
69.0,1.111776808294704
70.0,1.0979177875474206
71.0,1.0576722944655597
72.0,1.0871043623635739
73.0,1.020257863873308
74.0,1.0244266411113219
75.0,0.9867618438692729
76.0,0.9588040148523719
77.0,0.932579694317758
78.0,0.8773419170498002
79.0,0.8817670640788845
80.0,0.8381160241613118
81.0,0.8778125803780842
82.0,0.8666636769428855
83.0,0.9726205128258089
84.0,0.9386624292033368
85.0,0.9740254264258856
86.0,1.0394658475122365
87.0,1.035924136702992
88.0,0.9743513078651143
89.0,1.0201961580539942
90.0,1.1518518480347015
91.0,1.146736722810633
92.0,1.1386744688999224
93.0,1.1270239172519834
94.0,1.0612114169605154
95.0,1.0194633714073893
96.0,1.067694232676637
97.0,1.0139142900684999
98.0,1.0314998404462274
99.0,0.9410619355017514
100.0,0.9148136672418491
101.0,0.8890110570990457
102.0,0.8649622151988451
103.0,0.9021212945703646
104.0,0.8774793477146827
105.0,0.8919621722957131
106.0,0.9526139076899033
107.0,0.9150870316323982
108.0,1.0129013777355698
109.0,1.0213528492234236
110.0,1.062183289633242
111.0,1.0317495270358976
112.0,1.0867080136152178
113.0,1.09773062888064
114.0,1.1132150273245764
115.0,1.1621081443784769
116.0,1.1065507977207205
117.0,1.0680782813912193
118.0,1.0355145362273046
119.0,0.9948368675472435
120.0,1.0475968754601115
