Time,NormalisedFlux
0.0,0.867213268319492
1.0,0.8277513802350683
2.0,0.8576265616151061
3.0,0.8265174615094036
4.0,0.840230699064869
5.0,0.7614059414442284
6.0,0.7353323176937976
7.0,0.7942454057946756
8.0,0.8168137619511936
9.0,0.7948409003131274
10.0,0.8478144757967117
11.0,0.8140255098170294
12.0,0.8531700970261662
13.0,0.8812671175698027
14.0,0.8587736847597158
15.0,0.9057970285243573
16.0,0.8972378190407369
17.0,0.9207161153757705
18.0,0.9083470489985488
19.0,1.0049924811721689
20.0,1.0355052408769099
21.0,1.0215779066022472
22.0,1.1334925176993105
23.0,1.0637606126945685
24.0,1.0595400630349077
25.0,1.136957681580202
26.0,1.1623437251952173
27.0,1.182780245557308
28.0,1.1172095044637502
29.0,1.1549561294803683
30.0,1.1682946342262703
31.0,1.1397265590450452
32.0,1.2405779707291953
33.0,1.195766931140886
34.0,1.1887373719373315
35.0,1.1501920540684003
36.0,1.1482932285484255
37.0,1.1543199246945302
38.0,1.2283867907265835
39.0,1.1094431411897345
40.0,1.182169236142914
41.0,1.1362390969587939
42.0,1.130172314176904
43.0,1.0603527445298302
44.0,1.0518539290764741
45.0,0.9830895428131974
46.0,1.0172952274303626
47.0,0.9868891906722725
48.0,0.978174723089686
49.0,0.981595994593157
50.0,0.9557155790739007
51.0,0.9207712294163656
52.0,0.8902137049575013
53.0,0.9560353483647757
54.0,0.8469045081263636
55.0,0.8192992461164089
56.0,0.8377402648033302
57.0,0.8284572110017139
58.0,0.8707774855143444
59.0,0.7991008392269596
60.0,0.7970728306325073
61.0,0.8569693868122271
62.0,0.7776182778534596
63.0,0.8455918445609121
64.0,0.8088773361388323
65.0,0.827986064604626
66.0,0.8348349642843808
67.0,0.8296505040383004
68.0,0.8608392935538448
69.0,0.9354981158274158
70.0,0.8901012467320221
71.0,0.9145962113620412
72.0,0.9611521993603933
73.0,0.9997804250316388
74.0,1.0349065954905954
75.0,1.0146303730947994
76.0,1.0333268410691443
77.0,1.1161484979663292
78.0,1.0735200877199944
79.0,1.106113136215062
80.0,1.0889841764119217
81.0,1.141860699611262
82.0,1.15847799302609
83.0,1.154592031715536
84.0,1.2037814781094318
85.0,1.1738064222975928
86.0,1.2344192839236685
87.0,1.2067588774460587
88.0,1.2069261293015776
89.0,1.1995781948943394
90.0,1.1336209325289661
91.0,1.1663801117574122
92.0,1.1616393199798962
93.0,1.1152357898611467
94.0,1.2278070257930347
95.0,1.1366080322462073
96.0,1.1032399037209195
97.0,1.0364274103821136
98.0,1.101935655390939
99.0,1.0390049916450597
100.0,1.0035828972962693
101.0,0.9533063496227663
102.0,1.0225481396109202
103.0,1.001658167463252
104.0,0.9276089906717587
105.0,0.9082602820492293
106.0,0.8259915999217349
107.0,0.8451432391379411
108.0,0.8069176772871122
109.0,0.8404290536498445
110.0,0.865861564450476
111.0,0.8444512619748028
112.0,0.760722308475558
113.0,0.8151606155036967
114.0,0.833983073367959
115.0,0.7461275188102028
116.0,0.8311298930247488
117.0,0.8098430408780888
118.0,0.7463196652103354
119.0,0.8534678407428424
120.0,0.8526684679122518
