Time,NormalisedFlux
0.0,1.0927332698642769
1.0,1.0860374273096671
2.0,1.0446422331438046
3.0,1.0456453171148938
4.0,1.0307453419839525
5.0,0.9885123492896299
6.0,0.98157053325476
7.0,0.9130418397907695
8.0,0.8650438249061935
9.0,0.8851750086800763
10.0,0.8564704075779686
11.0,0.8921437866941941
12.0,0.8916718076693232
13.0,0.952338166871452
14.0,0.9992402559018678
15.0,0.9876599931120741
16.0,1.0149000151998626
17.0,1.0273970705390516
18.0,1.060393392226996
19.0,1.1384358873213913
20.0,1.0968527375006951
21.0,1.1724840837389907
22.0,1.1209701614425938
23.0,1.132861901593679
24.0,1.0954234131079719
25.0,1.0334049644925334
26.0,1.0327231164816153
27.0,0.9837669496677192
28.0,1.0098725420630763
29.0,0.980271832262118
30.0,0.9634369856902408
31.0,0.8890047492337614
32.0,0.8135097932299867
33.0,0.857289467987746
34.0,0.8752769005447438
35.0,0.882697364036224
36.0,0.9376100569830821
37.0,0.9855002645243869
38.0,0.9713155499692959
39.0,1.0027461856905542
40.0,1.0328421149485094
41.0,1.0703949669986308
42.0,1.1123727980109253
43.0,1.130556828771972
44.0,1.1424818001159711
45.0,1.1435127493293864
46.0,1.1290997553210942
47.0,1.069449429484222
48.0,1.0748394465304119
49.0,1.0315805980672692
50.0,1.0013881999411167
51.0,0.9562472630983755
52.0,0.9579682487562983
53.0,0.9007351819746117
54.0,0.8901705100031997
55.0,0.8710988059506621
56.0,0.8783132047001625
57.0,0.9575352458208528
58.0,0.9187782943670854
59.0,0.9683289572624753
60.0,0.9699048446877345
61.0,1.005370819344294
62.0,1.0389180749880977
63.0,1.08694405733449
64.0,1.119377930273783
65.0,1.0924635351566427
66.0,1.1764989108793147
67.0,1.1211179557278461
68.0,1.1624762115481915
69.0,1.0880684090935568
70.0,1.047149436899918
71.0,0.99431442487479
72.0,1.0183454266413714
73.0,0.9752074849766191
74.0,0.970178611391723
75.0,0.9254072396148093
76.0,0.88881246637303
77.0,0.8805149006502088
78.0,0.8344479030983901
79.0,0.912419814580027
80.0,0.9301385485516419
81.0,0.9459582569571822
82.0,0.9562637710423563
83.0,1.0018459041320604
84.0,1.0023924441366996
85.0,1.0888871778717069
86.0,1.1172806593934954
87.0,1.0836422402397499
88.0,1.1417501854329268
89.0,1.1545317879698984
90.0,1.1129069985407398
91.0,1.0940755998753724
92.0,1.0556594345054948
93.0,1.004326112564197
94.0,1.027704024727842
95.0,0.9978692981378305
96.0,0.9668998991826798
97.0,0.9445396717802635
98.0,0.9459463695643452
99.0,0.9052089701078646
100.0,0.8570645341029975
101.0,0.8983615404011513
102.0,0.8695105650331071
103.0,0.9450566726264266
104.0,0.9416145145570054
105.0,0.9202277170477313
106.0,0.9995189634962341
107.0,1.035017372919756
108.0,1.0635603119219406
109.0,1.0297566174874502
110.0,1.089890249492713
111.0,1.1559923733402888
112.0,1.1547201833739493
113.0,1.0724480096110915
114.0,1.0937478968328602
115.0,1.0986345946576237
116.0,1.0378842734606373
117.0,0.9984283754417053
118.0,0.9869342060474608
119.0,0.9198207912761187
120.0,0.9412266206202147
