Time,NormalisedFlux
0.0,0.8985740813979625
1.0,0.9393994427625671
2.0,1.006687161909948
3.0,0.9622055186722178
4.0,0.9981960848782473
5.0,1.0330991391116544
6.0,1.0288633521826391
7.0,1.0714249501591855
8.0,1.0784633783294082
9.0,1.1426579931089649
10.0,1.094968457311655
11.0,1.1488104418936327
12.0,1.1248041749304256
13.0,1.2367013824069657
14.0,1.2278811314995026
15.0,1.11067146695504
16.0,1.1942313487622014
17.0,1.240997319479933
18.0,1.2443378322710485
19.0,1.191295852556261
20.0,1.1818855666730101
21.0,1.1238420557636615
22.0,1.1847420832903455
23.0,1.2007980202939128
24.0,1.1859365505180208
25.0,1.1787049689853917
26.0,1.1619628959045611
27.0,1.1400270281594165
28.0,1.1100514536455404
29.0,1.0898260598509084
30.0,1.071951662327409
31.0,0.9877936940161937
32.0,1.0922577947892202
33.0,1.0202063797361287
34.0,1.0312202952288412
35.0,0.9879383867196159
36.0,0.9569441904827835
37.0,0.9305961536873135
38.0,0.9080887452663903
39.0,0.9231423657017122
40.0,0.8355142221419827
41.0,0.8379256021709721
42.0,0.8415456822463261
43.0,0.8923121456627179
44.0,0.8042706174255467
45.0,0.7925455390071235
46.0,0.8249092731656423
47.0,0.8534956949792578
48.0,0.8232082189942098
49.0,0.8728406382379672
50.0,0.78988612737516
51.0,0.7946109079540599
52.0,0.8308319656615935
53.0,0.860868131159954
54.0,0.8504120439995134
55.0,0.8555270307715438
56.0,0.8954744227988358
57.0,0.881668976669414
58.0,0.8428103440044353
59.0,0.8696273547742923
60.0,0.9353561668986469
61.0,0.9435188072973005
62.0,1.0034191304010756
63.0,0.9762002436779044
64.0,1.0278627092541102
65.0,1.0091144789813171
66.0,1.0546380742709325
67.0,1.0873692137903104
68.0,1.1214617479362707
69.0,1.1493383314935193
70.0,1.1524547254488644
71.0,1.1574582041916297
72.0,1.1754830351122323
73.0,1.1085401379331699
74.0,1.1502878353565906
75.0,1.1410065534304485
76.0,1.2220086960146779
77.0,1.159884684985941
78.0,1.1356553912845793
79.0,1.2387739937123132
80.0,1.1917724983544344
81.0,1.1920056244905355
82.0,1.188485311765117
83.0,1.1970423969418427
84.0,1.1594475007940528
85.0,1.195390184851764
86.0,1.1150808514224717
87.0,1.0903640879023084
88.0,1.1217790529496574
89.0,1.1182857523094918
90.0,1.0612590286840475
91.0,1.0953284551602844
92.0,1.0145521084546234
93.0,1.0280432971123088
94.0,1.0020303361187104
95.0,0.9736600736362165
96.0,0.9545510955339086
97.0,0.8973084313478452
98.0,0.8968848235937711
99.0,0.8785130577071858
100.0,0.8817799906923013
101.0,0.8816641101937284
102.0,0.8721770089510763
103.0,0.8132768770248213
104.0,0.8159399626237764
105.0,0.7890729759676307
106.0,0.8316110939396535
107.0,0.8210183280455674
108.0,0.8027862870725001
109.0,0.7895323652884982
110.0,0.8257926686686807
111.0,0.803210073129403
112.0,0.8196020787575197
113.0,0.7777440687833642
114.0,0.8541925513409449
115.0,0.8461297237761033
116.0,0.8301016781006131
117.0,0.9058580311575841
118.0,0.9017558489961275
119.0,0.888399842845344
120.0,0.8752061064524925
