Time,NormalisedFlux
0.0,0.8838704775902829
1.0,0.9740370046757149
2.0,0.9848318272235239
3.0,1.030696226589692
4.0,1.0322721480366455
5.0,1.1090149578382758
6.0,1.0987074386021984
7.0,1.127414169924988
8.0,1.14658158616611
9.0,1.0805999922240181
10.0,1.091563227425078
11.0,1.0289152179429073
12.0,1.0582968773012618
13.0,0.9902518633321709
14.0,0.9589552402232672
15.0,0.9505014460881658
16.0,0.8925479902737304
17.0,0.8537742081796789
18.0,0.837084236832745
19.0,0.8602998256664101
20.0,0.9081906689280841
21.0,0.9168733435400334
22.0,0.9858487028616306
23.0,1.021842456313413
24.0,1.0135792747830326
25.0,1.0630439908254101
26.0,1.0567277401491353
27.0,1.1187909230423305
28.0,1.091296489913388
29.0,1.136847291106786
30.0,1.0957192383284664
31.0,1.0663896515256504
32.0,1.0818683831144733
33.0,1.0076143066671788
34.0,0.9795173146516423
35.0,0.9796121699524273
36.0,0.9350033533680051
37.0,0.9470816963407543
38.0,0.9285600907111927
39.0,0.8496472384030359
40.0,0.8746240481886162
41.0,0.9237876745647163
42.0,0.9590162178408279
43.0,0.9593391599772482
44.0,0.9843800710407019
45.0,1.036631590971274
46.0,1.0789600109096653
47.0,1.0892885417625762
48.0,1.1184609655449784
49.0,1.121166095770286
50.0,1.1325761263225211
51.0,1.1254096904853603
52.0,1.0904863828371139
53.0,1.060961319836989
54.0,1.0147130932877724
55.0,0.970785676133877
56.0,0.9980385369477452
57.0,0.9216916073530262
58.0,0.9635858327170413
59.0,0.8873495681392322
60.0,0.8205060552380559
61.0,0.882792392762085
62.0,0.8581779719393762
63.0,0.9007508176113738
64.0,0.9557680501876052
65.0,1.0053339067309712
66.0,0.9785987642683428
67.0,1.0443129199571817
68.0,1.0203023481373692
69.0,1.0769748529780254
70.0,1.0758854365585555
71.0,1.1505734975808029
72.0,1.1586585848968092
73.0,1.121704654835997
74.0,1.0442244341287121
75.0,1.0215059148696912
76.0,0.9875447805973834
77.0,0.9585949221991518
78.0,0.9535306198446896
79.0,0.9215006803360284
80.0,0.8844990401466325
81.0,0.8410521487848245
82.0,0.8494782743533815
83.0,0.8864971377840359
84.0,0.9377174597753863
85.0,0.9667880236245073
86.0,0.9594033950116821
87.0,1.0692435998386236
88.0,1.0508655534276823
89.0,1.0736445766031628
90.0,1.078313872692988
91.0,1.0983379998541563
92.0,1.1851561238294057
93.0,1.1259848958322294
94.0,1.067439802890085
95.0,1.0448850568623111
96.0,1.0435181946198926
97.0,0.9395698746433112
98.0,0.9533227067585339
99.0,1.0013666016812135
100.0,0.8930231083144948
101.0,0.8946098861400624
102.0,0.8928358035401358
103.0,0.8238205136057326
104.0,0.9414250353182255
105.0,0.9159184649251383
106.0,0.9444278319968943
107.0,0.9218862933317421
108.0,0.9729296045353195
109.0,0.9570582886296566
110.0,1.060038161029021
111.0,1.0890159073059948
112.0,1.090900602589365
113.0,1.108153728467031
114.0,1.1113238203993505
115.0,1.0873276157093463
116.0,1.0693161413458419
117.0,1.046134101199543
118.0,1.0299553162489703
119.0,0.9994112746045276
120.0,0.9245243583615154
