Time,NormalisedFlux
0.0,0.8257612022026695
1.0,0.8077225967366652
2.0,0.8735078758306194
3.0,0.741389768718093
4.0,0.7978866155657752
5.0,0.8561636546645988
6.0,0.8437606778878612
7.0,0.8026696980555068
8.0,0.8073509333868494
9.0,0.8816591399646108
10.0,0.8757995775380587
11.0,0.8626049486784363
12.0,0.8174561850583945
13.0,0.9175547131827296
14.0,0.9494164787289733
15.0,0.9556071537323862
16.0,0.9478034842718612
17.0,1.040052802596144
18.0,0.9256358287305771
19.0,0.9804072396821772
20.0,1.0302014848019
21.0,1.1031552896963597
22.0,1.048209345313297
23.0,1.0966932063070003
24.0,1.0846089483069288
25.0,1.1674093035716946
26.0,1.17576386677032
27.0,1.1184012434847306
28.0,1.16559870632288
29.0,1.204313377031464
30.0,1.2057942481501644
31.0,1.1942183394610462
32.0,1.154178324155118
33.0,1.1741119138952927
34.0,1.167684578567156
35.0,1.1927636046778702
36.0,1.190720672265532
37.0,1.1061237407003768
38.0,1.1406201033022103
39.0,0.978038945927731
40.0,1.0539392498258295
41.0,1.1425673263711578
42.0,1.0573923937509426
43.0,1.0701342156596463
44.0,1.0213493413190171
45.0,1.0288867947423457
46.0,0.9987585042030583
47.0,0.9110988644887091
48.0,0.9448407633313556
49.0,0.8806447279459051
50.0,0.9033082343875702
51.0,0.8836420995877184
52.0,0.8098124591834914
53.0,0.7963764182278948
54.0,0.8591199722814028
55.0,0.8060533809308636
56.0,0.8656354687833164
57.0,0.8113734311564589
58.0,0.8156407187660688
59.0,0.767374184832157
60.0,0.823136166279367
61.0,0.8544878412554948
62.0,0.8851364260223428
63.0,0.8926620691977174
64.0,0.8454278202713945
65.0,0.836963700188254
66.0,0.9127399601341545
67.0,0.8596415959075675
68.0,0.9389431044162223
69.0,0.8767033333375841
70.0,0.9552349307336313
71.0,0.987472208717411
72.0,0.9767534702896802
73.0,1.0088456894916906
74.0,0.9570108662138124
75.0,1.069031117303722
76.0,1.0700231008101382
77.0,1.1414242910057215
78.0,1.1179376070329645
79.0,1.0758052328696677
80.0,1.1898438215833662
81.0,1.1663039093786833
82.0,1.18088292239894
83.0,1.1932764893301457
84.0,1.2631711747395888
85.0,1.2063451682598363
86.0,1.2146919159168914
87.0,1.1574729031428643
88.0,1.1739764149307863
89.0,1.1877123310468691
90.0,1.2479934830183979
91.0,1.1885310908434696
92.0,1.139390852855567
93.0,1.1327458877707484
94.0,1.045939177485014
95.0,1.1044342775244493
96.0,1.045955734981424
97.0,1.025650524291226
98.0,0.9777100839250868
99.0,1.0250874786757833
100.0,1.053907245076293
101.0,0.9427453950101337
102.0,0.9402972589392947
103.0,0.9535955688195837
104.0,0.8623808617869718
105.0,0.7982124429793979
106.0,0.9260835255447835
107.0,0.8839602190158872
108.0,0.8762993729218402
109.0,0.7832751221321509
110.0,0.8062650010941887
111.0,0.8340714142169399
112.0,0.7974069788376628
113.0,0.7352115368006099
114.0,0.7674020950582915
115.0,0.7602957332534385
116.0,0.8234982883564834
117.0,0.841366927931942
118.0,0.852327945224465
119.0,0.8419828765475432
120.0,0.9049367871375504
