Time,NormalisedFlux
0.0,1.0105039096820032
1.0,0.9603464676053638
2.0,0.903580239639875
3.0,0.8865073727652594
4.0,0.85380296116364
5.0,0.8927305919409729
6.0,0.8899007435854829
7.0,0.84034632169172
8.0,0.856105156271283
9.0,0.8329434589087421
10.0,0.8282232501908109
11.0,0.8250449937551815
12.0,0.8053640514531292
13.0,0.8111485778917213
14.0,0.7906655423365533
15.0,0.8376182815661908
16.0,0.8235389597487376
17.0,0.79070269079445
18.0,0.8728751794140582
19.0,0.8748595285429187
20.0,0.868049152769268
21.0,0.8851332521538741
22.0,0.8989646424787334
23.0,0.925147955069677
24.0,0.9549662999549166
25.0,1.0355373212154795
26.0,1.047283313326529
27.0,1.067404830454476
28.0,1.0109790426905225
29.0,1.0239572513781623
30.0,1.0564281319186375
31.0,1.0958327061721016
32.0,1.0866059128674066
33.0,1.1104801341933677
34.0,1.1106459176446777
35.0,1.1060291915516418
36.0,1.1388659122292748
37.0,1.1914643497989665
38.0,1.13609257763687
39.0,1.1617094851252845
40.0,1.1952143692843433
41.0,1.1664679680271974
42.0,1.2320284970633706
43.0,1.2174555576001775
44.0,1.228599158656752
45.0,1.1264767037896464
46.0,1.146018213910961
47.0,1.0947589648296694
48.0,1.1133004040186902
49.0,1.0728487441286885
50.0,1.134932188946128
51.0,1.0080004261823927
52.0,1.090164511760044
53.0,0.9600902069279972
54.0,0.936412901655609
55.0,0.9740753424636915
56.0,0.96058405155841
57.0,0.9325453618694761
58.0,0.8788407839386554
59.0,0.9005267587794519
60.0,0.9120824833290881
61.0,0.8814572398038143
62.0,0.8159625314792294
63.0,0.7782469742871965
64.0,0.8304169891982366
65.0,0.7950524645117152
66.0,0.8578968952635482
67.0,0.8143714318494253
68.0,0.8426495781662416
69.0,0.8002320846398296
70.0,0.7913260206308993
71.0,0.8450841929992277
72.0,0.8147209874789929
73.0,0.8901309207169642
74.0,0.830295971929073
75.0,0.8157629770148301
76.0,0.8881348960229404
77.0,0.8987315324332402
78.0,0.8517481117089805
79.0,0.8776688251900453
80.0,0.8852498974862351
81.0,1.0479125408283088
82.0,0.9615947939626625
83.0,1.0317609155917344
84.0,1.0361027047135398
85.0,1.0484606510264105
86.0,1.1256468108469162
87.0,1.1134187199539716
88.0,1.1413357395251407
89.0,1.131037166665404
90.0,1.14336436913716
91.0,1.1930836903946003
92.0,1.1663724922825993
93.0,1.1839084364060026
94.0,1.2162632146322592
95.0,1.2125845867529867
96.0,1.20013075056616
97.0,1.2537537954175328
98.0,1.282676383601092
99.0,1.1591221709926207
100.0,1.1741543268172132
101.0,1.1786353607236126
102.0,1.2299641365708902
103.0,1.1409083655168537
104.0,1.0821515952253757
105.0,1.0497899220804523
106.0,1.0441609484325776
107.0,1.0431309074759454
108.0,1.0621595749157935
109.0,1.0251180042828116
110.0,0.9928273839290659
111.0,1.0447145935397077
112.0,0.8982974698089066
113.0,0.9562947176710848
114.0,0.913069740563296
115.0,0.869568713195395
116.0,0.8803686753801415
117.0,0.8558869686541302
118.0,0.8985724190547097
119.0,0.8374240274973594
120.0,0.8119093714549752
