Time,NormalisedFlux
0.0,1.0091507164803282
1.0,0.9149624581503664
2.0,0.9173195203403307
3.0,0.844457900093768
4.0,0.8315930200759818
5.0,0.9182126348028142
6.0,0.9360046133197814
7.0,0.9341613874929403
8.0,1.0028652799411524
9.0,0.9774004528295338
10.0,1.0494652616880304
11.0,1.0044792392018471
12.0,1.040042361091359
13.0,1.131595311632104
14.0,1.1761141762177014
15.0,1.142197244447211
16.0,1.087385980577282
17.0,1.017079917896455
18.0,1.0195345250171715
19.0,0.9791271639416209
20.0,0.9499792408133638
21.0,0.9498306138730269
22.0,0.8900306987115308
23.0,0.8885785453314353
24.0,0.8543336711287638
25.0,0.9113246170312291
26.0,0.8665182787347971
27.0,0.9842216292109287
28.0,1.0438999913066973
29.0,0.9789946125339802
30.0,0.9991063528588149
31.0,0.9848385569968549
32.0,1.058839640478441
33.0,1.087249830304666
34.0,1.1378241842877972
35.0,1.1375191955131754
36.0,1.118264178939822
37.0,1.0114352457756746
38.0,1.0218848895600101
39.0,1.0070939846030083
40.0,1.017142567719829
41.0,0.9555604407413255
42.0,0.9456525807744403
43.0,0.9168632938103894
44.0,0.9293992700965535
45.0,0.8467485787844747
46.0,0.8555540061618025
47.0,0.9546106864458841
48.0,0.9742068584548408
49.0,0.968108633382017
50.0,1.0135809935930733
51.0,1.0215531666322208
52.0,1.082658123023863
53.0,1.0279627678691656
54.0,1.0712314165890502
55.0,1.1700626175710747
56.0,1.166947013183462
57.0,1.157825897088362
58.0,1.0776356320962122
59.0,1.065110667221551
60.0,1.0439995905679678
61.0,1.0208491385727765
62.0,0.9831981744483049
63.0,0.9425567615614637
64.0,0.8878233913889547
65.0,0.8854991827517806
66.0,0.8657248421577428
67.0,0.8807782055921122
68.0,0.9198694960190165
69.0,0.9336644458319467
70.0,0.9528824540025196
71.0,0.9984072190253557
72.0,1.0029341549554005
73.0,1.0693503930898243
74.0,1.043400461954456
75.0,1.1424954839381796
76.0,1.1409950622794867
77.0,1.1265175925384205
78.0,1.1428102264083009
79.0,1.0823767278876795
80.0,1.0433155406233503
81.0,0.9855714462574373
82.0,0.9687390883040615
83.0,0.9535011413293929
84.0,0.933445438836431
85.0,0.9204651416442787
86.0,0.8962658145775168
87.0,0.8302751129224162
88.0,0.8655394646221314
89.0,0.8775644162576871
90.0,0.9426623012773508
91.0,0.9874825101878224
92.0,1.0268889688991287
93.0,0.9953587713562725
94.0,1.0506221978329575
95.0,1.0586507194099573
96.0,1.1562202105108415
97.0,1.1222256190349442
98.0,1.116009366296807
99.0,1.1493029649301598
100.0,1.042951137131397
101.0,1.0541289424952327
102.0,0.9916698878144926
103.0,0.9978020392548468
104.0,0.9162256017346624
105.0,0.9283097421151363
106.0,0.8943882308061963
107.0,0.891261591206302
108.0,0.822266555600228
109.0,0.8578015183499967
110.0,0.9438501636753972
111.0,0.8835473830347609
112.0,0.9666574128983217
113.0,0.9673988700472538
114.0,1.0579712352523196
115.0,1.0441903063984828
116.0,1.0575040526237116
117.0,1.0923154108408761
118.0,1.1576183301527412
119.0,1.1352322435944453
120.0,1.0719352924099035
