Time,NormalisedFlux
0.0,1.020660803800481
1.0,0.9960327561182
2.0,1.0232518393545764
3.0,1.0640987608638566
4.0,1.027735383730307
5.0,1.1291298853579559
6.0,1.1211426884760918
7.0,1.166094309470722
8.0,1.1226049570697663
9.0,1.135938729324304
10.0,1.2416081682083526
11.0,1.2566809169938993
12.0,1.232761866099737
13.0,1.1587143320952358
14.0,1.2479966995004497
15.0,1.2440883618232002
16.0,1.2019674113451828
17.0,1.2457320935434546
18.0,1.125074862797317
19.0,1.1550576943941835
20.0,1.1269175431218188
21.0,1.1087496008086408
22.0,1.0831136281565612
23.0,1.0230432534865
24.0,1.0369903827244884
25.0,1.038420461077516
26.0,1.0410837428175284
27.0,0.9347816252470476
28.0,0.9488503114353463
29.0,0.9265596233652602
30.0,0.8820695256261766
31.0,0.838273903043981
32.0,0.8193560636761023
33.0,0.8534769177056223
34.0,0.8303102110906173
35.0,0.7657006053985574
36.0,0.814344707908548
37.0,0.7358939995071847
38.0,0.8143675006742677
39.0,0.7687194506733173
40.0,0.8375140454742342
41.0,0.7331678046120879
42.0,0.8438798091076798
43.0,0.8484344988833347
44.0,0.8802543545624405
45.0,0.9230717891372223
46.0,0.901855127393503
47.0,1.0018764999340226
48.0,0.9342929363394573
49.0,1.0100661893820562
50.0,1.017466161151774
51.0,1.0104496131764076
52.0,1.0980474573030503
53.0,1.07432632482852
54.0,1.078070644778961
55.0,1.0945475649146532
56.0,1.1743573771357945
57.0,1.1092817091119125
58.0,1.1562374416268988
59.0,1.2064231021104201
60.0,1.1715486959581327
61.0,1.2134572306985776
62.0,1.2351165373801778
63.0,1.2521387368273293
64.0,1.2033521225289088
65.0,1.1903445426268915
66.0,1.1573917651357635
67.0,1.1688778112729334
68.0,1.1500903253753336
69.0,1.1033454911070384
70.0,1.0994727521034449
71.0,1.0932886238682094
72.0,1.0988959074147377
73.0,1.1138997150703802
74.0,1.0509648997190701
75.0,0.9487214438410486
76.0,1.0036387956994608
77.0,0.9114367236953682
78.0,0.9350642834797489
79.0,0.883709826978095
80.0,0.8842410126560228
81.0,0.8740402926406879
82.0,0.8459835144377017
83.0,0.856037353769135
84.0,0.8575503655219934
85.0,0.771466596237636
86.0,0.8519981947951316
87.0,0.8132172856207865
88.0,0.8141296982110273
89.0,0.8252099998393088
90.0,0.857843682867187
91.0,0.8351540491321355
92.0,0.8522806605482994
93.0,0.8334134466026888
94.0,0.8813987625827977
95.0,0.9375328726318151
96.0,0.8875863253673022
97.0,0.9331930675949905
98.0,1.0116014996264755
99.0,1.0192855492911297
100.0,0.9919618058348989
101.0,1.097658506299013
102.0,1.0816990891427767
103.0,1.1040562496494275
104.0,1.0899998189010047
105.0,1.1787616013499986
106.0,1.1123566115577823
107.0,1.114829527855588
108.0,1.1671858943024216
109.0,1.1413450606411917
110.0,1.260976980347251
111.0,1.2167939589273935
112.0,1.174264435833362
113.0,1.1368823492398357
114.0,1.1582156397647516
115.0,1.184429602953497
116.0,1.152498929183702
117.0,1.1629924543454058
118.0,1.1729342610008515
119.0,1.1268938965111994
120.0,1.0720613927102047
