Time,NormalisedFlux
0.0,1.057132730836065
1.0,1.083990833743281
2.0,1.0107165613650102
3.0,0.9708298997136559
4.0,0.9745412062659976
5.0,0.9167075678213937
6.0,0.9194136149710562
7.0,0.8971739125916445
8.0,0.8784686441520845
9.0,0.8461889757944788
10.0,0.9029689716269488
11.0,0.9585662554663015
12.0,1.0075975712662704
13.0,1.0346230097272993
14.0,1.0486151599645783
15.0,1.0952490673515165
16.0,1.149187123004493
17.0,1.1428844381564252
18.0,1.099130184375499
19.0,1.0626596316646388
20.0,1.0790886904526793
21.0,1.0712214116331165
22.0,1.01623946364319
23.0,0.9855153942245894
24.0,0.9548670054043631
25.0,0.90636105466481
26.0,0.828610790512776
27.0,0.8098342648970878
28.0,0.9028035400499348
29.0,0.9073791477193979
30.0,0.9473053439645021
31.0,1.0006468475295902
32.0,0.997803156634083
33.0,1.0219398226947016
34.0,1.0734030862786168
35.0,1.0872252970697591
36.0,1.1890823261731347
37.0,1.141564745607453
38.0,1.0959180553920458
39.0,1.0830598972079688
40.0,1.0361057120907986
41.0,1.053721529424098
42.0,1.0040300924107035
43.0,0.9667684880444732
44.0,0.9174235359011726
45.0,0.9062349847791449
46.0,0.8880787356603324
47.0,0.8993380608598296
48.0,0.9256299592910098
49.0,0.9190299228837633
50.0,0.9416536940490665
51.0,0.9701640301590905
52.0,1.0699040169155727
53.0,1.0561082406148763
54.0,1.0530920829457562
55.0,1.1118347428202904
56.0,1.1135260555631261
57.0,1.1079523747235998
58.0,1.0984909396850495
59.0,1.0619249028720332
60.0,1.0434012594608435
61.0,1.0248653924617235
62.0,0.9936550514087976
63.0,0.9300668881298632
64.0,0.9305497272076313
65.0,0.861693746600636
66.0,0.8580075504094941
67.0,0.8852683056986078
68.0,0.9036171229457186
69.0,0.908784841764265
70.0,0.987322852804412
71.0,1.0453149927564342
72.0,1.043459840377511
73.0,1.066765358364741
74.0,1.0825140445169716
75.0,1.100018759530456
76.0,1.15541694413727
77.0,1.08212549336109
78.0,1.1145709960625916
79.0,1.0242610785279702
80.0,1.040261392588335
81.0,1.0105000292542319
82.0,0.9403385845969607
83.0,0.9334621701370059
84.0,0.8697152340861245
85.0,0.8845828851552344
86.0,0.8506161916918392
87.0,0.8953949285514047
88.0,0.9168000136796612
89.0,0.9457238590377801
90.0,1.003202209484825
91.0,1.0898250279290393
92.0,1.0980958933377905
93.0,1.0490928343108799
94.0,1.1108921234515623
95.0,1.1276881629130422
96.0,1.1583686012098944
97.0,1.096492049890375
98.0,1.1103349864099779
99.0,1.0491715371121384
100.0,1.0205513847136747
101.0,0.9575478286109356
102.0,0.9574487178832032
103.0,0.9025846550806684
104.0,0.8964338209297968
105.0,0.8248794801226103
106.0,0.9023787850785199
107.0,0.8906484256244896
108.0,0.9601041808396492
109.0,0.9570857829875402
110.0,1.0206332600413475
111.0,0.9949685144466959
112.0,1.046049318748162
113.0,1.1728133344200746
114.0,1.1291059401643537
115.0,1.1508703644188643
116.0,1.131354506783674
117.0,1.0561102239907394
118.0,1.0974589879366936
119.0,1.020918759816369
120.0,1.0132722317600742
