Time,NormalisedFlux
0.0,1.152928758709233
1.0,1.145762192343635
2.0,1.0857533296114708
3.0,1.0920778805081706
4.0,1.0902199968927078
5.0,0.9950157014959772
6.0,0.9843558530130433
7.0,0.9764715913151473
8.0,0.9300868088238191
9.0,0.9469874263117626
10.0,0.9007549022257375
11.0,0.8850583453941496
12.0,0.8819602019713679
13.0,0.8484722248494246
14.0,0.8917951555842254
15.0,0.950138385380626
16.0,0.9412402903630783
17.0,0.9718035710870746
18.0,0.9872476740385305
19.0,1.0229269534742438
20.0,1.0748898746194282
21.0,1.049510525386584
22.0,1.0612778301075851
23.0,1.1062110338057822
24.0,1.0920855346324643
25.0,1.0992887581972997
26.0,1.120884466919855
27.0,1.072621498860767
28.0,1.0484252569633312
29.0,0.9759972575184288
30.0,1.0305266298658697
31.0,0.9852417396371121
32.0,0.9430981153635529
33.0,0.9961159632456593
34.0,0.8981815766318904
35.0,0.8904430046040596
36.0,0.889832332368073
37.0,0.8743851315846843
38.0,0.887764828649655
39.0,0.8973424859532988
40.0,0.8732416909886224
41.0,0.9191786601508056
42.0,0.9451789960161971
43.0,1.0195876787434397
44.0,1.0092774133886175
45.0,1.0291001717258066
46.0,1.0877112685255748
47.0,1.1056211109117466
48.0,1.149150996231931
49.0,1.1041638690822388
50.0,1.144401511871231
51.0,1.1467457496230988
52.0,1.1216373322238347
53.0,1.0224555163765496
54.0,1.0287306865778703
55.0,0.9501029475022466
56.0,1.012356982769816
57.0,0.9534579889726139
58.0,0.9506621638314261
59.0,0.9243475553328864
60.0,0.9256105056909796
61.0,0.8500236332871183
62.0,0.9001585690254202
63.0,0.9008602282507764
64.0,0.9296945216685324
65.0,0.9414580312211982
66.0,0.9962258294071311
67.0,1.0036204729835987
68.0,0.9936136205208765
69.0,1.0053001911907695
70.0,1.061689778296015
71.0,1.0985773069076918
72.0,1.1096936292913373
73.0,1.142943379990508
74.0,1.1102376235808857
75.0,1.13271720542753
76.0,1.042391868805883
77.0,1.0745339694122957
78.0,1.0501169525173686
79.0,1.0252836491757797
80.0,1.0064350825689328
81.0,0.9885366757195396
82.0,0.8961607424859295
83.0,0.9141626832454236
84.0,0.9052020027954504
85.0,0.8914507225755688
86.0,0.8620719664388392
87.0,0.9175629810022381
88.0,0.9199125848322477
89.0,0.9450093262655784
90.0,1.0207643490716791
91.0,1.021840927325995
92.0,0.9944498349306641
93.0,1.0396489865569791
94.0,1.0227075762410793
95.0,1.0769029044446539
96.0,1.1288931202093135
97.0,1.1233738788545535
98.0,1.1476983548791375
99.0,1.115640304467779
100.0,1.107653201831311
101.0,1.0826836479701234
102.0,0.9967421037992431
103.0,1.0313423658250085
104.0,0.9929829027888021
105.0,1.0155995428402564
106.0,0.9489235126432695
107.0,0.9834070974379435
108.0,0.8915901619512141
109.0,0.8486791045405727
110.0,0.8341630645817425
111.0,0.8682323171714882
112.0,0.8899357421020229
113.0,0.9127813982887616
114.0,0.9656159981245588
115.0,0.9741267108195112
116.0,1.0235869892782337
117.0,0.9894358240996747
118.0,1.0413291754071992
119.0,1.0339051478229324
120.0,1.0820973431171954
