Time,NormalisedFlux
0.0,0.944666102615188
1.0,0.9497668886800122
2.0,0.9829544445460869
3.0,1.0096627679040768
4.0,1.045791950059854
5.0,1.0424142596052761
6.0,1.1016833817456306
7.0,1.129346921604973
8.0,1.2021513131010737
9.0,1.0973587245652798
10.0,1.005479885079374
11.0,1.0369700242752917
12.0,0.9997582895926909
13.0,0.9915641177285982
14.0,0.9517148150833625
15.0,0.9833314172199734
16.0,0.913360324575218
17.0,0.8338999978746814
18.0,0.8995438327916296
19.0,0.8911564679065883
20.0,0.9354095902418696
21.0,0.9543783763942564
22.0,0.9344996486985979
23.0,1.0149064486141632
24.0,1.0572136615648997
25.0,1.12891623291046
26.0,1.1103027902690634
27.0,1.10100758723272
28.0,1.1490428199739435
29.0,1.0696684279014852
30.0,1.0683570866325875
31.0,1.0628649614118104
32.0,0.9920823775386016
33.0,1.000619661398537
34.0,0.9510245353301234
35.0,0.9233502428410785
36.0,0.8449237351378568
37.0,0.9099226519404389
38.0,0.864197247913638
39.0,0.9006253768137261
40.0,0.9011014847770262
41.0,0.9162604097470063
42.0,0.9868125641981038
43.0,1.0123444383804676
44.0,1.0002158822634015
45.0,1.08561311806368
46.0,1.1443195813283613
47.0,1.0616032280564147
48.0,1.1749171255554174
49.0,1.0886575042481184
50.0,1.0401628028832755
51.0,1.071105915167013
52.0,1.041120797163784
53.0,0.995578256905248
54.0,0.9823113216391
55.0,0.9030899753305697
56.0,0.889145326071092
57.0,0.8497809603112306
58.0,0.8661626487476612
59.0,0.8795191565090743
60.0,0.9268815514774351
61.0,0.9203299810616217
62.0,0.9806806354871023
63.0,1.0001824881839083
64.0,1.0214421584979054
65.0,1.0829920627000535
66.0,1.0732988445194955
67.0,1.1349223853422705
68.0,1.1690619622804712
69.0,1.1487327978952877
70.0,1.0543679295877109
71.0,1.017114993158001
72.0,1.0222619243577407
73.0,1.0395874327797139
74.0,0.9649008889356602
75.0,0.9271973198389484
76.0,0.9262902772835315
77.0,0.8687857435878702
78.0,0.8815240204036414
79.0,0.8746785405558074
80.0,0.9375669249934132
81.0,0.9560906511082597
82.0,0.9784538453108527
83.0,1.01477197577454
84.0,1.0205268251081971
85.0,1.053015306016186
86.0,1.0695706831166196
87.0,1.0765765676755066
88.0,1.1617849491482202
89.0,1.1448639240583018
90.0,1.059278973571617
91.0,1.0368054325091816
92.0,1.026824483633839
93.0,1.0006889290524164
94.0,1.036409183915988
95.0,1.003438045810957
96.0,0.9418123649635767
97.0,0.9202740825962687
98.0,0.863124355797855
99.0,0.8928449061489256
100.0,0.8632018886485147
101.0,0.9274160652556918
102.0,0.9505858160001358
103.0,0.9667356375018739
104.0,1.0005550207329315
105.0,1.0198772999188956
106.0,1.1036691295535341
107.0,1.0759314386756293
108.0,1.0858984075645939
109.0,1.1648640922288536
110.0,1.1144974249162143
111.0,1.0809147754297455
112.0,1.0449633584075493
113.0,1.048877720844712
114.0,1.0137841680411181
115.0,0.9582671129119258
116.0,0.9698888381544414
117.0,0.9173389659302198
118.0,0.8460704824463365
119.0,0.8643722151345509
120.0,0.8851446589682894
