Time,NormalisedFlux
0.0,1.005710261442615
1.0,1.0501398679679914
2.0,1.0050270961793881
3.0,1.009038807819631
4.0,0.9515364985788429
5.0,0.9455804520349461
6.0,0.9207434986319575
7.0,0.9038943805400254
8.0,0.8911972955725476
9.0,0.8740897216897275
10.0,0.8002815475967471
11.0,0.8688431512508982
12.0,0.8485439196437532
13.0,0.7857794063800473
14.0,0.7922651205045235
15.0,0.8400796329089765
16.0,0.8285309048887206
17.0,0.7947911830529362
18.0,0.7889787772304082
19.0,0.8021882988320239
20.0,0.7733119069743544
21.0,0.8382069227233385
22.0,0.8548442887946698
23.0,0.925453491153843
24.0,0.9118552401778576
25.0,0.9174664852302182
26.0,0.9995555025987781
27.0,0.9806458889719634
28.0,1.04906383479678
29.0,1.0401306687915188
30.0,1.0569871040941587
31.0,1.0088405127359592
32.0,1.0663570997944385
33.0,1.1660796386282184
34.0,1.1421294818428227
35.0,1.1615951514785654
36.0,1.1329381150140931
37.0,1.1272588350115413
38.0,1.222274460052861
39.0,1.1843814912856465
40.0,1.1751972586191768
41.0,1.230203935818169
42.0,1.266855071109319
43.0,1.2537675657582943
44.0,1.1725856272427504
45.0,1.2056535269372903
46.0,1.1768330906204292
47.0,1.1343866337724313
48.0,1.1452990484676195
49.0,1.1636198772695947
50.0,1.1382289185710133
51.0,1.1310225468064783
52.0,1.0804962467485504
53.0,1.1030069913238076
54.0,0.9955741746317055
55.0,1.0218565971381883
56.0,1.039980969382724
57.0,0.9598086878822683
58.0,0.9680845865171842
59.0,0.8930589123570228
60.0,0.8834528263537821
61.0,0.8826364640697172
62.0,0.9064702668150255
63.0,0.7925336805232519
64.0,0.8299000049058427
65.0,0.8451753139155729
66.0,0.7363462399183229
67.0,0.7613650425607018
68.0,0.7776667869319758
69.0,0.769117850612151
70.0,0.7785194525170476
71.0,0.8391874417377833
72.0,0.875239522309154
73.0,0.8151468713987295
74.0,0.8954391364878769
75.0,0.7928378574173324
76.0,0.8561371987658001
77.0,0.8989164996891363
78.0,0.9226680012216179
79.0,0.9423084227956493
80.0,0.9843901641206966
81.0,0.9770375752351884
82.0,0.9962217059112048
83.0,1.0209703015455744
84.0,1.0282498891709235
85.0,1.0689128461579336
86.0,1.101892714935698
87.0,1.113638132555517
88.0,1.1652030904550814
89.0,1.1285353168197194
90.0,1.195487530432892
91.0,1.1923916840968212
92.0,1.2084034040710938
93.0,1.1882340549765877
94.0,1.2022649429788597
95.0,1.1419417233995013
96.0,1.2400242360806664
97.0,1.1833359125577299
98.0,1.1782460227047094
99.0,1.125256691344552
100.0,1.2131526783730187
101.0,1.1795527657470788
102.0,1.0868554962743724
103.0,1.1350219941126847
104.0,1.1186611238836655
105.0,1.0735345202325535
106.0,1.0560019451304992
107.0,1.0363853352741348
108.0,1.0145007039132101
109.0,0.944999808682653
110.0,0.9325536686885993
111.0,0.9204507357955579
112.0,0.8562745217950399
113.0,0.8702359456388256
114.0,0.8384675709170887
115.0,0.816562814080756
116.0,0.8121044847263341
117.0,0.834296981334724
118.0,0.7833318398854122
119.0,0.848267042876453
120.0,0.8102466961232956
