Time,NormalisedFlux
0.0,0.9312627882346741
1.0,0.8912080157887052
2.0,0.8100375020798568
3.0,0.8617771219542494
4.0,0.8960267806883414
5.0,0.9493775235906857
6.0,0.9933708303031269
7.0,0.9695825355798886
8.0,1.0079666680815094
9.0,1.076847883583951
10.0,1.0921247287095666
11.0,1.1000100746114034
12.0,1.131593444728917
13.0,1.113489348575504
14.0,1.1149122729878718
15.0,1.0488707203880328
16.0,1.0355733395687565
17.0,1.0512498425268015
18.0,0.968408008650007
19.0,0.9736565767864718
20.0,0.9317351603121451
21.0,0.9532461053389029
22.0,0.9009003782358227
23.0,0.8057850117343964
24.0,0.846627191884839
25.0,0.8847738807106201
26.0,0.9313451753346605
27.0,0.9891657121338521
28.0,0.9964830318914872
29.0,1.0104996029739706
30.0,1.0576463610819817
31.0,1.0998520393587115
32.0,1.0771168024810627
33.0,1.1241582900804106
34.0,1.113591198638672
35.0,1.110406361481513
36.0,1.0889608009312464
37.0,1.031724676703668
38.0,0.9798282990829722
39.0,0.9660809036983563
40.0,0.9587143165589341
41.0,0.9588522796505512
42.0,0.8855650092860684
43.0,0.8363413367815343
44.0,0.8547075069909266
45.0,0.8988276693671059
46.0,0.9031684053037907
47.0,0.9458380437023367
48.0,0.9682292434525538
49.0,1.0006615050777308
50.0,1.0221780848830146
51.0,1.0610696754856694
52.0,1.0498733917534364
53.0,1.1351511162449353
54.0,1.1432083971354452
55.0,1.1145484694267351
56.0,1.1223756467239616
57.0,1.0565890850529638
58.0,0.9928730221522526
59.0,0.9804240013725013
60.0,0.9939931357440333
61.0,0.955950643891934
62.0,0.9309134426017227
63.0,0.8695907997883615
64.0,0.8131472812520116
65.0,0.8550344155816015
66.0,0.8920378954474342
67.0,0.9447131720460967
68.0,0.9699067423217744
69.0,0.9850508383747552
70.0,1.0470713622946657
71.0,1.0622214050744445
72.0,1.0765323434049845
73.0,1.1774635044594397
74.0,1.1486496570535838
75.0,1.0924761908182896
76.0,1.0541870231299104
77.0,1.0583974302440604
78.0,1.0641848713125834
79.0,1.0360709222800748
80.0,0.9971895595068282
81.0,0.914942516272162
82.0,0.9355337822305749
83.0,0.8685419169447176
84.0,0.8313830173341741
85.0,0.8477459005212611
86.0,0.9033173552642482
87.0,0.92711390263507
88.0,0.9395628590772084
89.0,1.0103262534049842
90.0,1.0208541869659458
91.0,1.0440692599547254
92.0,1.0920555257786924
93.0,1.0703241804994401
94.0,1.1505146053208473
95.0,1.1299752917376784
96.0,1.095465451196998
97.0,1.0376289188045345
98.0,1.04350329209604
99.0,1.0250015324816961
100.0,1.0379806868331893
101.0,0.9319549909514873
102.0,0.9044664405351417
103.0,0.9097846538907136
104.0,0.8673302866370769
105.0,0.8873630710166093
106.0,0.8605159538015709
107.0,0.9208130245971572
108.0,0.974111066952695
109.0,0.9790492289799286
110.0,0.9397151216025745
111.0,1.042842122913001
112.0,1.03570709446631
113.0,1.1178292260125957
114.0,1.1671386176824616
115.0,1.1589206580889764
116.0,1.1255871260016175
117.0,1.091488704544618
118.0,1.0850838825398714
119.0,1.0115672469232122
120.0,1.025093992029572
