Time,NormalisedFlux
0.0,0.9458882183311287
1.0,0.9980287946353658
2.0,0.9596398868861828
3.0,1.003668779424783
4.0,1.0243064794418433
5.0,1.0433451782696015
6.0,1.0414467681965272
7.0,1.0793300574541165
8.0,1.1408221150717812
9.0,1.122101714504075
10.0,1.1150185107382717
11.0,1.1283203605582526
12.0,1.0632270420183647
13.0,1.0695481630392918
14.0,1.023496624735344
15.0,1.012019913473558
16.0,1.0036784877005789
17.0,0.9745973884513631
18.0,0.9226690015751751
19.0,0.9133904325000733
20.0,0.8706077663136201
21.0,0.8691672904973579
22.0,0.904517788552807
23.0,0.9362796161488488
24.0,0.929405476453807
25.0,0.9897874239980122
26.0,0.9565032486495146
27.0,0.9911105117104023
28.0,1.0115822444442193
29.0,1.0424400855678804
30.0,1.0398714040172563
31.0,1.1076714085994044
32.0,1.1355741098912011
33.0,1.1302427176408076
34.0,1.1566440917001397
35.0,1.1669388915777634
36.0,1.1111015148151853
37.0,1.0896176015204277
38.0,1.0238663001105548
39.0,1.0270595979660588
40.0,0.9779901878832667
41.0,0.9776049049807448
42.0,0.9775092473952076
43.0,0.9177149499000582
44.0,0.8683928766802743
45.0,0.883293804847668
46.0,0.8625368754639552
47.0,0.8599889211242455
48.0,0.902348224100626
49.0,0.9115046278258471
50.0,0.9351421909940724
51.0,0.9906760912432473
52.0,0.9864101517324071
53.0,1.0052145622319564
54.0,1.032323881852635
55.0,1.054460301332928
56.0,1.06147606607007
57.0,1.10121191935378
58.0,1.124599805520835
59.0,1.0886530230679667
60.0,1.0593730990798462
61.0,1.0792506942474667
62.0,0.9975378989632744
63.0,1.0027959598537377
64.0,1.007155581899096
65.0,0.995715225616768
66.0,1.0272442458754707
67.0,0.9638146940604609
68.0,0.9365491707013539
69.0,0.8578951873128927
70.0,0.8394081693017985
71.0,0.8808552994828206
72.0,0.847965314716502
73.0,0.9317065140560167
74.0,0.933784727195771
75.0,0.926239470500632
76.0,1.0115910136712016
77.0,0.9862308495854336
78.0,1.0215544840915012
79.0,1.0435458306057628
80.0,1.0604058115823416
81.0,1.1114002199297792
82.0,1.0897314725012446
83.0,1.1782787201763665
84.0,1.171397836193856
85.0,1.0989696818745296
86.0,1.1321431209741801
87.0,1.0190156705725926
88.0,0.9980338541111132
89.0,0.980433940774475
90.0,1.000530455768955
91.0,1.0036538210898787
92.0,0.9495765351744899
93.0,0.9306039433317557
94.0,0.8754132016841896
95.0,0.8515699634648375
96.0,0.8705562604838433
97.0,0.8704712236954789
98.0,0.9402771907418868
99.0,0.9247287192968839
100.0,0.9369836132939147
101.0,0.996494771048114
102.0,0.9925821920082898
103.0,0.9936617614755712
104.0,1.0625912883534463
105.0,1.0585733897394032
106.0,1.094508972320358
107.0,1.1275489102757417
108.0,1.0844618752846995
109.0,1.1689565527399597
110.0,1.051934738196613
111.0,1.056062975192538
112.0,1.035207755978507
113.0,1.0475757904841405
114.0,0.9616772663247464
115.0,0.9866036346939995
116.0,0.9221166377137026
117.0,0.9820916089382355
118.0,0.8981874905658532
119.0,0.8838454905980294
120.0,0.8850449111957768
