Time,NormalisedFlux
0.0,0.7889496644278765
1.0,0.8508263387500791
2.0,0.8462713808751794
3.0,0.8295574383573637
4.0,0.8066204951615447
5.0,0.8277413951336241
6.0,0.8544759813876358
7.0,0.8004269218159612
8.0,0.7877497416258519
9.0,0.8693175490658211
10.0,0.8526801825825951
11.0,0.8446640372325435
12.0,0.8076834599191826
13.0,0.8810940074220631
14.0,0.9664836545470257
15.0,0.9522192124389006
16.0,0.9406216570744539
17.0,0.96220702369797
18.0,0.9415712516550269
19.0,1.0403173583051826
20.0,1.0039912391957981
21.0,1.0621041575770627
22.0,1.057557885042565
23.0,1.0937202022031662
24.0,1.163921158695101
25.0,1.1638716549378934
26.0,1.1260273524874511
27.0,1.1869979712434584
28.0,1.1938421219808608
29.0,1.170489093557052
30.0,1.180144881511488
31.0,1.143296073615953
32.0,1.2381099302305694
33.0,1.1907454294720572
34.0,1.2601103890776804
35.0,1.2418494722882314
36.0,1.1674006706203026
37.0,1.1453507719747964
38.0,1.1774299347130543
39.0,1.1631591413557734
40.0,1.1626530609065364
41.0,1.1663853345267983
42.0,1.0919829545347377
43.0,1.0893991039674686
44.0,1.060725415262734
45.0,1.018848943577037
46.0,0.9451991569150069
47.0,1.001218731674239
48.0,0.945223353123828
49.0,0.8864366370836987
50.0,0.9290834815740914
51.0,0.887010485870309
52.0,0.8561594211018173
53.0,0.9354210307461518
54.0,0.8666490213519684
55.0,0.8117364093568075
56.0,0.8371271546244798
57.0,0.8176492995107426
58.0,0.8185450724530616
59.0,0.8204891649675146
60.0,0.8235905277143919
61.0,0.8310171839905609
62.0,0.7296701990549522
63.0,0.8143761659049544
64.0,0.8391387368452897
65.0,0.8133809666423886
66.0,0.796227246962232
67.0,0.8731258644901594
68.0,0.8520327580455754
69.0,0.9047688048145073
70.0,0.9204059995546596
71.0,0.8722548413899813
72.0,0.963939553964675
73.0,0.9612132646058766
74.0,1.003597042059012
75.0,1.0202038838033787
76.0,1.0939551434573167
77.0,1.0648478972218516
78.0,1.0567476970129153
79.0,1.118505207249866
80.0,1.0756284618285903
81.0,1.169762973596309
82.0,1.1524519580488488
83.0,1.1508287760926752
84.0,1.0981276897699896
85.0,1.195896412713586
86.0,1.1837239843368896
87.0,1.2033397981830063
88.0,1.1781428484908578
89.0,1.1769735389987404
90.0,1.1821457437761649
91.0,1.1554240185395417
92.0,1.166571010700405
93.0,1.2132173259708656
94.0,1.1716959789324608
95.0,1.1264544948278923
96.0,1.1204132492847563
97.0,1.0851192158378364
98.0,1.0704293629269785
99.0,1.1201474527049038
100.0,1.0326581804737407
101.0,1.085561222096726
102.0,0.9461601972071646
103.0,0.9652134018058278
104.0,0.932193494785674
105.0,0.934195082312777
106.0,0.9676527227790881
107.0,0.853465424781285
108.0,0.8555881649734374
109.0,0.8997938099440027
110.0,0.8612474141471811
111.0,0.8259290216987899
112.0,0.846877993911281
113.0,0.7841139465460581
114.0,0.7781067251263943
115.0,0.8288373475213192
116.0,0.8336144384304953
117.0,0.7301431057629104
118.0,0.8063865794674983
119.0,0.8269515137782705
120.0,0.8044540049603968
