Time,NormalisedFlux
0.0,0.9310426048709829
1.0,0.9870824893375201
2.0,1.007449063415388
3.0,0.9524256855231038
4.0,0.906765757746831
5.0,0.9009041016163565
6.0,0.8738195810219107
7.0,0.8663408021641792
8.0,0.7897158358534743
9.0,0.7889103112366158
10.0,0.807726360828973
11.0,0.8452534935710383
12.0,0.8191476197613132
13.0,0.7906515082428759
14.0,0.8137037165612533
15.0,0.8412364062993183
16.0,0.8155935257270024
17.0,0.8105209836316049
18.0,0.8552255824448548
19.0,0.8719913061525427
20.0,0.8425639359494651
21.0,0.8866117309498979
22.0,0.878316209729211
23.0,0.9645203908885637
24.0,0.9470094164118763
25.0,0.9543160915987797
26.0,0.9973491804385263
27.0,1.0995914223266106
28.0,1.0140008896344783
29.0,1.0808802822245387
30.0,1.1302404540379392
31.0,1.0558800675953992
32.0,1.1234343182519069
33.0,1.1287315791340007
34.0,1.1567633516697053
35.0,1.1560317483187428
36.0,1.1786803029172002
37.0,1.2540670761273895
38.0,1.2119383360177842
39.0,1.1818156784705756
40.0,1.1981318419365012
41.0,1.1201172338306877
42.0,1.1917521757647218
43.0,1.1620208323664487
44.0,1.1851008817803832
45.0,1.195104637243567
46.0,1.1449802124801713
47.0,1.0727062910591547
48.0,1.0691767544280177
49.0,1.0706485297963984
50.0,1.0211916523116622
51.0,1.005193175022022
52.0,0.9638430244187255
53.0,0.9334676840544338
54.0,0.9324307576612049
55.0,0.9164144550585194
56.0,0.8946641469967841
57.0,0.8986215994081727
58.0,0.8345062820646548
59.0,0.8991241939013047
60.0,0.7310740257361388
61.0,0.84440032549345
62.0,0.7842112234879058
63.0,0.8015031522087354
64.0,0.825649701953134
65.0,0.8429046469305972
66.0,0.8164357172170521
67.0,0.8267381467265255
68.0,0.7901425777913857
69.0,0.856660045541191
70.0,0.8280819340980929
71.0,0.8717997469293117
72.0,0.9588504801389035
73.0,0.9527772587415352
74.0,0.9408076867080081
75.0,1.01752685241639
76.0,1.0127584657336384
77.0,0.9999694232683739
78.0,1.0170754350080808
79.0,1.0845700614579803
80.0,1.152494713153878
81.0,1.0943937855394608
82.0,1.1341858718339692
83.0,1.1909399459446715
84.0,1.2049639401115237
85.0,1.200234942684332
86.0,1.1526307521569044
87.0,1.1683958342434848
88.0,1.2221855666273165
89.0,1.2020737419259475
90.0,1.1777318021212173
91.0,1.1704891012647611
92.0,1.2017737563730932
93.0,1.139066246234774
94.0,1.170072168445435
95.0,1.1189507729666937
96.0,1.1401011736788604
97.0,1.1521439363575323
98.0,1.0780594199934073
99.0,1.0918685029790445
100.0,1.0474187843826719
101.0,0.9963994724130948
102.0,1.0225683486441084
103.0,1.0112317769154144
104.0,0.9664953233734271
105.0,0.9925680183701023
106.0,0.8604203736139595
107.0,0.899309358000286
108.0,0.8589123728938007
109.0,0.7974601028998919
110.0,0.8500923949942826
111.0,0.8380221457707503
112.0,0.8566628434413192
113.0,0.8106360445451284
114.0,0.7771880183357975
115.0,0.820305748812071
116.0,0.8036922899884346
117.0,0.7674455095805796
118.0,0.8178438231446361
119.0,0.8160591782413517
120.0,0.8918217903973553
