Time,NormalisedFlux
0.0,1.0264634585499293
1.0,1.016364853949671
2.0,0.9498479608949739
3.0,0.9279263462257333
4.0,0.8833812978842858
5.0,0.8762469750115386
6.0,0.8418988305064277
7.0,0.9189560395443696
8.0,0.9116853876065659
9.0,0.9495804019912526
10.0,0.9730417355947089
11.0,0.9680545376068501
12.0,1.052507346792827
13.0,1.05797611611357
14.0,1.127525162306451
15.0,1.1022444860438831
16.0,1.1209331259528252
17.0,1.1524074461860896
18.0,1.1211522742073414
19.0,1.058313229308225
20.0,1.0529139476506233
21.0,1.0243197812203229
22.0,1.031398215706965
23.0,0.9523710276881336
24.0,0.9142367448797402
25.0,0.8914657062752193
26.0,0.8754994445897386
27.0,0.8801023822897456
28.0,0.8553215388352571
29.0,0.8937228279034466
30.0,0.9184939050040107
31.0,0.9306381384159846
32.0,0.9631650089908336
33.0,1.0517935741839122
34.0,1.072119002625621
35.0,1.0668120007462794
36.0,1.1004374594164146
37.0,1.1244498891889505
38.0,1.1504565054384843
39.0,1.1171347053598277
40.0,1.0721845831228698
41.0,1.0258840929474071
42.0,0.9935661273463706
43.0,0.967224622872182
44.0,1.0213731895060771
45.0,0.9124095251735933
46.0,0.9094909846872994
47.0,0.9189566140204996
48.0,0.8763900924488862
49.0,0.9108366072588091
50.0,0.9570432801364961
51.0,0.9195586617284337
52.0,0.9622442699654461
53.0,1.014964865376161
54.0,0.9827766033120303
55.0,1.0100862599614477
56.0,1.0571156850110632
57.0,1.1600000313979046
58.0,1.1375837089396288
59.0,1.1000962767301639
60.0,1.0966028350714874
61.0,1.0885153447860163
62.0,1.0675031596322118
63.0,1.0213304277301123
64.0,0.9700564728358597
65.0,0.9811730437840446
66.0,0.9234407902511698
67.0,0.9234794006723893
68.0,0.9058856242120826
69.0,0.8408462229899426
70.0,0.8283990175369121
71.0,0.933982734031728
72.0,0.9554815364560179
73.0,0.9431494862125098
74.0,0.9936882596970251
75.0,1.0312665153390987
76.0,1.0204002136453572
77.0,1.0685400499023536
78.0,1.1202251279086952
79.0,1.1438240023589255
80.0,1.1872737537921376
81.0,1.0989115687890019
82.0,1.1027394130061383
83.0,1.0748663524665125
84.0,1.0434514529976795
85.0,1.029641212586957
86.0,1.0240256865373354
87.0,0.9550188335005815
88.0,0.9519642795792357
89.0,0.8944217061117496
90.0,0.8689622609304356
91.0,0.870416753103821
92.0,0.8988494123917498
93.0,0.8458325607833801
94.0,0.9219877628926434
95.0,0.9966617834638383
96.0,0.9958764922491663
97.0,1.0118231275475853
98.0,1.0546794118173983
99.0,1.0578626871064032
100.0,1.1072214200394102
101.0,1.104157520750258
102.0,1.1218803091763874
103.0,1.1210087752400866
104.0,1.0558399051660081
105.0,1.005132531228638
106.0,1.045445064250826
107.0,0.9829992238628787
108.0,0.9534148768671667
109.0,0.932748621303522
110.0,0.8591926452101231
111.0,0.8910688973598525
112.0,0.8110084191278033
113.0,0.8787623156002833
114.0,0.9111955975779533
115.0,0.9461298650966455
116.0,0.9626998311825563
117.0,1.000809536333713
118.0,1.0192823277778564
119.0,1.039781963656915
120.0,1.0344371635369696
