Time,NormalisedFlux
0.0,1.1497702118837303
1.0,1.0857926268822067
2.0,1.0331455269066365
3.0,1.053243102277101
4.0,1.0125996338221432
5.0,1.0405423188045018
6.0,1.0010957097566069
7.0,0.9221787906485444
8.0,0.9412055102637364
9.0,0.8709945789765147
10.0,0.8702751714646684
11.0,0.8855644294013051
12.0,0.9328367990689718
13.0,0.9115635268545521
14.0,0.976437721950594
15.0,0.9570234832296871
16.0,1.022520267892837
17.0,1.0308590438056808
18.0,1.0471279357876697
19.0,1.1430979904762957
20.0,1.151777910660925
21.0,1.1263998597404583
22.0,1.0957307908190341
23.0,1.0329301651701304
24.0,1.0157150938847006
25.0,1.0116565601817007
26.0,0.9452650615034
27.0,0.9501876082697653
28.0,0.8957939308411279
29.0,0.8953568048336049
30.0,0.8714553102690492
31.0,0.859090692802753
32.0,0.9091417127115561
33.0,0.9530588762515516
34.0,0.9782629752250795
35.0,0.9748430396285516
36.0,1.028979191115
37.0,1.0631508716263285
38.0,1.0625409675143678
39.0,1.1425153969501538
40.0,1.1327948593180988
41.0,1.1651582536954392
42.0,1.1032032282387527
43.0,1.0072671585031696
44.0,0.9984086353408274
45.0,1.021423645489777
46.0,0.9690732746180719
47.0,0.9432331897363032
48.0,0.9158603981042487
49.0,0.859078349871392
50.0,0.8409182363078063
51.0,0.8631547332202211
52.0,0.8825190462346874
53.0,0.9267619039244971
54.0,0.9776021354398611
55.0,1.0106811037616397
56.0,1.006826662497256
57.0,1.0763421560610427
58.0,1.0586217777949183
59.0,1.0977913091571636
60.0,1.1482694809235927
61.0,1.099056268977457
62.0,1.1143978900268185
63.0,1.0596651482221502
64.0,1.0203092821069526
65.0,0.9909929337519028
66.0,0.9595433669100536
67.0,0.9514868690993621
68.0,0.9535312821431746
69.0,0.8992045217987826
70.0,0.8320957642850547
71.0,0.892610984416279
72.0,0.8839225453043281
73.0,0.902939041887042
74.0,0.9607320764270703
75.0,0.9791542606762775
76.0,1.042839151352677
77.0,1.0639902210621308
78.0,1.07412623370018
79.0,1.166248916100883
80.0,1.1574665900326409
81.0,1.1141034470345044
82.0,1.0823624960893252
83.0,1.0602792257978964
84.0,1.0434586982717993
85.0,0.9987508506500443
86.0,0.9864203680165212
87.0,0.9582869046235483
88.0,0.9341881186973608
89.0,0.9131742508636542
90.0,0.8328866874704296
91.0,0.8599560937400309
92.0,0.8990414775075177
93.0,0.9046806396639103
94.0,0.9438066404116339
95.0,0.9892262408767797
96.0,1.0224732917392838
97.0,1.0498702007350356
98.0,1.1109064453510265
99.0,1.1412653844525649
100.0,1.1361273865603814
101.0,1.1445475311936328
102.0,1.0522082764686784
103.0,1.077919404750709
104.0,1.0591344229440978
105.0,0.9998936614491122
106.0,1.004722307681989
107.0,0.9252859306100686
108.0,0.887412111623791
109.0,0.897539553384064
110.0,0.8945521420538474
111.0,0.8590349040457427
112.0,0.8968349868024992
113.0,0.9253488996325757
114.0,0.9728626863070211
115.0,1.0148639493484783
116.0,1.062794887239823
117.0,1.0048797457640073
118.0,1.1098333636845086
119.0,1.1225837111700867
120.0,1.1370749888721934
