Time,NormalisedFlux
0.0,1.1922305194824616
1.0,1.1270759970772162
2.0,1.1649313761473181
3.0,1.1170263582089452
4.0,1.1237865993014702
5.0,1.128919441669407
6.0,1.1160261351113459
7.0,1.0816455007053585
8.0,1.1034709026638585
9.0,1.0165224101538035
10.0,1.0222333147148233
11.0,1.0103195446831277
12.0,0.9996278857416376
13.0,0.9507241690037042
14.0,0.9116044986919807
15.0,0.959949310267562
16.0,0.9008204106437773
17.0,0.9438357356275063
18.0,0.8108832273318262
19.0,0.8684278223735181
20.0,0.8164007659831836
21.0,0.8772825349487079
22.0,0.8200260755672497
23.0,0.7771991704955306
24.0,0.7921134072069524
25.0,0.7834754664404635
26.0,0.7806889350905898
27.0,0.7699890996596148
28.0,0.8085496694185756
29.0,0.8271284412439892
30.0,0.889376082618641
31.0,0.8939458298710514
32.0,0.8101982114039438
33.0,0.8869027178496148
34.0,0.9163019350650825
35.0,0.9188471102867241
36.0,0.981970200489057
37.0,0.9323184314736139
38.0,0.9286841642198717
39.0,1.0245061316903445
40.0,0.9977089321828806
41.0,1.0381668744394157
42.0,1.1304914612748331
43.0,1.099000434791693
44.0,1.1369565102601815
45.0,1.0765578853436544
46.0,1.1134482439035325
47.0,1.1108257413110938
48.0,1.1429371402811022
49.0,1.1241595675549165
50.0,1.186293609241291
51.0,1.2037505250565217
52.0,1.2315680889554392
53.0,1.2183851403963946
54.0,1.1712100072132288
55.0,1.2170017549366132
56.0,1.21604996554781
57.0,1.2559159014921002
58.0,1.1480956817728247
59.0,1.1716084433536227
60.0,1.1948235287883315
61.0,1.0982992434520087
62.0,1.129798657570958
63.0,1.1103672162697327
64.0,1.0323781840590842
65.0,1.0101520387855993
66.0,1.0204169420149762
67.0,1.0186693067440344
68.0,0.9576982039475193
69.0,0.9470867949701355
70.0,0.8949155502893791
71.0,0.9254792642096529
72.0,0.9097459283587318
73.0,0.9451996411877791
74.0,0.8931307087489434
75.0,0.8192335343876068
76.0,0.8655461156867721
77.0,0.801934738677761
78.0,0.8564754681336825
79.0,0.7936455327096048
80.0,0.7373140366390702
81.0,0.8135415450144011
82.0,0.8890193230006392
83.0,0.7583022955189584
84.0,0.8459209726176158
85.0,0.7810186224816595
86.0,0.7913177512370266
87.0,0.823706255427112
88.0,0.8196700493881074
89.0,0.8545300686821932
90.0,0.8878362743434
91.0,0.906659169713819
92.0,0.8715236016549035
93.0,0.8967945860641997
94.0,0.9542277857522833
95.0,0.9240774786815149
96.0,1.043164176939523
97.0,1.015901279386143
98.0,1.0702308521878163
99.0,1.0726451318859285
100.0,1.1175213371568142
101.0,1.1082418091774267
102.0,1.0932533021828206
103.0,1.1521413782867016
104.0,1.2099299715438416
105.0,1.1781984085117803
106.0,1.1762454437843826
107.0,1.1716738823771484
108.0,1.1902893120639406
109.0,1.1795839297098591
110.0,1.1511752619652984
111.0,1.2287510619387194
112.0,1.173350976714359
113.0,1.1748295390020018
114.0,1.1507954608528912
115.0,1.1938619075374972
116.0,1.1329737550735544
117.0,1.1459336998756844
118.0,1.1422906261085866
119.0,1.0961935568294383
120.0,1.146694152381413
