Time,NormalisedFlux
0.0,1.1896681356049084
1.0,1.2074798245164902
2.0,1.2120692913019704
3.0,1.2355083502161575
4.0,1.2067350234934902
5.0,1.1659033374366004
6.0,1.2173116620518907
7.0,1.2335547313545936
8.0,1.2349971314681134
9.0,1.1413980677114688
10.0,1.1733369584792912
11.0,1.1411686596328254
12.0,1.1306097897436775
13.0,1.132339459076172
14.0,1.140337516253463
15.0,1.0398323197335957
16.0,1.0298140811565808
17.0,1.07340794551307
18.0,0.9789896717839935
19.0,0.9666323371967477
20.0,0.9064903984980704
21.0,0.934265056720247
22.0,0.9230964363570241
23.0,0.9132374991849894
24.0,0.9061216709737372
25.0,0.8024713114521568
26.0,0.9085563168079627
27.0,0.7891165426621944
28.0,0.871233103274013
29.0,0.8642257694696397
30.0,0.8092210889307848
31.0,0.8220567990362082
32.0,0.8185677853120832
33.0,0.8330447722352161
34.0,0.8141355805841974
35.0,0.7698037553663417
36.0,0.8284615941449768
37.0,0.8781192198804131
38.0,0.8928705520927962
39.0,0.8660671497773035
40.0,0.8494265597211198
41.0,0.8676351829854015
42.0,0.9174948261701091
43.0,0.8691108280710309
44.0,0.9782551708912658
45.0,1.0227284380906907
46.0,0.9673316393132155
47.0,0.9627655132413045
48.0,0.9833412385100003
49.0,1.051020408476952
50.0,1.0429888744603084
51.0,1.0250071835445698
52.0,1.111360369435876
53.0,1.1020876966515099
54.0,1.105413115951595
55.0,1.1710303298065179
56.0,1.1308589788972963
57.0,1.1449912201936072
58.0,1.1854766083266204
59.0,1.2279320774557574
60.0,1.2167585293346168
61.0,1.214427692285102
62.0,1.2027218120807963
63.0,1.1956431733684016
64.0,1.1809324254028177
65.0,1.2013623595481768
66.0,1.1646536149708115
67.0,1.1154466394046172
68.0,1.1278603247649985
69.0,1.1072864706230157
70.0,1.102667698032425
71.0,1.1097800362092938
72.0,1.0775201069091518
73.0,1.0889623598633906
74.0,1.0123327772435686
75.0,1.0136303636748973
76.0,0.9471285632097741
77.0,0.9993704402741003
78.0,0.9372909817747986
79.0,0.9105490629378071
80.0,0.875982515216814
81.0,0.9520544747946876
82.0,0.8454253463684296
83.0,0.9237323262416028
84.0,0.8294560610636027
85.0,0.8044420207932265
86.0,0.8188884397136605
87.0,0.806948354614287
88.0,0.8609882962508845
89.0,0.8004090825564556
90.0,0.7683299205578729
91.0,0.8558341172605336
92.0,0.8549181339531965
93.0,0.8104888962513218
94.0,0.8578217211132639
95.0,0.8509248246060162
96.0,0.8388646209930999
97.0,0.8406697034378897
98.0,0.8745739375791971
99.0,0.8526463449429276
100.0,0.9349253031917006
101.0,0.9028243327591506
102.0,0.931587042595069
103.0,0.9757233404953422
104.0,0.9996425682065627
105.0,0.9921323848457713
106.0,0.9789400339026006
107.0,1.0948364010905134
108.0,1.0641453296241874
109.0,1.0687814843370218
110.0,1.0845645396544201
111.0,1.1459017511772418
112.0,1.112671207390281
113.0,1.1547425399330686
114.0,1.1434793897949376
115.0,1.185169215442556
116.0,1.1823187286898782
117.0,1.1863903358552361
118.0,1.1673989068494688
119.0,1.2648471865215334
120.0,1.1462890438682938
