Time,NormalisedFlux
0.0,1.1189770643906998
1.0,1.1319089766251857
2.0,1.1267611032281966
3.0,1.1274707324607167
4.0,1.0650575614731175
5.0,1.025549540404435
6.0,1.0425250056042235
7.0,0.991219082498182
8.0,0.9820555654309321
9.0,0.9578641474796303
10.0,0.9205687356652746
11.0,0.8576964731445681
12.0,0.8495859313569766
13.0,0.8786915857604475
14.0,0.90657235509142
15.0,0.8967367107920867
16.0,0.9439138537064237
17.0,0.994992281327311
18.0,0.9282337694311834
19.0,1.090069314033101
20.0,1.0975090696353902
21.0,1.0523031251082957
22.0,1.1197920502597003
23.0,1.105959068891961
24.0,1.1538771084603894
25.0,1.1085905979143627
26.0,1.1250111606831898
27.0,1.0304618449049459
28.0,1.0374599083621998
29.0,1.0007214676662506
30.0,0.982778858736365
31.0,0.9902295828480345
32.0,0.9239454341137047
33.0,0.914889461620256
34.0,0.919744299511103
35.0,0.8626192065688825
36.0,0.9094479240942386
37.0,0.9147819615784153
38.0,0.9444320881194753
39.0,0.9461109531408582
40.0,0.9636599000269869
41.0,0.9956841965772304
42.0,1.0724621426210261
43.0,1.0516687808150056
44.0,1.0648864978527484
45.0,1.1164154402758382
46.0,1.1225861047931647
47.0,1.0661462512352817
48.0,1.0989966537680202
49.0,1.1084257968177287
50.0,1.0381248425184701
51.0,1.048260382699142
52.0,1.1018321258715995
53.0,0.9690224005851636
54.0,0.9426245909041993
55.0,1.003001504012476
56.0,0.8594150060440675
57.0,0.8726135849237293
58.0,0.8665611336581287
59.0,0.8433642346231947
60.0,0.8739663165192979
61.0,0.9499918286843732
62.0,0.930385822509645
63.0,0.9341547554379616
64.0,1.0065082061133184
65.0,1.0225831424736083
66.0,1.055009617377133
67.0,1.0641177734378775
68.0,1.093408866727626
69.0,1.1356675764777784
70.0,1.114820611770209
71.0,1.1363867923434823
72.0,1.0877406277667954
73.0,1.0705377224003605
74.0,1.0471606223450438
75.0,0.9977899367491209
76.0,0.984396795979336
77.0,0.9609153219207809
78.0,0.9334903352933851
79.0,0.9179382085695358
80.0,0.8896930976315919
81.0,0.8438076242155748
82.0,0.8532464319346694
83.0,0.9082358869180045
84.0,0.9682184406030816
85.0,0.9400596629913824
86.0,0.9785315562170028
87.0,1.0470522109947078
88.0,1.0258483169352284
89.0,1.0948544450091648
90.0,1.127315548463646
91.0,1.045955410160206
92.0,1.1584871219188837
93.0,1.152090512658228
94.0,1.0846231474012988
95.0,1.0283143928551477
96.0,1.072024023478958
97.0,1.0784732009852118
98.0,0.9707516472952534
99.0,0.980318858822214
100.0,0.966414396827036
101.0,0.8878466901900788
102.0,0.9268096098771185
103.0,0.8809692126712811
104.0,0.8545854835410868
105.0,0.9080721703817708
106.0,0.8776397165224952
107.0,0.9390735137655052
108.0,0.9616180433299976
109.0,0.9952067113747592
110.0,1.005023521203026
111.0,1.0215283838822211
112.0,1.0585802795011225
113.0,1.0639729231096349
114.0,1.1232489246469624
115.0,1.20062011878405
116.0,1.1382916136790722
117.0,1.1185498442533133
118.0,1.0733952706758727
119.0,1.0862854800769777
120.0,1.0387922912444774
