Time,NormalisedFlux
0.0,0.859881460928035
1.0,0.9260488656009058
2.0,0.9123813316880058
3.0,0.9582738355530689
4.0,0.9922014329534079
5.0,0.9921470373170577
6.0,1.0465200724715453
7.0,1.0854149766265282
8.0,1.1031124772796663
9.0,1.1153303473110756
10.0,1.1442869483608655
11.0,1.1488480655092832
12.0,1.108607176073957
13.0,1.1411601740866595
14.0,1.0846531492938989
15.0,1.05403537975403
16.0,1.0140990575513515
17.0,0.9884540606325765
18.0,0.9183373358227047
19.0,0.8613181472459406
20.0,0.8579063042198286
21.0,0.8427324431835068
22.0,0.892035431285879
23.0,0.8932793106602093
24.0,0.9306604530327474
25.0,0.988683621906794
26.0,0.9703422723640475
27.0,1.0049907115590155
28.0,1.030462352240291
29.0,1.0695285801558507
30.0,1.1228698827483352
31.0,1.1506334780507668
32.0,1.1548568144659042
33.0,1.1333151771379137
34.0,1.0962553432475826
35.0,1.0382465854561898
36.0,1.0247415105143876
37.0,1.0185874926532086
38.0,0.9387931526627882
39.0,0.990007028206188
40.0,0.9020680550152307
41.0,0.890526948894105
42.0,0.8702981061287653
43.0,0.8785721062839474
44.0,0.875116113401313
45.0,0.9412985313816877
46.0,0.9583156215163239
47.0,0.9848013905996014
48.0,0.9909672089440398
49.0,1.019871717315994
50.0,1.0707291808246977
51.0,1.12011774389145
52.0,1.1427540014132087
53.0,1.1151276285825433
54.0,1.1403889302723618
55.0,1.1027130193467676
56.0,1.0724404357537478
57.0,1.0399567817089073
58.0,1.0433463828383975
59.0,0.9481249973842966
60.0,0.9403192056910918
61.0,0.9587598048258263
62.0,0.8960078239116239
63.0,0.8680291671565095
64.0,0.8790067110615808
65.0,0.8989566973643277
66.0,0.9185597766048799
67.0,0.9151886494432961
68.0,0.950988431234027
69.0,0.9800288071801424
70.0,1.0300786994494278
71.0,1.009567229550353
72.0,1.0495412709055887
73.0,1.1151671149758893
74.0,1.0863555318207125
75.0,1.163175560561442
76.0,1.138591161382006
77.0,1.1324175691119829
78.0,1.0341439730334916
79.0,1.035554018461254
80.0,1.0228858070601616
81.0,0.9643937312466264
82.0,0.9641022856360345
83.0,0.9316634575891499
84.0,0.8899909449084278
85.0,0.8416564117092656
86.0,0.8840869065813137
87.0,0.8820800370471582
88.0,0.908271493092643
89.0,0.9313745794754257
90.0,0.9446747769557091
91.0,0.9727452057378747
92.0,1.0471668777511152
93.0,0.997678538331109
94.0,1.0514991225640942
95.0,1.1103196528923849
96.0,1.1252216691709627
97.0,1.1485449330322692
98.0,1.1071820343972871
99.0,1.0836974913894204
100.0,1.024608177763308
101.0,1.0317009663246772
102.0,0.9855451669257896
103.0,0.9570912931280761
104.0,0.9508865321732906
105.0,0.9424372769009537
106.0,0.903753068561531
107.0,0.8689814922114656
108.0,0.8232227863756718
109.0,0.9330245385865737
110.0,0.891645891387997
111.0,0.9475932864622599
112.0,0.9727781645658434
113.0,1.025081265490368
114.0,1.043035640275484
115.0,1.0320433837286127
116.0,1.0835787368716
117.0,1.1034907183330374
118.0,1.17372944665105
119.0,1.1118382818486476
120.0,1.065116854885985
