Time,NormalisedFlux
0.0,0.9652144769929363
1.0,0.9062816581400583
2.0,0.9590716685014181
3.0,1.0004548430741445
4.0,1.0318410611745847
5.0,1.0506478775474761
6.0,1.0727854247282451
7.0,1.1227510510461065
8.0,1.1006089231952172
9.0,1.1756602705191364
10.0,1.1702261667515277
11.0,1.1886956690064434
12.0,1.2006258015229205
13.0,1.171654672385962
14.0,1.1366361857943965
15.0,1.1812941071780054
16.0,1.1547071145786951
17.0,1.2534143288006658
18.0,1.2172915187390567
19.0,1.169404095778228
20.0,1.1979737162038506
21.0,1.110467058856396
22.0,1.1154398200669144
23.0,1.1915043635407931
24.0,1.1581644045491477
25.0,1.180872767851394
26.0,1.1163264076420256
27.0,1.026214771960003
28.0,1.0304661380257076
29.0,1.0315886978310673
30.0,1.034193682041185
31.0,0.9388286194725597
32.0,0.8990092762948321
33.0,0.9749258215235019
34.0,0.9319266680403746
35.0,0.9153631630573386
36.0,0.802165455856028
37.0,0.8024731043149054
38.0,0.840003420523255
39.0,0.7897260152489871
40.0,0.8093585570642998
41.0,0.8011449907215801
42.0,0.8301427486385081
43.0,0.7397844123924682
44.0,0.8438577590081242
45.0,0.7788736404653238
46.0,0.7441968156666253
47.0,0.7985355080725067
48.0,0.8335208095564126
49.0,0.8717264970947126
50.0,0.8221906805244711
51.0,0.9476635913500249
52.0,0.8704494696878103
53.0,0.9375556316357742
54.0,0.9445405003196587
55.0,0.9230837727636926
56.0,1.017086705033515
57.0,0.9984290125585046
58.0,1.0238678013952258
59.0,1.0908756015156336
60.0,1.0807624725020741
61.0,1.0845769258377724
62.0,1.090414644320935
63.0,1.0986660364438694
64.0,1.1728116064312393
65.0,1.208361376896174
66.0,1.1590579656307751
67.0,1.1599597950404648
68.0,1.1431348706057052
69.0,1.1846826958146044
70.0,1.2149707109312202
71.0,1.1868384274036823
72.0,1.2018856026756455
73.0,1.167481792128946
74.0,1.157493595252484
75.0,1.1812937244080552
76.0,1.1754217619898084
77.0,1.1421305813647205
78.0,1.131274692972917
79.0,1.135137372662162
80.0,1.0736996740723816
81.0,1.0352588264991398
82.0,1.0881404248565478
83.0,1.015418427159414
84.0,0.985189328225174
85.0,0.9809236644760202
86.0,0.9798856417594629
87.0,0.8979913820097642
88.0,0.9159978040312808
89.0,0.8274730232833122
90.0,0.9022909941197781
91.0,0.8590814966737561
92.0,0.8211261991445268
93.0,0.8132527696445604
94.0,0.7276553857342386
95.0,0.8571227817653129
96.0,0.9048475845952206
97.0,0.7785681750423313
98.0,0.7567547901080147
99.0,0.8406247104014126
100.0,0.8299581534025703
101.0,0.8418147414729653
102.0,0.8592325140280112
103.0,0.8141414875420522
104.0,0.818356917771953
105.0,0.8553189916051064
106.0,0.8988233828218378
107.0,0.9029738171512677
108.0,0.9612069795575038
109.0,0.9467309111803496
110.0,1.0077170099171515
111.0,1.0153893136569314
112.0,1.0243227970967212
113.0,1.0304743495767534
114.0,1.0613002422712414
115.0,1.0981662526138827
116.0,1.1580289484768715
117.0,1.1400998437524785
118.0,1.1000815678359064
119.0,1.1326574013016382
120.0,1.1974302814092448
