Time,NormalisedFlux
0.0,1.1208402346713895
1.0,1.126275239115446
2.0,1.0373619393795925
3.0,0.9967826732497882
4.0,1.0260053683193984
5.0,0.9847863870944541
6.0,0.9936941299771945
7.0,0.9585512846661348
8.0,0.9392797869353627
9.0,0.8916607432949918
10.0,0.8739905567092928
11.0,0.8490242115552122
12.0,0.8509584280488595
13.0,0.9189663628399136
14.0,0.9649685091511283
15.0,0.965045974244292
16.0,0.9864728549803794
17.0,1.036978320832859
18.0,1.093228770055767
19.0,1.1083240979412934
20.0,1.0911317899453086
21.0,1.1260874201978803
22.0,1.158211161799596
23.0,1.1571274799539588
24.0,1.1265380899157447
25.0,1.0728234568390695
26.0,1.0140178351663753
27.0,1.0354842153321282
28.0,0.9935360727080634
29.0,0.913813503196536
30.0,0.9296321463865331
31.0,0.8380903244487162
32.0,0.8524732587686822
33.0,0.8294047556540797
34.0,0.8925955512403203
35.0,0.9023436956257854
36.0,0.9093335155067997
37.0,0.9718040122498594
38.0,0.9644010203906432
39.0,1.0094380490204404
40.0,1.062940001217567
41.0,1.0664245854599876
42.0,1.1270746859994374
43.0,1.1547784034605715
44.0,1.144389413267512
45.0,1.1247002029704047
46.0,1.0860492938741038
47.0,1.0498976958464268
48.0,1.0144523382903212
49.0,1.0207034909755364
50.0,0.9924673169579444
51.0,0.9570129970892126
52.0,0.9634168591515074
53.0,0.8762952719433272
54.0,0.9054920518832669
55.0,0.8548056588673248
56.0,0.8528016043785801
57.0,0.9108056142087864
58.0,0.912223124139732
59.0,0.9312336954476803
60.0,0.9835305795300906
61.0,1.039195958200956
62.0,1.041926646386748
63.0,1.0502734154702051
64.0,1.1174294119638444
65.0,1.081061107579086
66.0,1.1648012612974608
67.0,1.1560868534306241
68.0,1.1362228336280624
69.0,1.091535592847044
70.0,1.0254219845542045
71.0,1.0212065548708846
72.0,1.0137818799006626
73.0,0.9456866776823978
74.0,0.9251235688434198
75.0,0.9532349300388733
76.0,0.9098999230785856
77.0,0.855363322701073
78.0,0.9036230329096449
79.0,0.8454421120037416
80.0,0.9386204632795642
81.0,0.9285121233698319
82.0,0.947489716537456
83.0,1.0041767028730637
84.0,1.059250349464255
85.0,1.0816131181377202
86.0,1.0698152916201107
87.0,1.1206153793477867
88.0,1.0769694308729496
89.0,1.125375037579127
90.0,1.1408120463285718
91.0,1.0633490508733057
92.0,1.0386058139603795
93.0,1.0253098138496288
94.0,0.9944315884424942
95.0,0.9972117865877279
96.0,0.9776939572807928
97.0,0.9314606204678338
98.0,0.9078818425011127
99.0,0.855457566291106
100.0,0.9236190587298659
101.0,0.8737241831572251
102.0,0.9224549726106976
103.0,0.9040761886444305
104.0,0.9050154317078927
105.0,1.0246424983104827
106.0,0.9985137254510971
107.0,1.0373648097958472
108.0,1.0965682725071784
109.0,1.1207991496072163
110.0,1.1349489997422408
111.0,1.135901860010172
112.0,1.118859379547985
113.0,1.0630811646002232
114.0,1.0427809667013932
115.0,1.0290791016061096
116.0,1.013756831969901
117.0,0.9739407776850475
118.0,0.9187718021849485
119.0,0.9274361301717574
120.0,0.8929536079833447
