Time,NormalisedFlux
0.0,1.1144693846944755
1.0,1.0569504381190107
2.0,1.016901880244229
3.0,1.040842901967629
4.0,0.9517514844798558
5.0,0.9830159412201369
6.0,0.9478041136474292
7.0,0.9401257572564281
8.0,0.8988767552791743
9.0,0.8589637481362556
10.0,0.8607714540452356
11.0,0.8573221388194332
12.0,0.9478859535358171
13.0,0.9469106439650676
14.0,0.9810105946572829
15.0,1.0080579766134865
16.0,1.0394188421830848
17.0,1.0691465402666633
18.0,1.0944016114874076
19.0,1.0719327537525094
20.0,1.1874200701666724
21.0,1.1561657946719153
22.0,1.1368069653970734
23.0,1.0782216210198892
24.0,1.0478691322843956
25.0,1.048121873323537
26.0,0.9783441486111367
27.0,0.9274341880802135
28.0,0.9330542907339864
29.0,0.9170552544066676
30.0,0.8938655726157889
31.0,0.8826797927775913
32.0,0.8698156456942056
33.0,0.87465378148315
34.0,0.9329174208920821
35.0,0.9196020591369576
36.0,0.9592581558468338
37.0,1.0222853891969128
38.0,1.0263306173506466
39.0,1.0100648905371266
40.0,1.0945317530833454
41.0,1.1162430105449324
42.0,1.1729014774744997
43.0,1.1639788150703283
44.0,1.1489613291854852
45.0,1.1297228186755397
46.0,1.0639491701420207
47.0,1.0361039106542254
48.0,0.975247176721161
49.0,0.9669986686057238
50.0,0.9622399547742325
51.0,0.961929125325977
52.0,0.9159823698971198
53.0,0.8293231510181301
54.0,0.8332204755438678
55.0,0.8478505840555118
56.0,0.9543980020844895
57.0,0.9299675810749194
58.0,0.9677644644016468
59.0,0.9285065803725496
60.0,1.0167002661069218
61.0,1.021844697904839
62.0,1.0726605402345941
63.0,1.0964823927845926
64.0,1.1211085250914299
65.0,1.1055392222631573
66.0,1.1303360688017585
67.0,1.1028710131660227
68.0,1.0645156126862234
69.0,1.0365623119631946
70.0,1.026851749174275
71.0,0.9816967112829778
72.0,0.9880266413935762
73.0,0.955628189051364
74.0,0.8993238993503126
75.0,0.8723177099253859
76.0,0.9098503653130416
77.0,0.8744984337405403
78.0,0.8973747547530202
79.0,0.9373357880306231
80.0,0.9346116714247853
81.0,0.9884494834694655
82.0,1.003488717739903
83.0,1.0359139093834393
84.0,1.0259885017303814
85.0,1.0767930501224976
86.0,1.0997281818820124
87.0,1.0949370357250385
88.0,1.1766197732646106
89.0,1.1120809293024996
90.0,1.0871197504235848
91.0,1.0600089735576008
92.0,1.0461968281591474
93.0,0.9814225357052977
94.0,1.0228465159076412
95.0,0.9615909874708315
96.0,0.9269411970851209
97.0,0.9056383497976681
98.0,0.8101959696276466
99.0,0.8475080442654247
100.0,0.8795107925170015
101.0,0.8521126598277246
102.0,0.9194583551592583
103.0,0.929216132707776
104.0,0.9807840718086563
105.0,1.0224878737937726
106.0,1.0716545141314613
107.0,1.1196963261318846
108.0,1.0537023014491838
109.0,1.1387816460772158
110.0,1.1272989143090633
111.0,1.143097423812743
112.0,1.0986429448447017
113.0,1.0627763865446518
114.0,1.0507603805807642
115.0,1.0193237257167609
116.0,0.976212026116173
117.0,0.9643912411261042
118.0,0.8993902757790828
119.0,0.9301964480457542
120.0,0.893701806704865
