Time,NormalisedFlux
0.0,0.9478229418634193
1.0,0.9068346527354413
2.0,0.8482844617032221
3.0,0.8583966670123842
4.0,0.8809899238696688
5.0,0.8954155933363163
6.0,0.9727092265725004
7.0,1.0053796055076636
8.0,0.987412650882024
9.0,0.9958896953287166
10.0,1.0264421821495247
11.0,1.0686256189640517
12.0,1.0990665860646571
13.0,1.1435543809086102
14.0,1.1842056718742293
15.0,1.0885363570730884
16.0,1.0553022287764682
17.0,1.0463574928391004
18.0,1.0474815588805626
19.0,0.9841519081340937
20.0,1.0174086799279747
21.0,0.9275524297714067
22.0,0.9457610208097122
23.0,0.9123238119968551
24.0,0.8912744428818057
25.0,0.8595225192066928
26.0,0.9235930286110299
27.0,0.900160192085846
28.0,0.9927327399626005
29.0,0.964104848460801
30.0,1.0051217259097247
31.0,0.9972257949532255
32.0,1.0505848206605286
33.0,1.047770528170521
34.0,1.082546614059633
35.0,1.1453381495824884
36.0,1.1106547638071873
37.0,1.11074447181139
38.0,1.0530542591524408
39.0,1.0526086043812233
40.0,1.0325144742722954
41.0,0.9795043060683732
42.0,0.935086318900808
43.0,0.9570957288077607
44.0,0.9176449962769649
45.0,0.8960214593363869
46.0,0.8770970457795623
47.0,0.8475525919244246
48.0,0.8954779565729731
49.0,0.901198734704147
50.0,0.9693251672465085
51.0,0.9866292320813441
52.0,0.9987598812544447
53.0,1.0716018337164035
54.0,1.0563088905787783
55.0,1.0578199285783427
56.0,1.1506837379426689
57.0,1.142196984431476
58.0,1.1125898108607921
59.0,1.0718045377134033
60.0,1.0480264604190395
61.0,1.0604639910646678
62.0,0.973174269376252
63.0,1.0245637941715282
64.0,0.9483486137517173
65.0,0.9018535087805233
66.0,0.8551685940654163
67.0,0.8344471438462507
68.0,0.8670265622907242
69.0,0.838985722683495
70.0,0.9231737821923299
71.0,0.9404555137676471
72.0,1.0038671986989343
73.0,0.9906752712149103
74.0,1.0080909171496566
75.0,1.0553565752735488
76.0,1.1210491956150364
77.0,1.1160730896661186
78.0,1.0865600499930232
79.0,1.1039663542724236
80.0,1.1369112556107868
81.0,1.0718503144155629
82.0,1.021848424434205
83.0,1.0477302491396252
84.0,0.9672732872481362
85.0,0.995106787085277
86.0,0.943517493403377
87.0,0.9125536465937256
88.0,0.8979684467581053
89.0,0.8651343822888631
90.0,0.8535938100491418
91.0,0.8636335957460499
92.0,0.9876202842189814
93.0,0.9561183722288983
94.0,0.9787949275016765
95.0,1.0706740372748713
96.0,1.0544218852232028
97.0,1.0509517506149744
98.0,1.1111394442600648
99.0,1.12499078662649
100.0,1.1398133634480023
101.0,1.159663590411628
102.0,1.0840278179969152
103.0,1.0404791159947644
104.0,1.0542828785050222
105.0,0.9568060765173934
106.0,0.9715430388439129
107.0,0.9225275331551089
108.0,0.927793131022852
109.0,0.8740135309441897
110.0,0.8386924608295403
111.0,0.8494155182008648
112.0,0.8746329012932443
113.0,0.9312083131059026
114.0,0.9356381756052219
115.0,0.945253940661948
116.0,1.0370307929706846
117.0,1.056667887267842
118.0,1.0510413801918852
119.0,1.1087345646689655
120.0,1.115349905232084
