Time,NormalisedFlux
0.0,1.0918463851357894
1.0,1.1074373273006806
2.0,1.121235484002949
3.0,1.0312581487320311
4.0,1.1039212013942512
5.0,1.0477986779342696
6.0,0.9686413260857174
7.0,0.9790838977082401
8.0,0.9729871549418242
9.0,0.9492809200697082
10.0,0.9264999618058771
11.0,0.8627240551269644
12.0,0.8348861448911591
13.0,0.9269636415760878
14.0,0.8959093461545166
15.0,0.9417965900453298
16.0,0.9364157923554166
17.0,0.962875809608741
18.0,1.0402257281191845
19.0,1.0118364010453225
20.0,1.0947964656926723
21.0,1.0928822822701718
22.0,1.15064333083981
23.0,1.1398674588648512
24.0,1.1383537654686007
25.0,1.0954789791677684
26.0,1.0172041087159174
27.0,0.9847788453658084
28.0,1.023451200555132
29.0,0.9568433443780954
30.0,0.9897695795853393
31.0,0.9447372663567799
32.0,0.9001476123334002
33.0,0.9080519673679185
34.0,0.8045121794777892
35.0,0.9251400485618244
36.0,0.9048619142976556
37.0,0.954410255657083
38.0,0.9868170613216143
39.0,1.0015225410711885
40.0,1.0199035696893761
41.0,1.0954351540276652
42.0,1.052391622405506
43.0,1.1051288611760735
44.0,1.1634188927587692
45.0,1.1321558669370855
46.0,1.0870599583372464
47.0,1.0752617229383032
48.0,1.046357076864685
49.0,1.0062748671857367
50.0,1.025394603605587
51.0,0.9293537116264375
52.0,0.9228804514831767
53.0,0.9402226368271089
54.0,0.9115337817674338
55.0,0.864778786292747
56.0,0.8314082371273476
57.0,0.9154337750167927
58.0,0.9203858972970601
59.0,0.9305786359012694
60.0,0.9824830013569696
61.0,1.015072916607926
62.0,1.0073905745631146
63.0,1.019847499343404
64.0,1.1056214930008565
65.0,1.1108451894218363
66.0,1.1747063594944755
67.0,1.1271072953547343
68.0,1.0925813173749606
69.0,1.0867739530812415
70.0,1.1005702459218367
71.0,0.9805094760539073
72.0,1.0276822247485715
73.0,0.9859325461038885
74.0,0.9133985283017119
75.0,0.9043671395870637
76.0,0.8954944924558809
77.0,0.8574040555324733
78.0,0.8457762736928317
79.0,0.875385105776999
80.0,0.9176586986819308
81.0,0.9611633492636896
82.0,1.0057146203562752
83.0,1.0375386090975396
84.0,1.0426100873720165
85.0,1.0639455434386265
86.0,1.0969699000524173
87.0,1.102778176041259
88.0,1.1341977921326307
89.0,1.142206392549716
90.0,1.0491127912660672
91.0,1.046400768877359
92.0,1.028687339761174
93.0,0.9935477881639613
94.0,0.9855631223554905
95.0,0.9431095348121713
96.0,0.9359416148575086
97.0,0.8852404848326633
98.0,0.8772793521251784
99.0,0.852460588271414
100.0,0.903690852440777
101.0,0.8955738256834603
102.0,0.9258418831099877
103.0,1.016088836225983
104.0,0.9940986068918091
105.0,1.0372488127255113
106.0,1.0576080465783695
107.0,1.0695601335562768
108.0,1.078598509927932
109.0,1.102049615242344
110.0,1.1427979206615455
111.0,1.1021599870263554
112.0,1.0881362606092146
113.0,1.0711393676590149
114.0,1.0269256912789622
115.0,0.9911791081486355
116.0,0.9420741688647485
117.0,0.9478262494083781
118.0,0.9024182270245785
119.0,0.8398147785451132
120.0,0.8547419415056146
