Time,NormalisedFlux
0.0,1.1364982366812701
1.0,1.1387897090243024
2.0,1.1209703848590844
3.0,1.0645516213766717
4.0,1.0334802487446644
5.0,1.0687276740282998
6.0,1.0036182128941566
7.0,0.921033111134064
8.0,0.9418578856449099
9.0,0.8960757213127061
10.0,0.8876752322530087
11.0,0.8433131510399124
12.0,0.8970780586885423
13.0,0.8535845779165258
14.0,0.8887020392167833
15.0,0.9696456832062077
16.0,0.9717458435764189
17.0,0.9766403729878773
18.0,1.0117172038344997
19.0,1.0264282745129603
20.0,1.0962995768272572
21.0,1.0673550837013648
22.0,1.1035219056434238
23.0,1.1393329255449278
24.0,1.1345681058603554
25.0,1.107846002253687
26.0,1.087295947411012
27.0,1.0343611940874151
28.0,1.0344075480608628
29.0,1.026124501077689
30.0,0.9653572970574817
31.0,0.9310527680472954
32.0,0.9481315021233524
33.0,0.8436178184038206
34.0,0.8755627564978515
35.0,0.8555480291133299
36.0,0.8631738097024256
37.0,0.9110771064412385
38.0,0.9165132728354489
39.0,0.9348448596616814
40.0,1.0506165881440304
41.0,1.0035819084665243
42.0,1.0500562188620266
43.0,1.1070479401358055
44.0,1.097231772601227
45.0,1.1362519132996547
46.0,1.1592352815036817
47.0,1.1722961050648488
48.0,1.0620088827691276
49.0,1.0601452451247098
50.0,1.0544015547464005
51.0,1.0236544759112045
52.0,0.9962994624160448
53.0,0.9623608150667153
54.0,0.9346953143657347
55.0,0.915782516267504
56.0,0.8809187317120464
57.0,0.817249715194368
58.0,0.8737023607659281
59.0,0.9017997259288622
60.0,0.9270903365062575
61.0,0.9352680291116529
62.0,0.9406900393123211
63.0,1.0139218588051997
64.0,1.0299068641879146
65.0,1.0210357878103555
66.0,1.0763591112749489
67.0,1.1180198320137718
68.0,1.1771571994520915
69.0,1.1674072367635768
70.0,1.0846161807024723
71.0,1.099817148053582
72.0,1.088092209390576
73.0,1.069700296310131
74.0,0.9995435123124341
75.0,0.9803228407138171
76.0,0.9755368756318515
77.0,0.9556996140577286
78.0,0.8826634324327332
79.0,0.8842519752790378
80.0,0.8797636812278361
81.0,0.920054016541913
82.0,0.9136466281438547
83.0,0.9332240279220283
84.0,0.9484485920985801
85.0,0.9431844691959993
86.0,1.0083207314938334
87.0,1.0349778960208187
88.0,1.045003160775766
89.0,1.056460673172799
90.0,1.1327509504458217
91.0,1.0990288440019997
92.0,1.1323186192551227
93.0,1.0723209342499014
94.0,1.1044487099331808
95.0,1.0290044699127765
96.0,1.003105369721863
97.0,0.9971510736756941
98.0,0.9469565731891272
99.0,0.9161422660579402
100.0,0.8825798617278232
101.0,0.8761724104838863
102.0,0.9220582039413859
103.0,0.8313921335584774
104.0,0.8968485445783816
105.0,0.8877957974135287
106.0,0.9629814150862517
107.0,0.9636737236171748
108.0,0.9591705733171882
109.0,0.9996705218279303
110.0,1.0154312201768623
111.0,1.0425496102602392
112.0,1.0698834494355494
113.0,1.134886815388737
114.0,1.1429797784635387
115.0,1.1464575704063658
116.0,1.0762643276740373
117.0,1.0818430354563549
118.0,1.0732347642570244
119.0,1.0485472558854756
120.0,1.0183625321922418
