Time,NormalisedFlux
0.0,0.9848643267868505
1.0,0.9706931531823585
2.0,1.0463830220251948
3.0,1.025782104442553
4.0,1.0905282066297772
5.0,1.117733151224235
6.0,1.200847491742346
7.0,1.1103237788866163
8.0,1.1056856664765464
9.0,1.1203083502584312
10.0,1.014413093901975
11.0,1.0668444063000804
12.0,0.959566100797388
13.0,0.9657574655640312
14.0,0.9617271126236087
15.0,0.8529022352629307
16.0,0.8356794683518339
17.0,0.8532969443319676
18.0,0.9634008601381275
19.0,0.8790340732931987
20.0,0.9248782976148031
21.0,0.9694751119953983
22.0,0.9858317429928685
23.0,1.031319367105916
24.0,1.0725652752238468
25.0,1.1016619964553165
26.0,1.0522683243562867
27.0,1.1669382575812235
28.0,1.1149908435621028
29.0,1.0818684293425476
30.0,1.06839036128591
31.0,1.0260816033701432
32.0,0.9818941393401771
33.0,0.9829365044285505
34.0,0.9771598537027781
35.0,0.9391101079832977
36.0,0.9294117036467051
37.0,0.8254131965934949
38.0,0.872091540876483
39.0,0.8876378863702628
40.0,0.9493863754188842
41.0,0.9163365304802461
42.0,0.9882563413418489
43.0,1.0015656732033684
44.0,1.0546429729669473
45.0,1.0330606124971036
46.0,1.1019502597746291
47.0,1.0710281592328688
48.0,1.1357434828678363
49.0,1.081407003999175
50.0,1.115876851791624
51.0,1.0885223470127317
52.0,1.0632690734912438
53.0,1.0126852530716286
54.0,1.0267524710833122
55.0,0.9641438043479255
56.0,0.9233373303217852
57.0,0.8818362330582006
58.0,0.8750681804659132
59.0,0.8555412948216152
60.0,0.9148123769515163
61.0,0.9044289175366005
62.0,0.9242574809900054
63.0,0.948739158311344
64.0,1.0252427667356825
65.0,1.0272518749195891
66.0,1.0725937785491373
67.0,1.0897303463061268
68.0,1.1478570648134756
69.0,1.1067446517266002
70.0,1.1542627973012851
71.0,1.078792260578107
72.0,1.044359930119024
73.0,1.0277172272178354
74.0,1.0119079329485303
75.0,0.9747807547043535
76.0,0.9411644393974702
77.0,0.9375462313136813
78.0,0.9163592755647922
79.0,0.8492950180004281
80.0,0.8868280237477377
81.0,0.8406382759353525
82.0,0.8984701279656554
83.0,0.9854363202296706
84.0,0.9601783181188497
85.0,0.968177714023706
86.0,1.0303037810372704
87.0,1.1243229928906227
88.0,1.1008925466747224
89.0,1.146815408909213
90.0,1.1307255249770816
91.0,1.0641354279463198
92.0,1.108874228732686
93.0,1.0619567413388173
94.0,1.0624816246419648
95.0,0.9784443925383534
96.0,0.9417825512180188
97.0,0.9517069392834373
98.0,0.944755977132024
99.0,0.8250845844676549
100.0,0.8493799244774468
101.0,0.8972620318674787
102.0,0.9030384236645196
103.0,0.9525518941628776
104.0,0.9787949276705399
105.0,0.955679327349099
106.0,0.9795744248189663
107.0,1.0252409846819057
108.0,1.078032820172445
109.0,1.0869961509555521
110.0,1.1275441194452724
111.0,1.1667222341997037
112.0,1.1288619002159352
113.0,1.0411837388813558
114.0,1.0180365059447152
115.0,0.999888854266333
116.0,0.9990231280401995
117.0,0.9504239715016012
118.0,0.9554991119144978
119.0,0.9501371830938233
120.0,0.895315045341698
