Time,NormalisedFlux
0.0,0.9231517652603985
1.0,0.8769420218182963
2.0,0.9000560320681511
3.0,0.8651403056578615
4.0,0.9497306895233318
5.0,0.9507486881405924
6.0,0.9760306285248007
7.0,1.0340001306331692
8.0,1.0501944559757903
9.0,1.0798052774248241
10.0,1.1588821320908114
11.0,1.1610000541018954
12.0,1.1176364871732378
13.0,1.1462347654334284
14.0,1.0489806630934715
15.0,1.0326941520472073
16.0,1.0199289186323732
17.0,1.0186675284369688
18.0,0.9422546975337067
19.0,0.8905225849806789
20.0,0.9126813904938427
21.0,0.8554057500453424
22.0,0.7881593455769463
23.0,0.9471745449376191
24.0,0.9223168679485174
25.0,0.9097087380131134
26.0,0.9604220235271266
27.0,1.0190857258057615
28.0,1.0221861336620808
29.0,1.0461418266081177
30.0,1.0940996594459607
31.0,1.1151142407961279
32.0,1.1471266472686377
33.0,1.1273277201482998
34.0,1.0925652329645157
35.0,1.0949817250251663
36.0,1.0185884600727901
37.0,0.9847732629360295
38.0,0.9997946777201838
39.0,0.9502459762713926
40.0,0.865297824249724
41.0,0.9015058747595991
42.0,0.854446117496512
43.0,0.8621033607563803
44.0,0.9568111610373294
45.0,0.9539600793189755
46.0,0.9283452417769485
47.0,0.986357950165218
48.0,1.012694607658896
49.0,1.0227999744887426
50.0,1.1088368029191737
51.0,1.1114290166776455
52.0,1.1343009462090539
53.0,1.0917132958554923
54.0,1.0784201155251678
55.0,1.0957002051614775
56.0,1.041424951776531
57.0,1.0363408998130132
58.0,0.9824701956904438
59.0,0.948008570103842
60.0,0.8742404372751994
61.0,0.8980705211402987
62.0,0.8067407377712693
63.0,0.8886608450167423
64.0,0.8781362198469012
65.0,0.9183586838545565
66.0,0.9678924695714053
67.0,1.0105934378619148
68.0,1.045490882332413
69.0,1.045170725819317
70.0,1.0399316792601054
71.0,1.1365891966874095
72.0,1.1179535691069085
73.0,1.1512575388819781
74.0,1.0857190331706765
75.0,1.0680102100933402
76.0,1.054164137577805
77.0,1.014983732726006
78.0,1.0269703828671979
79.0,0.9478714425129573
80.0,0.893287411440905
81.0,0.9206561462867875
82.0,0.8271883117335148
83.0,0.8790274771593086
84.0,0.8933398912530396
85.0,0.8969383609959142
86.0,0.9779905337218696
87.0,1.021839416623171
88.0,0.9879707515704867
89.0,1.056316739389585
90.0,1.0595540345690184
91.0,1.0897281667375356
92.0,1.1438096296678184
93.0,1.107154843320001
94.0,1.1274727148594943
95.0,1.06972901198484
96.0,1.055022408115434
97.0,1.0189561024568572
98.0,0.9856513074627946
99.0,0.9963712357663824
100.0,0.934174774852591
101.0,0.865347445506407
102.0,0.8675790055428239
103.0,0.8572822358868635
104.0,0.8384117887008511
105.0,0.928658092541623
106.0,0.9924415677989528
107.0,0.9671895513734883
108.0,1.0167043151688477
109.0,1.0031727598112348
110.0,1.0274644103738386
111.0,1.089732606760472
112.0,1.0776081436017861
113.0,1.1311635937539362
114.0,1.112936265331974
115.0,1.0503399339816757
116.0,1.0209799788397769
117.0,1.0293614956587547
118.0,0.9604986545750622
119.0,0.9750322920929815
120.0,0.9107791558647502
