Time,NormalisedFlux
0.0,1.1473199422570635
1.0,1.1450278955021564
2.0,1.0798038765238802
3.0,1.0676460533049146
4.0,1.051228095971737
5.0,0.9994194751047503
6.0,1.0271581055610717
7.0,0.9321491902702085
8.0,0.910749345918614
9.0,0.8648356629142472
10.0,0.8523817645671291
11.0,0.8449275417388372
12.0,0.8678970181624849
13.0,0.9412899117207185
14.0,0.906712182452258
15.0,1.0225412242756022
16.0,1.0338781934538301
17.0,1.0225915929339302
18.0,1.0595961849410338
19.0,1.1382329016098116
20.0,1.1335708751553375
21.0,1.1384946924895638
22.0,1.1105102457886018
23.0,1.0878373703810778
24.0,1.063797193036792
25.0,1.0881720330130604
26.0,0.9967979163159295
27.0,0.9750954263347745
28.0,0.922375224004691
29.0,0.8623276279828503
30.0,0.8829224018493563
31.0,0.8667410591734879
32.0,0.8659102551485045
33.0,0.8745471932524194
34.0,0.9206135888700231
35.0,0.9676676644252372
36.0,0.9649134490491532
37.0,1.005403514993272
38.0,1.0313577788612658
39.0,1.0535798813896724
40.0,1.0970410072206322
41.0,1.1681884952863162
42.0,1.1645045485957977
43.0,1.1192342121143644
44.0,1.0378622068830823
45.0,1.0292154259815949
46.0,1.0173009876272732
47.0,0.9736582533574051
48.0,0.9562489273149075
49.0,0.9143641648238009
50.0,0.9171598374566802
51.0,0.8954109441762989
52.0,0.8499205740548268
53.0,0.9340858472137451
54.0,0.8980317535222563
55.0,0.9198476109513203
56.0,0.9923767971371382
57.0,0.9824291772937034
58.0,1.0464983915434152
59.0,1.0350101622738364
60.0,1.0691324974123908
61.0,1.1105588140010036
62.0,1.1292734010666379
63.0,1.1022962796844946
64.0,1.1094469896409151
65.0,1.083289037275171
66.0,1.0189804568455896
67.0,1.0022339567977252
68.0,1.0306039042952875
69.0,0.9644641385559881
70.0,0.9183375399202869
71.0,0.9377773458827586
72.0,0.8822184453386996
73.0,0.8545973772487684
74.0,0.8941961171733156
75.0,0.8947729984039541
76.0,0.9483944220903517
77.0,0.9926718920986854
78.0,1.0262181308678666
79.0,1.0679356821028487
80.0,1.0760423131772032
81.0,1.1061609054270691
82.0,1.1255290879617548
83.0,1.1722555715339376
84.0,1.07637499318895
85.0,1.113131707405585
86.0,1.0513047725846005
87.0,0.995075596144552
88.0,0.9893852035729277
89.0,0.9317127215445815
90.0,0.9156145614484913
91.0,0.9124378492393213
92.0,0.9052335796673795
93.0,0.7939355453790218
94.0,0.8788784944402791
95.0,0.9240433085327506
96.0,0.9624047522114217
97.0,0.9528941027111084
98.0,0.9299801955151014
99.0,1.072542398405908
100.0,0.9987136180684736
101.0,1.0585607124822927
102.0,1.111118883859102
103.0,1.1211220878556136
104.0,1.126327991861055
105.0,1.0966915893352456
106.0,1.0561531560643784
107.0,1.0055585779164122
108.0,1.0121869523407931
109.0,0.9847321255072031
110.0,0.9920273345120877
111.0,0.9215405696219233
112.0,0.9227816581698263
113.0,0.8485241486640867
114.0,0.8267040640838048
115.0,0.9370513782890987
116.0,0.9093641942857095
117.0,0.8990371029553373
118.0,1.003912008799971
119.0,0.9820374665142585
120.0,1.0443934666274421
