Time,NormalisedFlux
0.0,1.127462549395651
1.0,1.2164660126836062
2.0,1.1623040478094246
3.0,1.1591589918856349
4.0,1.1853799007303345
5.0,1.2359264919034947
6.0,1.1683505016020017
7.0,1.1474992922572622
8.0,1.1580583323354645
9.0,1.169738562386502
10.0,1.2695493582016835
11.0,1.1752457725251881
12.0,1.147196890307866
13.0,1.1459516134233156
14.0,1.1465729593697047
15.0,1.1221681044545202
16.0,1.118509053464368
17.0,1.085295300440405
18.0,0.9993155938819342
19.0,1.0275882460491421
20.0,1.0034167687129532
21.0,0.9770446260831414
22.0,0.9718482182952127
23.0,0.9584526738130313
24.0,0.9016104859492641
25.0,0.8346066726604258
26.0,0.8812319086285278
27.0,0.8322328201950842
28.0,0.8503673573137278
29.0,0.8092481449981348
30.0,0.7717940734704949
31.0,0.8326502178162674
32.0,0.7861122358916663
33.0,0.833213021771158
34.0,0.7975116389288669
35.0,0.7691472702019181
36.0,0.7901093182432499
37.0,0.8277493312540184
38.0,0.8659238965908636
39.0,0.8886629083397124
40.0,0.8334154367198477
41.0,0.840627198062802
42.0,0.8836974089154307
43.0,0.9350124184533136
44.0,0.9119097813932091
45.0,0.9461884905959248
46.0,0.9543653553165298
47.0,0.9911140835255284
48.0,1.011574899299396
49.0,1.0436373988689596
50.0,1.0093682141963862
51.0,1.0590166177832663
52.0,1.0608162903538496
53.0,1.1002127291842205
54.0,1.14151909792574
55.0,1.1690606370158212
56.0,1.1232693623242551
57.0,1.2353569506241913
58.0,1.175976168949754
59.0,1.1704219590516982
60.0,1.1487299012519763
61.0,1.159651905358567
62.0,1.1483669919408785
63.0,1.2337549146178726
64.0,1.199747308577177
65.0,1.214945635060729
66.0,1.2259075166064013
67.0,1.1373596934987495
68.0,1.1256677467572413
69.0,1.0583043878087655
70.0,1.1571174363321712
71.0,1.030907132303426
72.0,1.052686621641265
73.0,1.0978761596335587
74.0,1.0757443191212592
75.0,0.99919451871317
76.0,0.9557326103640218
77.0,0.9011284511261968
78.0,0.9247217280364102
79.0,0.9284193162587496
80.0,0.8698421375978269
81.0,0.8873897122227095
82.0,0.8776247736803098
83.0,0.8625695264836397
84.0,0.853272754800919
85.0,0.8136310412030912
86.0,0.8465894818134619
87.0,0.7820836942067962
88.0,0.8399257129493191
89.0,0.7786450770273969
90.0,0.8069461639403225
91.0,0.8220651064217541
92.0,0.8503539080881556
93.0,0.7701590502828792
94.0,0.8077075671370538
95.0,0.8178278426633939
96.0,0.882647654656872
97.0,0.9116281307175673
98.0,0.8969145652422664
99.0,0.9003137281206112
100.0,0.9746954362731157
101.0,0.9601161822170281
102.0,0.9891652098253496
103.0,1.0635405738872328
104.0,0.9802328654227355
105.0,1.031129674875462
106.0,1.1048997232391413
107.0,1.0513959638122023
108.0,1.1227579471568758
109.0,1.0751451647142902
110.0,1.1238216420073168
111.0,1.156242683683658
112.0,1.1682333853674698
113.0,1.146813390334537
114.0,1.2159560604889157
115.0,1.1753619616031168
116.0,1.1789670024702605
117.0,1.180709688036677
118.0,1.2254704404821217
119.0,1.241030337584279
120.0,1.1348952591016237
