Time,NormalisedFlux
0.0,1.0311417805823646
1.0,1.0849827066384774
2.0,1.0762331042669888
3.0,1.0763990808463255
4.0,1.1480308946814521
5.0,1.1104842192356774
6.0,1.0199971969722643
7.0,1.0208412600006138
8.0,0.9998816155274021
9.0,0.9509108505344626
10.0,0.9141054830483627
11.0,0.919101634011022
12.0,0.8955334098190676
13.0,0.9133879302199898
14.0,0.843394476127249
15.0,0.9121896790964676
16.0,0.9733831856154337
17.0,0.951063974333147
18.0,0.9749441611974891
19.0,0.954987375843788
20.0,1.0609744250792268
21.0,1.082847611992433
22.0,1.108630654023425
23.0,1.1700678029740543
24.0,1.078234865629189
25.0,1.1490259942668983
26.0,1.0392907807572709
27.0,1.084739911396111
28.0,1.0345645376042825
29.0,0.9987432509547075
30.0,0.9582490817162782
31.0,0.9301114843516818
32.0,0.9406000018461019
33.0,0.8740548424253101
34.0,0.853066628272479
35.0,0.8808757064423832
36.0,0.9595956043950701
37.0,0.9964303704092218
38.0,0.9883346762337525
39.0,1.0323458203528533
40.0,1.0125064900446208
41.0,1.0648225924874881
42.0,1.0768974338291517
43.0,1.1109142578393494
44.0,1.1935819779618912
45.0,1.0564266733042533
46.0,1.0629331943020894
47.0,1.1025501345458977
48.0,1.0391859687350427
49.0,1.0029943900643108
50.0,0.9604407546517926
51.0,0.9714002193500475
52.0,0.8716703660496274
53.0,0.8826426178512763
54.0,0.8403298071083164
55.0,0.8922685526628973
56.0,0.9107683492647028
57.0,0.9549699182211079
58.0,1.0201759671354262
59.0,1.0215499559395707
60.0,1.0151395750319177
61.0,1.0771519791884476
62.0,1.1391694740788907
63.0,1.1205065355667152
64.0,1.126711440197064
65.0,1.0925243355670948
66.0,1.1114775569626554
67.0,1.0322852915101344
68.0,1.029456805157346
69.0,0.988352269941671
70.0,0.9712926500903326
71.0,0.9217798732307004
72.0,0.926814406071214
73.0,0.8694297607733591
74.0,0.884206465181121
75.0,0.8655796835039048
76.0,0.8644865222447226
77.0,1.0052368034265005
78.0,0.9511220359341077
79.0,1.0139470123636543
80.0,1.0482555514429428
81.0,1.0530675645755718
82.0,1.1447633612943544
83.0,1.131493148102038
84.0,1.160282760603855
85.0,1.0698722933638898
86.0,1.0698233495659455
87.0,0.9982174776678585
88.0,0.9940804401792064
89.0,0.9712184447347417
90.0,0.9391085937801229
91.0,0.9274239979953202
92.0,0.9091806934097577
93.0,0.8930435094278357
94.0,0.8612558539662961
95.0,0.915854217630033
96.0,0.947246834425129
97.0,0.9937729520138139
98.0,0.9857581832267073
99.0,1.0189925961160329
100.0,1.0435958363571896
101.0,1.0776719551807303
102.0,1.0672294595428424
103.0,1.1107640470668123
104.0,1.1039962135289556
105.0,1.106341087657869
106.0,1.1037580609019713
107.0,0.9886762941688596
108.0,0.9790404720873431
109.0,0.9630243176030742
110.0,0.960218238294791
111.0,0.9101386598170635
112.0,0.8624621445512579
113.0,0.865483444687385
114.0,0.8806534061545176
115.0,0.8961367982415415
116.0,0.9368840766510145
117.0,0.9941724310820936
118.0,0.9510950817478326
119.0,1.0308784581993808
120.0,1.0577748056835428
