Time,NormalisedFlux
0.0,1.0340514093288742
1.0,1.0329954769912462
2.0,1.0285604160410675
3.0,0.981781083497859
4.0,0.9409669097287074
5.0,0.9114700651463398
6.0,0.9105552499634283
7.0,0.8703990809378898
8.0,0.8517091714983928
9.0,0.8357228653300734
10.0,0.8847577761906504
11.0,0.8957567249419778
12.0,0.9343578206512585
13.0,0.8913827682310922
14.0,1.0103234971097144
15.0,1.0116351788874203
16.0,1.044505031079701
17.0,1.067321046119152
18.0,1.0587399571712366
19.0,1.1368572954049443
20.0,1.1540835685721647
21.0,1.1293460697365125
22.0,1.1063270001010004
23.0,1.0812960765981827
24.0,1.0646674026287433
25.0,1.044172437107273
26.0,1.0484592935746209
27.0,1.0080149002209988
28.0,0.9842469570192911
29.0,0.9493129657089531
30.0,0.9103468740005906
31.0,0.9117595357129316
32.0,0.794639921904463
33.0,0.8361449761071754
34.0,0.9338631059397647
35.0,0.8395667778629123
36.0,0.9087554518915294
37.0,0.9885300424893557
38.0,0.9713115347193545
39.0,1.0293099875664893
40.0,1.026323829624551
41.0,1.0582355421299274
42.0,1.0583441204599375
43.0,1.1346151644228823
44.0,1.0814214172795573
45.0,1.100788196649699
46.0,1.14601806694013
47.0,1.1442358326313875
48.0,1.0332934983320827
49.0,1.056547946699549
50.0,1.00252058361227
51.0,0.9842645510995978
52.0,0.9845630374243041
53.0,0.97844619956535
54.0,0.9742477554649246
55.0,0.8999219983013493
56.0,0.8935982250328532
57.0,0.8393255193099196
58.0,0.877496983147979
59.0,0.8728215159663133
60.0,0.9199175616767059
61.0,0.9074614049441012
62.0,0.9506130730892914
63.0,1.0155197491270849
64.0,1.006721544616129
65.0,1.043735924541796
66.0,1.0851112503429616
67.0,1.1267052629737242
68.0,1.1122751415206606
69.0,1.115359051044703
70.0,1.120062191370732
71.0,1.1295817421658383
72.0,1.0749773871357593
73.0,1.0698304042991318
74.0,1.0648429534375174
75.0,1.0109090489250396
76.0,1.0113615722225635
77.0,0.9768735108598348
78.0,0.9665598834035124
79.0,0.9355345230888519
80.0,0.9088434555419281
81.0,0.9070113932571016
82.0,0.8420549492496949
83.0,0.9369767135893994
84.0,0.9408800384858772
85.0,0.935911325079856
86.0,0.951110152846032
87.0,1.014388952486679
88.0,0.989188708317713
89.0,1.0151475926442668
90.0,1.068858224765103
91.0,1.070921235310537
92.0,1.1088971598053181
93.0,1.1312431490009873
94.0,1.1263678198369715
95.0,1.1620272114045416
96.0,1.0769352182533292
97.0,1.0830980563181
98.0,1.077925251857684
99.0,1.0290323540832742
100.0,1.0280621613641239
101.0,0.98153974889466
102.0,0.9577821526061292
103.0,0.974607497366152
104.0,0.9244427059921606
105.0,0.891509664218224
106.0,0.8471593387709841
107.0,0.8681638519693337
108.0,0.8978909634454824
109.0,0.9200726595784356
110.0,0.9767011791265142
111.0,0.9834750333065477
112.0,1.029018597020121
113.0,1.0522416578466598
114.0,1.051047717378321
115.0,1.12094263791826
116.0,1.091263825291311
117.0,1.1214234976792135
118.0,1.1528202714502878
119.0,1.1296394003880572
120.0,1.1157562389074898
