Time,NormalisedFlux
0.0,1.2273260886790942
1.0,1.1916430378613265
2.0,1.1579783864034185
3.0,1.2378046756630772
4.0,1.2029568622623086
5.0,1.202931330437115
6.0,1.2249679931712834
7.0,1.141119757314153
8.0,1.1186380946713574
9.0,1.1397604415354456
10.0,1.1834464441942485
11.0,1.0662974182478873
12.0,1.1464712464762852
13.0,1.0329329826082592
14.0,1.0970146395577192
15.0,1.004837309399647
16.0,0.9499547337616323
17.0,0.9840778932529958
18.0,0.9637237482903623
19.0,0.9530463447359807
20.0,0.9193398745731023
21.0,0.8936110337178559
22.0,0.8880604623648264
23.0,0.8179896719397537
24.0,0.8803613959680107
25.0,0.7743287202716232
26.0,0.8561917398215071
27.0,0.8384126186295568
28.0,0.7472464176697837
29.0,0.7645428605233995
30.0,0.7899688629509424
31.0,0.8148568111182414
32.0,0.8702509570268978
33.0,0.8288527897820027
34.0,0.8112217076003129
35.0,0.7844681907224244
36.0,0.7832615901315543
37.0,0.8487495557394654
38.0,0.9152631270392297
39.0,0.913643689623637
40.0,0.940763631755133
41.0,0.9270079210017748
42.0,0.9385161564096672
43.0,0.9808480702642856
44.0,0.9752291887467303
45.0,1.01476181359273
46.0,1.0101665339051265
47.0,1.0117727818275657
48.0,1.1220109457527907
49.0,1.0581508554587442
50.0,1.1391997321580918
51.0,1.221512188266975
52.0,1.155989483231615
53.0,1.1591237993571308
54.0,1.1883288868625999
55.0,1.2257828372630983
56.0,1.1819787545153675
57.0,1.1934886118103494
58.0,1.1591675340651846
59.0,1.2157793107764088
60.0,1.2419294919731296
61.0,1.1618906236007769
62.0,1.13642099082451
63.0,1.1737265124057576
64.0,1.132854085595148
65.0,1.137664310554633
66.0,1.122444012505607
67.0,1.1411997568634085
68.0,1.0770937604401283
69.0,1.0592170969485066
70.0,1.0513825563458445
71.0,1.0345514162709195
72.0,1.002589359466316
73.0,0.9869554294070394
74.0,0.9831245997611059
75.0,1.0213990268075221
76.0,0.9636561631456171
77.0,0.9412857741032163
78.0,0.8218990226389898
79.0,0.8385541006209093
80.0,0.8931544474581428
81.0,0.8928658293428906
82.0,0.8450553678845943
83.0,0.8316213040839254
84.0,0.7937574779813664
85.0,0.7398407595870795
86.0,0.813283271190781
87.0,0.8171026124636648
88.0,0.8138522288141486
89.0,0.8394216030062239
90.0,0.8666192261342246
91.0,0.8287801364572424
92.0,0.8366120668585831
93.0,0.8298668267207858
94.0,0.8992708168593977
95.0,0.9193023740143257
96.0,0.8657626036303737
97.0,0.8872821199545522
98.0,0.9496695138559412
99.0,0.9569187389034453
100.0,0.9802030706046642
101.0,1.030472035392048
102.0,0.9673429933173999
103.0,1.0656186032116206
104.0,1.059504559309665
105.0,1.1133951844012255
106.0,1.106302111659743
107.0,1.1116795777154689
108.0,1.1661483348804276
109.0,1.166432601608721
110.0,1.1553936952290924
111.0,1.1673352308934
112.0,1.280043160137566
113.0,1.199813096690106
114.0,1.2160185805988215
115.0,1.2779859928135413
116.0,1.2067996072740765
117.0,1.161765961797429
118.0,1.1627368349696434
119.0,1.1481656447511832
120.0,1.1384460461813495
