Time,NormalisedFlux
0.0,0.9180541499128178
1.0,0.8735714180697135
2.0,0.8809597459837238
3.0,0.9749930236460953
4.0,0.9801766776776628
5.0,0.9930640473979787
6.0,1.0446472451511641
7.0,1.0726053003344032
8.0,1.1334459567431783
9.0,1.1530849766287319
10.0,1.1224177250984684
11.0,1.1511763174270828
12.0,1.0667625059970214
13.0,1.0630420202168402
14.0,0.9941440540857869
15.0,0.9682354322330013
16.0,0.9249968244517296
17.0,0.9091935118561819
18.0,0.9104432269437375
19.0,0.8807612073481967
20.0,0.8132717218307398
21.0,0.9470412915923332
22.0,0.9154710939079052
23.0,0.9269781694265837
24.0,1.020159432262806
25.0,1.043146363921062
26.0,1.071104569056591
27.0,1.0570866542894197
28.0,1.129926070502533
29.0,1.0941229806159618
30.0,1.1193190444001884
31.0,1.0562383603965089
32.0,1.0659170726797924
33.0,1.0336498382521067
34.0,1.0733171962097716
35.0,0.9853451087270979
36.0,0.9394889193773122
37.0,0.937939642646856
38.0,0.8724984995373809
39.0,0.8366599921063617
40.0,0.808447478359035
41.0,0.9396915276548914
42.0,0.9348390808053118
43.0,0.9152146357117029
44.0,1.0007464090067195
45.0,1.05427249011057
46.0,1.0465512790535625
47.0,1.0858945616450362
48.0,1.114989277086295
49.0,1.1051098035755076
50.0,1.145411395978071
51.0,1.095689075306716
52.0,1.0893616314638916
53.0,1.0230599542755983
54.0,0.989977455634129
55.0,0.9774430526192049
56.0,0.9488560453809312
57.0,0.9116856008543717
58.0,0.8637922941984676
59.0,0.8536228287288796
60.0,0.8544104579038594
61.0,0.9704267208367325
62.0,0.9879745469589228
63.0,0.9691292705015777
64.0,0.9469520820971203
65.0,1.0589032358673638
66.0,1.0717210201851168
67.0,1.0431930429699325
68.0,1.0459445084525931
69.0,1.1263888505824395
70.0,1.1104309531619794
71.0,1.0935686439677648
72.0,1.0534496500242936
73.0,1.0021510807782874
74.0,1.0385126865309573
75.0,1.0032298338278274
76.0,0.9858485703912685
77.0,0.9124181616271528
78.0,0.8910674323347659
79.0,0.8670741837098197
80.0,0.9082303762043246
81.0,0.8882480725551597
82.0,0.9227454781843044
83.0,0.9567941783547356
84.0,1.0094885596954235
85.0,1.018619144214482
86.0,1.014231335168172
87.0,1.0960159372194858
88.0,1.0709416821354367
89.0,1.1684610187411788
90.0,1.113410879203617
91.0,1.100500043108878
92.0,1.0477453141004678
93.0,0.9841840028023664
94.0,1.005432111210373
95.0,0.9991004522349796
96.0,0.9374814173081781
97.0,0.9225975317245786
98.0,0.8890051937112212
99.0,0.8876631068978197
100.0,0.8801675420802864
101.0,0.8995414733283877
102.0,0.9219835487233621
103.0,0.9979054783335827
104.0,0.9747112103138759
105.0,1.0420534196784879
106.0,1.0594785462566574
107.0,1.0941785632600627
108.0,1.1349107506784293
109.0,1.197555342496786
110.0,1.152395487443123
111.0,1.0524499982083344
112.0,1.0705010389162046
113.0,1.019618368781904
114.0,0.9762438461214281
115.0,1.0252547605450069
116.0,0.9345599408557663
117.0,0.8745095736942956
118.0,0.8833490735539675
119.0,0.8680405602561428
120.0,0.9164420764445047
