Time,NormalisedFlux
0.0,1.075795935810184
1.0,1.091216404884466
2.0,1.0919393699530084
3.0,1.153893842276124
4.0,1.1319857329193368
5.0,1.0992978697799354
6.0,1.0427997889450051
7.0,1.0137502143051385
8.0,0.9920187699137799
9.0,0.9908779280447386
10.0,0.9318476881928169
11.0,0.9524195871123768
12.0,0.8861939160763281
13.0,0.877389878930955
14.0,0.8554051052411471
15.0,0.8684984536199795
16.0,0.9952275689579207
17.0,0.9348624104641787
18.0,1.0271666269004034
19.0,1.0221939874980739
20.0,1.0197213455046485
21.0,1.0472411641532613
22.0,1.1358412382264507
23.0,1.169689440216937
24.0,1.1625794453089446
25.0,1.0809363974829613
26.0,1.0873048248140291
27.0,1.0317531531209312
28.0,0.9801766804589039
29.0,0.9700101469302739
30.0,0.9408525476254009
31.0,0.9418079674304428
32.0,0.9059423661010327
33.0,0.8871195021869344
34.0,0.8667804529205291
35.0,0.9137774362866948
36.0,0.9268111340037705
37.0,0.9613032218277375
38.0,0.9949826733375472
39.0,1.030102316911028
40.0,0.9959948816106896
41.0,1.0890999614776222
42.0,1.0869179671783966
43.0,1.144160163551904
44.0,1.1504520143048735
45.0,1.1089658912512488
46.0,1.0780461826428451
47.0,1.0543483801359026
48.0,0.9967472099521951
49.0,0.9562802422525261
50.0,0.9398621864019671
51.0,0.9113420508358414
52.0,0.9036657980941559
53.0,0.8900410792555046
54.0,0.8915753417983902
55.0,0.8758958655095184
56.0,0.8683119408545108
57.0,0.9377628179699
58.0,0.9586943341746825
59.0,1.0058882336196964
60.0,1.0578286471688096
61.0,1.0228105296366103
62.0,1.0892843873417162
63.0,1.1059695925202229
64.0,1.125534272583041
65.0,1.121312564997348
66.0,1.1233082379548982
67.0,1.1176557784480272
68.0,1.0629324684933834
69.0,1.024412339307178
70.0,0.9422284406423825
71.0,0.9465194991519134
72.0,0.950889217433052
73.0,0.8859823438457081
74.0,0.8505221867782087
75.0,0.8919673767800108
76.0,0.8609347353131496
77.0,0.9005095822292971
78.0,0.9370595103026729
79.0,0.977253449783076
80.0,1.0541992464014087
81.0,1.029792129794151
82.0,1.0835287037260681
83.0,1.0994419018609574
84.0,1.1549601596174295
85.0,1.1086000547094945
86.0,1.1174080940376898
87.0,1.0812491840594607
88.0,1.0988619860809492
89.0,1.0468071269463872
90.0,0.9540072066104417
91.0,0.9725963351377239
92.0,0.9274787388108632
93.0,0.9369296951333435
94.0,0.9034514909444036
95.0,0.8727950350595732
96.0,0.8900549527588715
97.0,0.8395995125901753
98.0,0.9458781472805491
99.0,0.9932839847012965
100.0,1.006008967294298
101.0,1.0066603282893993
102.0,1.0517344782374356
103.0,1.071518462311237
104.0,1.1496004473284906
105.0,1.1269723751032856
106.0,1.1578259589468476
107.0,1.077486603382819
108.0,1.0341610297856672
109.0,1.0646217205958726
110.0,0.9913443896831854
111.0,0.9410342824051008
112.0,0.9005031533500096
113.0,0.8964832197793837
114.0,0.8790015635077937
115.0,0.846320536674048
116.0,0.8783491078102355
117.0,0.885100706077738
118.0,0.9337235304594218
119.0,0.9625236899581676
120.0,0.989111066911904
