Time,NormalisedFlux
0.0,1.0165713203801126
1.0,1.0326061608481338
2.0,0.9778740901389565
3.0,0.9517367040330684
4.0,0.899737548271128
5.0,0.9170526730463947
6.0,0.8537234050540164
7.0,0.8986616917637538
8.0,0.8379544916123962
9.0,0.8988213069937444
10.0,0.9448126487417328
11.0,0.9813324304354492
12.0,1.0154972235854265
13.0,1.0434562154880809
14.0,1.0914928103420771
15.0,1.1164447632369445
16.0,1.079948103858293
17.0,1.1334393279861354
18.0,1.118696169605607
19.0,1.069163178957297
20.0,1.0779092370737529
21.0,1.0757249652521108
22.0,1.049151444033962
23.0,1.0099016815088813
24.0,0.9496462987832892
25.0,0.9555796130302641
26.0,0.8914838152707149
27.0,0.8857040381554415
28.0,0.845697738167898
29.0,0.9209051631053901
30.0,0.9343424980097794
31.0,0.9441670695857188
32.0,0.9133703915279264
33.0,0.973117037100806
34.0,0.9922427534188059
35.0,0.9961165799624181
36.0,1.075402077868241
37.0,1.063760849280361
38.0,1.148729502341764
39.0,1.1769228177797908
40.0,1.1576928550290129
41.0,1.1393291466473785
42.0,1.087912774049067
43.0,1.0447538014204234
44.0,1.0091472082752642
45.0,0.9670696436153182
46.0,0.9761149521605827
47.0,0.9538106756496629
48.0,0.9129129224517619
49.0,0.9107193542281847
50.0,0.8383010082973849
51.0,0.8937876390996988
52.0,0.914512995524777
53.0,0.9657467801495934
54.0,0.9511121407336804
55.0,1.0117547732981447
56.0,0.9981612447107555
57.0,1.0482345862432565
58.0,1.0598648852256671
59.0,1.092531705014797
60.0,1.1398418263638836
61.0,1.1406078523195005
62.0,1.1161622834811602
63.0,1.1247463446647952
64.0,1.072219453616977
65.0,1.0792471104750805
66.0,1.0227874672261932
67.0,1.000180218840179
68.0,0.9689832999237367
69.0,0.9201554373030951
70.0,0.8995481524214995
71.0,0.911447357238991
72.0,0.900434232230108
73.0,0.8376354606458368
74.0,0.8901591864111573
75.0,0.9129675803443768
76.0,0.9171592392062282
77.0,0.9655447930911967
78.0,1.0250485263974682
79.0,1.0418472826172365
80.0,1.0705155842442873
81.0,1.0564821248362986
82.0,1.1330620037957289
83.0,1.1586992509624792
84.0,1.1202508358766958
85.0,1.054581594600482
86.0,1.0707642224186622
87.0,1.0451284912085035
88.0,1.022780558415775
89.0,0.9771934395155064
90.0,0.972613561215608
91.0,0.9676575774104252
92.0,0.9146960257477086
93.0,0.887652363104902
94.0,0.7968100119974634
95.0,0.8834284566578988
96.0,0.9350047843362905
97.0,0.9004545676974085
98.0,1.0165300575796237
99.0,1.0092887757498201
100.0,1.0013660481346949
101.0,1.094466952684696
102.0,1.1308864409676591
103.0,1.1044172155290044
104.0,1.0866234572239861
105.0,1.1335789824862845
106.0,1.136395390204538
107.0,1.1363141647376391
108.0,1.114343791822072
109.0,1.0092274561549017
110.0,0.9802215187373261
111.0,0.9668373131999666
112.0,0.9088072980797782
113.0,0.9474145181924102
114.0,0.8606910866800609
115.0,0.8629444077083419
116.0,0.8085920497184438
117.0,0.8830148245342803
118.0,0.8914496136230867
119.0,0.9400609791573331
120.0,1.0142009486267112
