Time,NormalisedFlux
0.0,1.1200622759557197
1.0,1.1181049730520698
2.0,1.0998448911141985
3.0,1.0942061273873602
4.0,1.0773796136404843
5.0,0.9993610777198249
6.0,1.02816888991561
7.0,0.9749811118170256
8.0,1.0004596020612495
9.0,0.908558047589521
10.0,0.9136947373429514
11.0,0.9014247635071757
12.0,0.8646420000097357
13.0,0.8470081305924533
14.0,0.8888899314096461
15.0,0.9181926875077987
16.0,0.9717626160232498
17.0,1.0486310752361874
18.0,1.0008731326140816
19.0,1.0334671634437782
20.0,1.025850066758042
21.0,1.0461010611156702
22.0,1.1258316669596766
23.0,1.1195777618813132
24.0,1.1377014059767177
25.0,1.1032997934038098
26.0,1.090935353389787
27.0,1.0649484017993653
28.0,1.0717331165112916
29.0,0.9981407563575085
30.0,0.9790389274485118
31.0,0.9580998442341473
32.0,0.9475229719766687
33.0,0.9242917455574677
34.0,0.8907940395799434
35.0,0.8439017944132469
36.0,0.8766245529763013
37.0,0.8716617271864392
38.0,0.9029123599266738
39.0,0.9252861179987089
40.0,0.9576261001680332
41.0,0.991424297921945
42.0,0.9708386269258713
43.0,1.040791699584828
44.0,1.0906897788939998
45.0,1.1675193491928697
46.0,1.1174271067682522
47.0,1.119374310314356
48.0,1.1166508249602072
49.0,1.0935350294675312
50.0,1.0604425833311537
51.0,1.0662919910797302
52.0,0.9953855248437649
53.0,0.9807800421964806
54.0,0.9208708209879867
55.0,0.9225315604506934
56.0,0.8737930971927811
57.0,0.8534442513234856
58.0,0.8418634010345801
59.0,0.8728104439757267
60.0,0.9167596904090023
61.0,0.9287402447967719
62.0,0.9216027927100581
63.0,0.9184911591448139
64.0,1.035300226263699
65.0,1.0284201097556835
66.0,1.085414579871754
67.0,1.0907488363706703
68.0,1.0834592868659674
69.0,1.1324119776813242
70.0,1.1608978961845704
71.0,1.1215046739061019
72.0,1.0600371933869848
73.0,1.0874204249123032
74.0,1.0364234972120263
75.0,1.0232037675080856
76.0,0.9876957542917132
77.0,0.9496317128971498
78.0,0.9583441034466047
79.0,0.8679778516900168
80.0,0.9226980440810146
81.0,0.8365822257884258
82.0,0.8617201938837498
83.0,0.8849645286251892
84.0,0.9238426484248439
85.0,0.9520132520031064
86.0,0.9529711134830571
87.0,1.0069902281850016
88.0,1.047859691847278
89.0,1.0475868901877166
90.0,1.0848785956112241
91.0,1.1137456118507072
92.0,1.1349693614389063
93.0,1.1117042266900516
94.0,1.1503862542226149
95.0,1.0972494675264186
96.0,1.0667443220495834
97.0,1.0300001739088958
98.0,1.0166612323591047
99.0,0.9761207149325168
100.0,0.9181155953025513
101.0,0.8847687610262371
102.0,0.9049487050716744
103.0,0.8786411009986171
104.0,0.8262224496577921
105.0,0.8549322287831312
106.0,0.9131562049582244
107.0,0.9191598208560661
108.0,0.9462942005780406
109.0,0.953032463022575
110.0,1.0304717160955943
111.0,1.0497198424523857
112.0,1.0063459667029107
113.0,1.1118629186311253
114.0,1.1065889632622024
115.0,1.1375824026551298
116.0,1.162294548769234
117.0,1.128847354414682
118.0,1.1015371618211902
119.0,1.1152698070106437
120.0,1.1017633953120074
