Time,NormalisedFlux
0.0,1.0935246312319595
1.0,1.103605155301094
2.0,1.0894071661826088
3.0,1.059540355735125
4.0,1.0116523626449685
5.0,0.9711257105948005
6.0,0.9224310630236857
7.0,0.912581036186249
8.0,0.8283543727427577
9.0,0.8743557518306502
10.0,0.8440551013394887
11.0,0.935910465380388
12.0,0.9563559570687749
13.0,0.9477812233512178
14.0,1.0090889912860999
15.0,0.9802892865925337
16.0,1.1055560985715807
17.0,1.078364885497144
18.0,1.1198483992470283
19.0,1.0927052441626144
20.0,1.1068001061205794
21.0,1.0987628422859181
22.0,1.0841482938112121
23.0,1.0494984517182648
24.0,0.9533765685007268
25.0,0.953196424520195
26.0,0.9363815224137408
27.0,0.9455552285369229
28.0,0.9507532165289765
29.0,0.8872981721387537
30.0,0.8671418218794777
31.0,0.8850375634752953
32.0,0.9216707296393176
33.0,0.9430856721875568
34.0,0.986591480622486
35.0,0.9635859158577577
36.0,1.0287487618377131
37.0,1.0747593851395743
38.0,1.09168617975173
39.0,1.1217786066154762
40.0,1.1276687230701314
41.0,1.156636818166383
42.0,1.0916084621553634
43.0,1.0636978449456513
44.0,1.0468585363544758
45.0,0.9519830239875865
46.0,0.9017320703486839
47.0,0.9594686596149891
48.0,0.9247258194790264
49.0,0.8753124178304772
50.0,0.827549382577641
51.0,0.9098257823866023
52.0,0.920197887444347
53.0,0.9205596717024922
54.0,0.9483347372460919
55.0,0.9972293658384744
56.0,1.040637528986272
57.0,1.0320726819954478
58.0,1.1143913779042578
59.0,1.090800825343528
60.0,1.1465960582622803
61.0,1.107738348608983
62.0,1.1277455783437358
63.0,1.0365299328781246
64.0,1.0402272885021242
65.0,1.0539093688288526
66.0,0.9902372897277246
67.0,0.9292239257909751
68.0,0.9380327785357737
69.0,0.9099409247019742
70.0,0.8517364678430841
71.0,0.9103010445291936
72.0,0.8692664948540861
73.0,0.8969308157058544
74.0,0.9538243709141437
75.0,0.9783013211452606
76.0,0.9854838185751155
77.0,1.0295961126713957
78.0,1.1186977960330724
79.0,1.0721600144416508
80.0,1.095892981268488
81.0,1.1401122288933003
82.0,1.1412929593123884
83.0,1.0507037222310638
84.0,1.0583296514803504
85.0,1.055248827645186
86.0,0.9940142283138975
87.0,0.9801973258867682
88.0,0.8734742842122134
89.0,0.9456748783131136
90.0,0.8668991580116264
91.0,0.8830249002648841
92.0,0.8879847935017859
93.0,0.8755203664409718
94.0,0.9461854796953517
95.0,0.9639698966198841
96.0,1.0289462021593503
97.0,1.0146339447458377
98.0,1.055118266403889
99.0,1.0563705898981601
100.0,1.1155681736373046
101.0,1.1611696720156168
102.0,1.15126375015006
103.0,1.100844840101925
104.0,1.0629974192318268
105.0,1.065077111216318
106.0,1.0084001237349036
107.0,0.9577944594958049
108.0,0.9677663956550211
109.0,0.8937212325396596
110.0,0.8827765017656038
111.0,0.9042702429698471
112.0,0.8864588655801177
113.0,0.9226719396443047
114.0,0.9170815493424189
115.0,0.9979005225285011
116.0,1.0002804910836935
117.0,0.9904448149068426
118.0,1.0543893724110476
119.0,1.0793571912591273
120.0,1.0583989283385176
