Time,NormalisedFlux
0.0,0.7786338779313654
1.0,0.7441165031957423
2.0,0.7921425261366195
3.0,0.8142820047500924
4.0,0.8227462496835751
5.0,0.8370352557910435
6.0,0.8641180859665389
7.0,0.8476564428088489
8.0,0.8422966289372565
9.0,0.9225409378602445
10.0,0.9128771816232895
11.0,0.8381310132213173
12.0,1.0046648620636804
13.0,0.9276355005554475
14.0,0.9700739608774861
15.0,0.9559438713596965
16.0,0.9891273383281148
17.0,1.0804262884995655
18.0,1.0005025663161997
19.0,1.0349434413564742
20.0,1.1478689411049792
21.0,1.2164226859922909
22.0,1.1256397885735168
23.0,1.2026938228036617
24.0,1.1780934860301253
25.0,1.2115339262891127
26.0,1.1911639249786392
27.0,1.1937378132450482
28.0,1.204917888236229
29.0,1.2369639237052976
30.0,1.2205827421508386
31.0,1.2005406228606785
32.0,1.1805187855472086
33.0,1.1643090029023642
34.0,1.1730822963598033
35.0,1.2122590177263022
36.0,1.1210733169706235
37.0,1.1063433107216463
38.0,1.0584837428107357
39.0,1.0482163046533088
40.0,1.1002035462099284
41.0,1.0350141862873101
42.0,1.0291785938538152
43.0,1.0005462252697321
44.0,0.9266488473032394
45.0,0.9318331127098348
46.0,0.9345971607078073
47.0,0.9374485712973443
48.0,0.8362706881102288
49.0,0.8450282957035657
50.0,0.8543748064716237
51.0,0.9003098132828702
52.0,0.8509524602242273
53.0,0.8920309625807232
54.0,0.8025173894164106
55.0,0.8268225855800776
56.0,0.7910461698322513
57.0,0.81001368955014
58.0,0.7467148053265318
59.0,0.7624770547964328
60.0,0.8209938460450464
61.0,0.7983947175516287
62.0,0.8376921733240723
63.0,0.8629914054321451
64.0,0.861626165122614
65.0,0.8536952866996395
66.0,0.9271906541607915
67.0,0.9638673743334882
68.0,0.9718819249334276
69.0,0.9716815508013865
70.0,0.9918405471083189
71.0,1.0455158316284596
72.0,1.026255800493591
73.0,1.075192429442666
74.0,1.0389583555135309
75.0,1.1028819202809363
76.0,1.098650063021778
77.0,1.1886057346213221
78.0,1.1681170859933834
79.0,1.1760165635027628
80.0,1.209479885998081
81.0,1.1809577612156772
82.0,1.2464189035945243
83.0,1.1897530041235265
84.0,1.20137402731915
85.0,1.1766430265121823
86.0,1.1900466819141742
87.0,1.1725432067295793
88.0,1.1826052645809262
89.0,1.1623184755547111
90.0,1.1930026186247922
91.0,1.1339985490460993
92.0,1.1776814622666933
93.0,1.1104838563787331
94.0,1.1190304802028503
95.0,1.0561412696940147
96.0,1.0540609450808949
97.0,1.0238691322779412
98.0,1.0064850149015754
99.0,0.9822544683254876
100.0,0.8996616313303187
101.0,0.9231969707754331
102.0,0.9356322328551195
103.0,0.8280983661491236
104.0,0.8377818441716349
105.0,0.8617778654121194
106.0,0.8231709556215816
107.0,0.8576438452002988
108.0,0.7872886493386652
109.0,0.7969584979073712
110.0,0.8432609116425387
111.0,0.7931008741203659
112.0,0.828613285278617
113.0,0.8058589755133468
114.0,0.8263167817590463
115.0,0.8336782313848108
116.0,0.8125542667188204
117.0,0.865473417241082
118.0,0.8805199406629948
119.0,0.9014040839712155
120.0,0.9495807158880855
