Time,NormalisedFlux
0.0,1.0118756636328876
1.0,1.0446750292703115
2.0,1.0167978605786567
3.0,1.0715768764056612
4.0,1.127663821156892
5.0,1.1925662956049992
6.0,1.0948671675149093
7.0,1.0859613659288456
8.0,1.1124523944231084
9.0,1.0687778392935847
10.0,1.0331007532879246
11.0,1.0152678939373705
12.0,0.9649432758685315
13.0,0.9285874850229975
14.0,0.9001764456220158
15.0,0.8779417114389219
16.0,0.8485324569653495
17.0,0.8738543488138524
18.0,0.8932933232867134
19.0,0.9276979931079994
20.0,0.9389484122202342
21.0,1.0145460590044582
22.0,0.9852113267798197
23.0,1.0847244860920449
24.0,1.0567073260541757
25.0,1.1013696855165491
26.0,1.0653092395601023
27.0,1.1647698733751728
28.0,1.1622409344017448
29.0,1.1419891691794908
30.0,1.0664951347159812
31.0,1.0339738537587224
32.0,1.0228105360241544
33.0,0.9550975883092785
34.0,0.9280094026537276
35.0,0.9720914738770594
36.0,0.9450032916106286
37.0,0.9580996621144491
38.0,0.8524062883693235
39.0,0.8536302301273005
40.0,0.891647594975785
41.0,0.9213753132907725
42.0,0.9207427785717618
43.0,0.9347861078678109
44.0,1.0266512365867455
45.0,0.987188433439137
46.0,1.0503166196712794
47.0,1.0664325618793442
48.0,1.0820179082070025
49.0,1.1416818635478603
50.0,1.1647961983295532
51.0,1.110369856687147
52.0,1.1180999937186191
53.0,1.0853532541532738
54.0,1.019210967913166
55.0,1.0402057656998935
56.0,1.0302605980899266
57.0,0.9587530626241481
58.0,0.9499980368100159
59.0,0.9313761504998291
60.0,0.8632914413997468
61.0,0.8859339790044056
62.0,0.8512374501399775
63.0,0.8928968347945675
64.0,0.9235922577050297
65.0,0.9613955904921827
66.0,0.9508851905189849
67.0,0.9411070840031288
68.0,1.012478570349748
69.0,1.059400791733636
70.0,1.1231406499677967
71.0,1.1031113948990054
72.0,1.1468852211105904
73.0,1.0785876582462262
74.0,1.1385535464904137
75.0,1.0773145081192315
76.0,1.0499860831295444
77.0,1.0693882661561203
78.0,0.9723127535189682
79.0,0.9973912554201088
80.0,0.9248198048413965
81.0,0.9501613818613551
82.0,0.8700363823766639
83.0,0.8985223360821925
84.0,0.8412957592890095
85.0,0.8864884456171566
86.0,0.8759876142356624
87.0,0.9123774512597701
88.0,0.9468924426874149
89.0,0.9853400178364913
90.0,0.9854309532144652
91.0,1.033675075632389
92.0,1.0971738569178067
93.0,1.0843042579362996
94.0,1.1160075465177697
95.0,1.1331856832256642
96.0,1.1306343518632431
97.0,1.0806961123471583
98.0,1.0805193669212838
99.0,1.0696271786673044
100.0,1.0292500276259575
101.0,0.9883204108780622
102.0,0.9997545697530585
103.0,0.9451726099929209
104.0,0.9369143697562825
105.0,0.9213156710455463
106.0,0.8828795598894991
107.0,0.8988393720314428
108.0,0.850333702580705
109.0,0.9134839871650675
110.0,0.9694360667674513
111.0,1.0566459558320105
112.0,0.975748028712924
113.0,1.0235480306797418
114.0,1.044122819711035
115.0,1.035372755480162
116.0,1.099218666074545
117.0,1.1394985242497222
118.0,1.1090316096143802
119.0,1.1185012309589182
120.0,1.1053901626915055
