Time,NormalisedFlux
0.0,1.0109867889931496
1.0,1.0346550577858025
2.0,1.031067656399788
3.0,0.9885930927694386
4.0,0.9176965420244309
5.0,0.9483921635447041
6.0,0.8900058587096991
7.0,0.8433847535970224
8.0,0.8619307658565171
9.0,0.9005834769564957
10.0,0.9176297169471106
11.0,0.9336510845891642
12.0,0.9690382669852843
13.0,1.0165378999259043
14.0,1.0289294605014965
15.0,1.0409552898868488
16.0,1.0820903214647462
17.0,1.1098181952346817
18.0,1.1393884789810846
19.0,1.1978290687705813
20.0,1.1188461824494484
21.0,1.0827994244974333
22.0,1.0694471874474143
23.0,1.0717730949193096
24.0,1.0065094094403995
25.0,0.9627487407532566
26.0,0.9729935145879087
27.0,0.9093131067555517
28.0,0.874372376157942
29.0,0.9120577150588767
30.0,0.8915714656283588
31.0,0.8448252497241481
32.0,0.8558138239881344
33.0,0.9456414461547495
34.0,0.9554530667166427
35.0,0.9183979617046316
36.0,0.9910662423250808
37.0,1.0541954779542888
38.0,1.1223421229748198
39.0,1.0883541698907186
40.0,1.0926968956210077
41.0,1.100690646469598
42.0,1.153815603630533
43.0,1.130943513456956
44.0,1.0696323461412018
45.0,1.087541697267093
46.0,1.0473258238306942
47.0,1.001776699333285
48.0,0.966978981870451
49.0,0.9725041916091018
50.0,0.9643699098493704
51.0,0.9494430624583922
52.0,0.8834696142315658
53.0,0.8947599821757146
54.0,0.8847978562630499
55.0,0.8576377832467754
56.0,0.9118211667335131
57.0,0.9569584615260393
58.0,0.9345737249651247
59.0,0.9939443637224625
60.0,1.0271329125731208
61.0,1.038290453359822
62.0,1.0764782623367033
63.0,1.131343593293512
64.0,1.1101184272693503
65.0,1.0986009181225103
66.0,1.1006411401838745
67.0,1.089256434038762
68.0,1.0972438425508004
69.0,1.0263721710384133
70.0,1.081983334159465
71.0,1.050120019429818
72.0,0.9351298323970112
73.0,0.9711372667612461
74.0,0.9094457766050218
75.0,0.8429424597494398
76.0,0.9033991638020076
77.0,0.8179915409189601
78.0,0.8736195970100283
79.0,0.8876115283836618
80.0,0.9636937784915173
81.0,0.9292352050023955
82.0,0.9951615808574503
83.0,1.0180001238119316
84.0,1.0377479691631946
85.0,1.017185860171013
86.0,1.0594065566986473
87.0,1.0660577619030227
88.0,1.152337946278197
89.0,1.2047891397451693
90.0,1.141528570294433
91.0,1.0938536317085095
92.0,1.09120475961872
93.0,1.0524075062962661
94.0,0.9980480315357821
95.0,0.9676095260212803
96.0,0.9641090382703732
97.0,0.908881817976702
98.0,0.894288565461459
99.0,0.8955375509991405
100.0,0.8304805544765425
101.0,0.8824272716403668
102.0,0.9108963329568431
103.0,0.9206206439764738
104.0,0.9512494999856904
105.0,0.9993384665028129
106.0,1.001772240584882
107.0,1.0830045808959854
108.0,1.0491459399642082
109.0,1.0745098826582926
110.0,1.1155466595393446
111.0,1.14149281367155
112.0,1.1737012600869845
113.0,1.1047774348461603
114.0,1.0720684797369349
115.0,1.0557173503593897
116.0,1.0123524644019337
117.0,1.0155853809903717
118.0,0.9912539032459079
119.0,0.9207132969794156
120.0,0.9771801450171216
