Time,NormalisedFlux
0.0,1.0781420682067124
1.0,1.0532091654509013
2.0,1.127262017047765
3.0,1.097646265208527
4.0,1.1406820340222696
5.0,1.1452196067229574
6.0,1.1106034047918243
7.0,1.1865909702255726
8.0,1.1733776374981204
9.0,1.171587227882229
10.0,1.2090214156696355
11.0,1.1546653597012093
12.0,1.1467791302438946
13.0,1.1776011072471166
14.0,1.1733788634908737
15.0,1.2058863769995125
16.0,1.1913416976008036
17.0,1.1799177507842364
18.0,1.126384719815158
19.0,1.1109481753075656
20.0,1.116262988749045
21.0,1.120405360547125
22.0,1.0889949077419747
23.0,1.096328418133896
24.0,1.0795378791037802
25.0,1.056504523827228
26.0,1.0221169288032308
27.0,0.9259505157582206
28.0,0.9840527979944934
29.0,0.9743480453534085
30.0,0.9047489442988433
31.0,0.9039838389838806
32.0,0.8455621842037577
33.0,0.8759959674581961
34.0,0.7995871844436426
35.0,0.7856375079796555
36.0,0.7659175956679561
37.0,0.8074615413865385
38.0,0.8475351952102773
39.0,0.8316593832647335
40.0,0.7296946029982903
41.0,0.7763451398574214
42.0,0.8153282097900225
43.0,0.7378760463413917
44.0,0.8496757179979089
45.0,0.851292303731105
46.0,0.8437910823942352
47.0,0.8478063552836008
48.0,0.8747621790008883
49.0,0.8683442923685835
50.0,0.8476162572118451
51.0,0.9203895880669573
52.0,0.9374388237014112
53.0,0.9483526234792289
54.0,0.9822151427705754
55.0,0.9519296156792366
56.0,1.0161235117293068
57.0,1.0285727419621065
58.0,0.9879924706395791
59.0,1.0747909866107093
60.0,1.0578603356921779
61.0,1.1495552993945355
62.0,1.0913223008647757
63.0,1.1973295249225
64.0,1.1824024192022644
65.0,1.2189885403493113
66.0,1.2167221790647154
67.0,1.1573195293753658
68.0,1.2034116647003363
69.0,1.2130150335479972
70.0,1.1378641246281642
71.0,1.2350611703009478
72.0,1.1893695231676389
73.0,1.2294224845942638
74.0,1.1830661966016809
75.0,1.170775789119264
76.0,1.117595890990573
77.0,1.1048494440158398
78.0,1.1499229491919845
79.0,1.0805349658525705
80.0,1.074116854274439
81.0,1.0703393107481645
82.0,1.0871956518611368
83.0,1.0069495155310049
84.0,1.0407389794042836
85.0,1.0264177621562947
86.0,0.9473770604552828
87.0,0.8906407991350888
88.0,0.9752481232001823
89.0,0.8787455118338371
90.0,0.8540021845567868
91.0,0.8708336883060265
92.0,0.9044549029586585
93.0,0.8744259406252181
94.0,0.7994484597160787
95.0,0.8301329571275506
96.0,0.829374986501088
97.0,0.7506628870081551
98.0,0.7394333637478596
99.0,0.777344799391751
100.0,0.8132512428610836
101.0,0.7721043805326981
102.0,0.8280277158435576
103.0,0.8317705713805248
104.0,0.7495598581368659
105.0,0.8524437764064684
106.0,0.8421555462004457
107.0,0.9246825343302332
108.0,0.9025700107651059
109.0,0.8454816382003625
110.0,0.8479099080050808
111.0,0.8731947700204735
112.0,0.962240557939166
113.0,0.9608768532849432
114.0,1.017749091336837
115.0,0.9957405427552747
116.0,1.0602280851139771
117.0,1.0805847946994735
118.0,1.0583786270459608
119.0,1.0753974356091147
120.0,1.0919683749476543
