Time,NormalisedFlux
0.0,1.17458717246581
1.0,1.2281523687275988
2.0,1.1691130006895993
3.0,1.1731557417552836
4.0,1.1942946130130814
5.0,1.1828019934266372
6.0,1.2237135828769623
7.0,1.2315457190009305
8.0,1.1806424094582595
9.0,1.1437629554571278
10.0,1.199927596159786
11.0,1.1170568785331632
12.0,1.1481427725490772
13.0,1.107983845839706
14.0,1.0802260205500644
15.0,1.0901418228484285
16.0,1.10606042388474
17.0,1.0717424767584456
18.0,1.044151436189919
19.0,1.0145923264282355
20.0,1.0150464617870079
21.0,0.8748997616947501
22.0,0.9125425392017356
23.0,0.9541755823543087
24.0,0.9369576508914378
25.0,0.9220701664388572
26.0,0.8913458660655015
27.0,0.8522527073214479
28.0,0.8656258039149533
29.0,0.8568181153850927
30.0,0.7902215234998828
31.0,0.7875665831685327
32.0,0.820081204096421
33.0,0.7634344996074726
34.0,0.782903455119972
35.0,0.8468211976117268
36.0,0.8127629892030763
37.0,0.8676173992236269
38.0,0.7956298825904408
39.0,0.8810239349671214
40.0,0.8201976432002102
41.0,0.8253518375546026
42.0,0.8402123939344721
43.0,0.9094348472143327
44.0,0.8893094485464901
45.0,0.9033698134872048
46.0,0.9374343659652083
47.0,0.9584997200935024
48.0,0.9640634585836523
49.0,1.0036283780114321
50.0,1.0390515193601468
51.0,1.041294133405138
52.0,1.0763722859494558
53.0,1.186807775118443
54.0,1.1665762035567944
55.0,1.1742304443062208
56.0,1.1740932682401397
57.0,1.197508014072576
58.0,1.2045450309805428
59.0,1.1810614129910466
60.0,1.1937047792408828
61.0,1.2176446453052072
62.0,1.1850876580547582
63.0,1.1428604676646517
64.0,1.2023341113257955
65.0,1.1517587379974639
66.0,1.207447659823321
67.0,1.232442545805007
68.0,1.17566374116773
69.0,1.1312712621104435
70.0,1.1306042458211996
71.0,1.1330838918326922
72.0,1.067537793095888
73.0,1.082439558052677
74.0,1.0736630888209946
75.0,1.1220599034880776
76.0,1.051072894637798
77.0,1.0467538955886704
78.0,0.9781621518628164
79.0,0.9557191327546759
80.0,0.9062417196622214
81.0,0.882033570790012
82.0,0.8248120756943804
83.0,0.9040343336577387
84.0,0.8531974311112465
85.0,0.8297299779016228
86.0,0.8657365029236762
87.0,0.8113588897257864
88.0,0.8228332989174084
89.0,0.7935132557405776
90.0,0.7637537300039472
91.0,0.7833356438646218
92.0,0.8099152758194689
93.0,0.8751826787973958
94.0,0.7529512571713791
95.0,0.7974969520481306
96.0,0.8304230233533236
97.0,0.8340374198393166
98.0,0.8660206763617919
99.0,0.8433658817891586
100.0,0.8855710826217907
101.0,0.911438308875087
102.0,0.9560563755186874
103.0,0.9386814789493532
104.0,0.9760454541448564
105.0,0.9611092262356076
106.0,1.0384966174153427
107.0,1.0285903332107948
108.0,1.1050134564879706
109.0,1.1623162687341833
110.0,1.0613995420298816
111.0,1.1100124883236768
112.0,1.1556983985742177
113.0,1.1465924311665825
114.0,1.1455400148801984
115.0,1.1815917545313748
116.0,1.1149231157572201
117.0,1.212555665438623
118.0,1.2384325353758152
119.0,1.2074595034054496
120.0,1.2309466957019544
