Time,NormalisedFlux
0.0,1.1601447559252316
1.0,1.104885509785982
2.0,1.0469972847237095
3.0,1.0170872747512618
4.0,1.0073890115721849
5.0,1.024774932640258
6.0,0.9611564428113576
7.0,0.8856252427251187
8.0,0.8728875094358584
9.0,0.8609369377149863
10.0,0.8578827693340602
11.0,0.8940159484189636
12.0,0.9006201684030055
13.0,0.9771569349789043
14.0,1.0156345742542399
15.0,1.011377031831968
16.0,1.0443185717750945
17.0,1.0848583991984293
18.0,1.0573170034685264
19.0,1.065308028654841
20.0,1.117127831957734
21.0,1.173151833600034
22.0,1.093162184684667
23.0,1.022878417755853
24.0,0.9864249601604997
25.0,1.0000169668639227
26.0,1.0227697126217037
27.0,0.9503659044715803
28.0,0.8903789933383992
29.0,0.8475041897696327
30.0,0.8961522625313683
31.0,0.8292390782631371
32.0,0.9110960664403095
33.0,0.8723074871057876
34.0,0.9743691149796319
35.0,0.9209753922161482
36.0,1.006156754028399
37.0,1.0720633228955838
38.0,1.0831160346862174
39.0,1.1258180764145136
40.0,1.08880160773779
41.0,1.1258511665570927
42.0,1.113155575117507
43.0,1.0758488963571442
44.0,1.1009659729136627
45.0,1.0547202361330976
46.0,1.0395133818826505
47.0,1.002533961943381
48.0,0.9676416071109761
49.0,0.9522383467591816
50.0,0.8949811358731289
51.0,0.8779172942880363
52.0,0.9120376603190016
53.0,0.8440066905908103
54.0,0.921393746679337
55.0,0.9772221886527042
56.0,0.9917025032623744
57.0,0.9881661414368776
58.0,0.9585479796745153
59.0,1.0399379795952781
60.0,1.1064181986980932
61.0,1.0904880830794828
62.0,1.1395052710406348
63.0,1.1686736478505713
64.0,1.086831438248116
65.0,1.1370685680352899
66.0,1.038652913210464
67.0,0.9620188315735948
68.0,1.0284356568271784
69.0,0.93244018764096
70.0,0.9506242856859836
71.0,0.9187016682955891
72.0,0.8956243728421188
73.0,0.8619505319028871
74.0,0.8451698686345819
75.0,0.92945719532567
76.0,0.8978890365608941
77.0,0.899505658901564
78.0,1.0209429892832507
79.0,1.0301903785673883
80.0,1.0047738725754447
81.0,1.0967048732838085
82.0,1.0917108414341472
83.0,1.1119497533432532
84.0,1.1273402404573156
85.0,1.1236171335443945
86.0,1.0989463037267209
87.0,1.0187016505891628
88.0,1.0375212472777737
89.0,0.9943393563741785
90.0,1.0142975261333567
91.0,0.9396201551651607
92.0,0.9348310502828777
93.0,0.904722334041578
94.0,0.8441849254331582
95.0,0.873322255658707
96.0,0.8976226888952691
97.0,0.9307508835864092
98.0,1.0003832358588227
99.0,0.974392776856771
100.0,1.012181483891999
101.0,1.0080816646953092
102.0,1.0699873517576852
103.0,1.1355114230375836
104.0,1.1241288641513147
105.0,1.1877528269182382
106.0,1.0905827467030154
107.0,1.0709012618858744
108.0,1.0441820148896646
109.0,1.0566144503943944
110.0,1.0192853209056165
111.0,0.9695958016170095
112.0,0.9619162922088398
113.0,0.8964355632732951
114.0,0.8480205435743029
115.0,0.8832038781493222
116.0,0.8537222112774037
117.0,0.908004860659227
118.0,0.8750793426878469
119.0,0.9590336715187591
120.0,1.031759844212776
