Time,NormalisedFlux
0.0,1.1191494274405358
1.0,1.1313397360608397
2.0,1.2182223881213896
3.0,1.2015957969548092
4.0,1.1059406771654101
5.0,1.0521579416739208
6.0,1.0788101325115194
7.0,1.035252507838143
8.0,1.0456950765378876
9.0,0.9930478308987292
10.0,1.0002269917350326
11.0,0.9842775298114397
12.0,0.9876894099959238
13.0,0.9681948594530271
14.0,0.9872964025928316
15.0,0.8800711809500037
16.0,0.8719662772070506
17.0,0.8369928654300289
18.0,0.82384368329607
19.0,0.8337154946357288
20.0,0.7739222097151067
21.0,0.8139557285880219
22.0,0.8626433887557553
23.0,0.7826014276298295
24.0,0.7805110284782496
25.0,0.7807620725262026
26.0,0.8499364658047913
27.0,0.8244329788694821
28.0,0.8516739083822034
29.0,0.8350141813947902
30.0,0.8162740848539999
31.0,0.9057963316922399
32.0,0.9142535798837625
33.0,0.9344667601241076
34.0,0.9672920037510037
35.0,0.9481402842738007
36.0,0.9209424137676164
37.0,1.013522986088376
38.0,1.0484717057000539
39.0,1.0773190298004185
40.0,1.0357766378254307
41.0,1.1126556654718478
42.0,1.118719881526771
43.0,1.1038759779758571
44.0,1.176317010710068
45.0,1.1857260171732997
46.0,1.179200677805921
47.0,1.2123406947752016
48.0,1.227648676778782
49.0,1.1822245979851156
50.0,1.2055337993184407
51.0,1.198663603659673
52.0,1.190469733126243
53.0,1.1470969392542636
54.0,1.2589573752181835
55.0,1.1533427963679923
56.0,1.144958937658537
57.0,1.2004680040507194
58.0,1.1241168832417028
59.0,1.0476167996699468
60.0,1.108805171732299
61.0,1.0497657804139984
62.0,1.0723166253862537
63.0,1.048546961195842
64.0,1.0231589979538964
65.0,0.9686126631889667
66.0,1.0005427757016983
67.0,0.9150520610955674
68.0,0.9250116279647664
69.0,0.8614252553308211
70.0,0.8526060042109098
71.0,0.8701466091997914
72.0,0.8550749521460834
73.0,0.8622382078726456
74.0,0.7755421761549537
75.0,0.8099110541197155
76.0,0.7969908365506541
77.0,0.832202855925741
78.0,0.800288603712339
79.0,0.8296970829441326
80.0,0.8188280640468077
81.0,0.7781763260057055
82.0,0.8295445553368953
83.0,0.8026163994133194
84.0,0.8168964436498476
85.0,0.9022131920520406
86.0,0.8574613626827485
87.0,0.9205137809956186
88.0,0.934188615034492
89.0,1.004898647831487
90.0,0.950542667652661
91.0,0.9921939758302486
92.0,1.0091925769924788
93.0,1.0676639668049082
94.0,1.0971753675270812
95.0,1.1520356098370548
96.0,1.1724251310431972
97.0,1.1921126586543622
98.0,1.166543332981474
99.0,1.2112441439762258
100.0,1.2254751773786048
101.0,1.2018717970927093
102.0,1.1402487008506992
103.0,1.2064510135858566
104.0,1.1971799937569643
105.0,1.21887965803354
106.0,1.162838501031178
107.0,1.1943250031489456
108.0,1.208144158670312
109.0,1.1718249501569482
110.0,1.1322794653939259
111.0,1.1202288605443744
112.0,1.1455679445887803
113.0,1.0559547722296838
114.0,1.0629121068066099
115.0,1.0453954901436646
116.0,1.0684209829040279
117.0,1.0227243642037969
118.0,0.996970087844322
119.0,0.9753658164909107
120.0,0.9432773143982714
