Time,NormalisedFlux
0.0,1.0706870633650643
1.0,1.0323832479398978
2.0,0.9839917575531532
3.0,0.949137852398434
4.0,0.9623952320368526
5.0,0.9105405909602929
6.0,0.8944205878632762
7.0,0.8767234425985757
8.0,0.8757097852507334
9.0,0.8514455964994168
10.0,0.9127327832590181
11.0,0.8887146425764458
12.0,0.9614602080732617
13.0,0.9694064264813435
14.0,0.9556332509746808
15.0,1.043069228045464
16.0,1.105621111461494
17.0,1.0499518172515037
18.0,1.0546541509226117
19.0,1.1408223834184243
20.0,1.0946122734467483
21.0,1.1362593627045767
22.0,1.0941728977293257
23.0,1.129313348043901
24.0,1.0554012214137125
25.0,1.0446457551775752
26.0,0.9864419679280043
27.0,0.9638132796229801
28.0,0.9802273871900398
29.0,0.9725195229672907
30.0,0.9042580503178943
31.0,0.897734851610614
32.0,0.875071283994131
33.0,0.8899713389956925
34.0,0.9293949811073955
35.0,0.8908647858007313
36.0,0.944579525944925
37.0,0.9450625682701107
38.0,0.9895594040031533
39.0,1.0211578253703533
40.0,1.0698759209678006
41.0,0.9907254699197928
42.0,1.0757785715027197
43.0,1.1169866110386415
44.0,1.1193337307796354
45.0,1.1049705419963691
46.0,1.1115375827253169
47.0,1.054240756337004
48.0,1.0118080259716593
49.0,1.0139973063516228
50.0,1.0448266694119723
51.0,0.9298248947022372
52.0,0.94912260423899
53.0,0.9454556474884164
54.0,0.876199387361538
55.0,0.8329088913253716
56.0,0.8167067731673125
57.0,0.8591330339879225
58.0,0.906761937161233
59.0,0.9370997383893409
60.0,0.939124268884321
61.0,0.9582673469814461
62.0,1.0102795887490243
63.0,1.004708117912692
64.0,1.0316835482123419
65.0,1.0894871008425806
66.0,1.1130966346091762
67.0,1.113625680261292
68.0,1.183137090113958
69.0,1.1256082856115455
70.0,1.125956517503858
71.0,1.0796510733109799
72.0,1.0341267441284279
73.0,1.012529209064822
74.0,1.0113090583519924
75.0,0.9811449369467056
76.0,0.9658372212797062
77.0,0.946338354584548
78.0,0.9136223122240188
79.0,0.8847279469965658
80.0,0.8119138524015651
81.0,0.8247947076557535
82.0,0.8934302231934705
83.0,0.925425245199625
84.0,0.948602027856392
85.0,1.0421663010972118
86.0,1.0121073825879845
87.0,1.017886128607046
88.0,1.0628763753281738
89.0,1.049923593771685
90.0,1.0933401189850251
91.0,1.0695265565255123
92.0,1.1871696172036343
93.0,1.0983379139867497
94.0,1.1369237666023573
95.0,1.0763582097762068
96.0,1.095117546932818
97.0,1.0123734684066419
98.0,1.01426456034265
99.0,0.98800105297662
100.0,0.9467314719336545
101.0,0.9062296737561155
102.0,0.8865403602397977
103.0,0.8877408211569763
104.0,0.840751775750123
105.0,0.8604428614670515
106.0,0.9135495034646716
107.0,0.8985379037579276
108.0,0.9541068449213751
109.0,1.0149463576156055
110.0,0.9860940881863484
111.0,0.9921986764396836
112.0,1.0652125368616068
113.0,1.0512476073887256
114.0,1.073711672161791
115.0,1.169241314967168
116.0,1.1407677858333147
117.0,1.132335433714039
118.0,1.1141506015256761
119.0,1.1148525482362073
120.0,1.0550723988345811
