Time,NormalisedFlux
0.0,0.956168668188315
1.0,0.9573277229012491
2.0,0.9814909803601267
3.0,1.0437528695224372
4.0,1.0020552057309504
5.0,1.083116763106747
6.0,1.0955963324510638
7.0,1.145917784859996
8.0,1.132841738762503
9.0,1.1062157077493642
10.0,1.0811730570409663
11.0,1.0756162003621665
12.0,1.0461221566065
13.0,0.9947625314988491
14.0,0.9250487708605957
15.0,0.9510526391133299
16.0,0.8883539111080874
17.0,0.8696634163504579
18.0,0.8541751542563414
19.0,0.892607232510255
20.0,0.9040388489634288
21.0,0.9617264128923891
22.0,0.9867286990422167
23.0,0.9787504378893451
24.0,1.012041580949114
25.0,1.0760949668057838
26.0,1.084541758949918
27.0,1.1097742962859387
28.0,1.0899560928856509
29.0,1.088804454605424
30.0,1.0790679638050777
31.0,1.0575533960188752
32.0,0.9782283193428306
33.0,0.9978899117808988
34.0,0.9602767949171057
35.0,0.9694888498499463
36.0,0.9000735006446234
37.0,0.9124776470143207
38.0,0.8838335735989579
39.0,0.8797331083626183
40.0,0.9182539740445821
41.0,0.8888565046606511
42.0,0.9740363057801275
43.0,1.0012286832148665
44.0,1.020469517914334
45.0,1.0381328961272998
46.0,1.1256461198951595
47.0,1.1286065855233396
48.0,1.1113524758232016
49.0,1.1321693208924775
50.0,1.0545014109183457
51.0,1.066831557421228
52.0,1.0650126042809247
53.0,1.004329460563924
54.0,0.997530227483418
55.0,0.9597457478022869
56.0,0.9477325742458068
57.0,0.8874432851506951
58.0,0.8696237119873965
59.0,0.883867562518143
60.0,0.8967883986737778
61.0,0.9311533241334444
62.0,0.9625051428232478
63.0,1.0071948359115486
64.0,1.017624180559113
65.0,1.0518283132423774
66.0,1.1005523419984804
67.0,1.06133989786958
68.0,1.1395436949437494
69.0,1.1564498552280384
70.0,1.1162022871457813
71.0,1.0961299176742039
72.0,1.0377463059950394
73.0,1.0304535328055615
74.0,0.9944506699901782
75.0,0.9852607031595398
76.0,0.8768966752958445
77.0,0.9549079968927618
78.0,0.8453521054911006
79.0,0.8806499777444493
80.0,0.8553433630567158
81.0,0.9241810622461855
82.0,0.9166483539371264
83.0,0.9327172965806592
84.0,0.9736257576460466
85.0,1.011544373910249
86.0,1.0078850735024711
87.0,1.1397450038234893
88.0,1.1297170039964828
89.0,1.1336571213345112
90.0,1.1005531279229703
91.0,1.0788348428015893
92.0,1.0532141424557693
93.0,1.0445870790650549
94.0,0.974518542114752
95.0,1.0164278452222246
96.0,0.9307273799958511
97.0,0.8751182625962599
98.0,0.9082118509829882
99.0,0.8216746809583046
100.0,0.8896401288341316
101.0,0.8575506521028625
102.0,0.9192079571777413
103.0,0.9056394372157517
104.0,0.9412297028200333
105.0,1.0132256032737221
106.0,1.0728503937424485
107.0,1.0776216719042877
108.0,1.091644508046807
109.0,1.1399108649371763
110.0,1.1390871887131606
111.0,1.151782512015966
112.0,1.1026839117994056
113.0,1.032076638612302
114.0,0.9878453265589358
115.0,0.9876447076543563
116.0,0.881240962111231
117.0,0.8843420022876691
118.0,0.8925007140753394
119.0,0.8505234817388492
120.0,0.887575920281439
