Time,NormalisedFlux
0.0,1.0978306726373932
1.0,1.1115152706356333
2.0,1.1540725819491597
3.0,1.1354078785066024
4.0,1.0972979755300227
5.0,1.0627586123436314
6.0,1.0525977410506624
7.0,1.0009502989257444
8.0,0.9736433206243124
9.0,0.9394764666864156
10.0,0.9322749095886422
11.0,0.8993455884040084
12.0,0.8584447949179216
13.0,0.8944719428252642
14.0,0.8724153689845549
15.0,0.9365189557731866
16.0,0.914060593956307
17.0,0.9349209511090376
18.0,0.9753082880137821
19.0,0.9860427955793652
20.0,0.9995934812631185
21.0,1.0649241089807622
22.0,1.1008654170700458
23.0,1.129479603057321
24.0,1.1349370718836562
25.0,1.0542879097477662
26.0,1.0851054412945897
27.0,1.039083694303938
28.0,0.983403202994779
29.0,1.039489613404166
30.0,0.9583921818117729
31.0,0.9628230931926618
32.0,0.9372123707058229
33.0,0.8628603982670339
34.0,0.8220962611859921
35.0,0.8794010274761465
36.0,0.8959586047510192
37.0,0.9647265422666572
38.0,0.9896113778443779
39.0,0.9641849564874051
40.0,0.971575221086035
41.0,1.0072538463843879
42.0,1.084363053452616
43.0,1.1237502999142026
44.0,1.1363665364948645
45.0,1.1287691388548982
46.0,1.1353324070452693
47.0,1.0150086851878841
48.0,1.0400416739528278
49.0,1.004120805671422
50.0,1.009419471571556
51.0,0.9979647002134456
52.0,0.9176832648838863
53.0,0.9119384486732703
54.0,0.8736465081816085
55.0,0.8597522838740197
56.0,0.8837924752527643
57.0,0.9186275036755267
58.0,0.9216413999925216
59.0,0.9819459686419653
60.0,1.0189067247216956
61.0,1.034896476316743
62.0,1.049283260078771
63.0,1.0850927360114453
64.0,1.127797534877401
65.0,1.1543292715156188
66.0,1.155995036036374
67.0,1.118239195906055
68.0,1.1067967173104303
69.0,1.0653506778328359
70.0,1.0528784241922762
71.0,1.0267434550556227
72.0,0.9979666475770091
73.0,0.9337423687245483
74.0,0.9345869517584721
75.0,0.9051380001545075
76.0,0.8670955314431673
77.0,0.8311476307024686
78.0,0.9118356223087762
79.0,0.8882467743292113
80.0,0.9753521854234435
81.0,1.0054192503983541
82.0,1.0116463670971172
83.0,1.0641448784452352
84.0,1.0721943292887768
85.0,1.0943182365105042
86.0,1.1465284427376128
87.0,1.1358179727954547
88.0,1.1295933868313437
89.0,1.0734473162849536
90.0,1.0615634444468238
91.0,1.0283529859298346
92.0,0.9990142292293128
93.0,0.9912907634688488
94.0,0.9096543585068606
95.0,0.928997252413202
96.0,0.883205311905994
97.0,0.8841362139465839
98.0,0.8895521627995778
99.0,0.8771116586439915
100.0,0.9012868016764535
101.0,0.9090772286524355
102.0,0.9748828602644721
103.0,1.0247258621347535
104.0,1.012257927242348
105.0,1.0923277897356602
106.0,1.1113114197046343
107.0,1.1277276430506746
108.0,1.101136581540637
109.0,1.099749054261233
110.0,1.0394683733346695
111.0,1.0523459065874745
112.0,1.038303825120377
113.0,1.0209614180974083
114.0,0.9591254934214725
115.0,0.9170669279660623
116.0,0.9619437166603729
117.0,0.9008184073310175
118.0,0.8426789311935385
119.0,0.868194305340197
120.0,0.8887106140053523
