Time,NormalisedFlux
0.0,1.068458793105782
1.0,1.034848242538967
2.0,1.1102590975372706
3.0,1.113431243315905
4.0,1.1498213646359408
5.0,1.1203712597076292
6.0,1.0506380607759371
7.0,1.056690674633564
8.0,1.0268708184963429
9.0,1.0456894338638885
10.0,1.0005430910837345
11.0,0.9918519156711887
12.0,0.9352136602651941
13.0,0.9243587542560093
14.0,0.9011835213197461
15.0,0.8546851300779591
16.0,0.8623709800372837
17.0,0.9374530232324274
18.0,0.9073535944574307
19.0,0.9477066621593356
20.0,0.9741654592806908
21.0,0.9887803865543167
22.0,1.069551408435376
23.0,1.063693396439906
24.0,1.0903559673941103
25.0,1.1314805354202424
26.0,1.1449252851371339
27.0,1.1034309458977063
28.0,1.0890150780519254
29.0,1.0936244152972119
30.0,1.0549276539572614
31.0,1.0466584937836572
32.0,0.9787089934938225
33.0,0.98349896854901
34.0,0.9411229331757688
35.0,0.8629157361040579
36.0,0.8724749327006215
37.0,0.8397423371302807
38.0,0.8672675541545317
39.0,0.9321312123322593
40.0,0.9749316380687146
41.0,1.011493718825171
42.0,0.943006313430791
43.0,0.9684715091945912
44.0,1.059807770809686
45.0,1.1167746014591036
46.0,1.1201213216334511
47.0,1.1727094545551322
48.0,1.169805095838585
49.0,1.1062771106644238
50.0,1.0249228604213687
51.0,1.1020689123385057
52.0,0.9961055455833413
53.0,1.0058382551908587
54.0,0.9634654969618452
55.0,0.9788146657003693
56.0,0.9007466087406711
57.0,0.8538838603169161
58.0,0.853959107958843
59.0,0.9109085703616869
60.0,0.8551421856696554
61.0,0.8967361624004085
62.0,0.9750971959722848
63.0,0.9691750703273094
64.0,1.041925632351554
65.0,1.0462211559013075
66.0,1.026280412327704
67.0,1.1445141440848834
68.0,1.07062621501604
69.0,1.1292216427237773
70.0,1.117079546903666
71.0,1.1154247026979296
72.0,1.1159077985505355
73.0,1.0386508314116831
74.0,1.0408246131355978
75.0,1.0251343543136342
76.0,0.9504419977228096
77.0,0.9473167364322062
78.0,0.886363633949885
79.0,0.9257003395626862
80.0,0.8703591452913518
81.0,0.869186875483433
82.0,0.887138031550135
83.0,0.9144677968486432
84.0,0.9406930251267593
85.0,0.990149922457928
86.0,0.9787405724418146
87.0,0.987604583700948
88.0,1.0962084597369677
89.0,1.0715813809576433
90.0,1.1044392897795927
91.0,1.1499424632297937
92.0,1.1418059213123306
93.0,1.0942583489800937
94.0,1.0919585349609535
95.0,1.0750051561174707
96.0,1.0167772043389847
97.0,0.9942295469805646
98.0,0.957022357522592
99.0,0.965337363821154
100.0,0.886436997731713
101.0,0.9296814571784537
102.0,0.8727435088324156
103.0,0.8677503195744857
104.0,0.8710345754682897
105.0,0.9162647146692916
106.0,0.9148644890115705
107.0,0.9486292299318092
108.0,1.045138752570738
109.0,1.0433905599999622
110.0,1.0405082444194014
111.0,1.0686312886228457
112.0,1.1596042270213587
113.0,1.1226712136210422
114.0,1.1559204785346295
115.0,1.1130061814847825
116.0,1.0708638009962212
117.0,1.0276908447347186
118.0,1.0474328472305907
119.0,1.0081107108305323
120.0,1.0022286625922676
