Time,NormalisedFlux
0.0,1.192757872643472
1.0,1.1084274157334684
2.0,1.1654452100432424
3.0,1.1458267776946267
4.0,1.0959998088433995
5.0,1.124872619031644
6.0,1.0594184543904333
7.0,1.0666643914485405
8.0,1.0279468072819644
9.0,1.0959501654891224
10.0,1.0586776810625762
11.0,1.05768305574999
12.0,1.0024561146962945
13.0,0.8985798544831727
14.0,0.9845737601842987
15.0,0.9209087962960356
16.0,0.913829007665752
17.0,0.8521198002464622
18.0,0.8508793676689612
19.0,0.8006308461247509
20.0,0.8173341079106395
21.0,0.8137526178149563
22.0,0.8125620091834435
23.0,0.8273045866973022
24.0,0.7982424112546446
25.0,0.7957967129172887
26.0,0.7962538639976834
27.0,0.7268683312976991
28.0,0.8349819539902925
29.0,0.9035698909198747
30.0,0.8634945731322002
31.0,0.8502679035448852
32.0,0.8588731349299175
33.0,0.8481532841238267
34.0,0.8601412857027999
35.0,0.8749846753423989
36.0,0.9199542446859803
37.0,0.9797650764961541
38.0,1.0061354710534298
39.0,0.9850823436018783
40.0,1.0037183697554843
41.0,1.0394276824695907
42.0,1.120383732810994
43.0,1.0408781922146069
44.0,1.0689971335312716
45.0,1.0893207580751165
46.0,1.1118817094656344
47.0,1.2100834575404367
48.0,1.153955951589674
49.0,1.147369184435562
50.0,1.18657994588318
51.0,1.197849518143385
52.0,1.1577306513673313
53.0,1.1123233429732267
54.0,1.161828361066977
55.0,1.1844712827661827
56.0,1.2127614031748262
57.0,1.2048465986982233
58.0,1.1966030638116172
59.0,1.1404662248660837
60.0,1.1669555278938828
61.0,1.1220037767361581
62.0,1.081763984305993
63.0,1.107890874114743
64.0,1.0759495953128413
65.0,1.0175696534695804
66.0,1.0290982011079
67.0,1.0127176623765992
68.0,1.0013260375714588
69.0,0.9954018842245526
70.0,0.9260850972020305
71.0,0.94667237365995
72.0,0.8927976527942173
73.0,0.8906744549045772
74.0,0.7970820263807056
75.0,0.9105688234297297
76.0,0.8326453284367
77.0,0.7944581279406121
78.0,0.8332371746900181
79.0,0.7880113015241571
80.0,0.8214865656983248
81.0,0.7617540219616029
82.0,0.7640751408702245
83.0,0.8232753949219517
84.0,0.8035410471109875
85.0,0.8124659839269699
86.0,0.8092202450600583
87.0,0.856130627610009
88.0,0.8603882904038577
89.0,0.8003940965189227
90.0,0.9201507766288215
91.0,0.9260747419338314
92.0,0.8995206733112666
93.0,0.8833089172834008
94.0,0.9851385698401373
95.0,0.9824333685201183
96.0,0.9870776340786162
97.0,1.0640642219070877
98.0,1.05341676965168
99.0,1.0832493537481367
100.0,1.0861738458263344
101.0,1.1068197756278748
102.0,1.1414816357103361
103.0,1.109412724633537
104.0,1.1359323549092875
105.0,1.1604163048511096
106.0,1.2051639863066834
107.0,1.1652389273955641
108.0,1.1870757197847146
109.0,1.1934970980808706
110.0,1.1645355772573898
111.0,1.1972845224125983
112.0,1.20734521649009
113.0,1.2027948126484005
114.0,1.2057964630411928
115.0,1.2027404342318408
116.0,1.1647589069940234
117.0,1.1055739894239758
118.0,1.101768931672236
119.0,1.0596460216614627
120.0,1.082293611210192
