Time,NormalisedFlux
0.0,0.8612823173715004
1.0,0.8901386498361471
2.0,0.9139251125177678
3.0,0.920222032635451
4.0,0.9539436900379117
5.0,0.9662181865647387
6.0,1.0237218465476818
7.0,1.0393832550986106
8.0,1.0797844351577355
9.0,1.077043409463832
10.0,1.1376903107948997
11.0,1.1319591291609201
12.0,1.1391568093465885
13.0,1.102650089099975
14.0,1.0685773823167366
15.0,0.9816863689750768
16.0,0.9710351416646538
17.0,0.9304570129430481
18.0,0.9034123684550279
19.0,0.8648329642098552
20.0,0.9351664750487997
21.0,0.8891927285286262
22.0,0.8574742578284472
23.0,0.9381219649297197
24.0,0.9123489874401569
25.0,0.9321266420658914
26.0,0.9921550787508187
27.0,1.0310799274159854
28.0,1.0412822418741257
29.0,1.0496187221911712
30.0,1.103899887694495
31.0,1.1460183746778567
32.0,1.1367960600081446
33.0,1.116738464317238
34.0,1.091587268323984
35.0,1.1019635072994336
36.0,1.030608528264644
37.0,1.0154350315271317
38.0,0.9846685694767444
39.0,0.9911567426743764
40.0,0.9446065643570425
41.0,0.8829801038274848
42.0,0.8298915057282836
43.0,0.8427831681776762
44.0,0.9059730946181719
45.0,0.9459832534301968
46.0,0.9745625835109841
47.0,0.9259261322415555
48.0,1.0152348430481726
49.0,1.0455715505552357
50.0,1.0622465521721052
51.0,1.100457753704874
52.0,1.135650468057965
53.0,1.1266147566109053
54.0,1.1649891791019569
55.0,1.0848963761895465
56.0,1.0693919122449602
57.0,1.0761240483781958
58.0,1.0411749995088442
59.0,0.9829544730481127
60.0,0.9835850810233157
61.0,0.94360937150878
62.0,0.8787154030725349
63.0,0.8810512646337888
64.0,0.8561448891297228
65.0,0.8672337795010349
66.0,0.9463928751995984
67.0,0.9918268841669786
68.0,0.9336506148622251
69.0,0.9870768292692339
70.0,0.987529380099031
71.0,1.1075096505186248
72.0,1.1325728497530319
73.0,1.0887941515427229
74.0,1.1010861893450496
75.0,1.1631975340670266
76.0,1.0724592353963505
77.0,1.0616701925798004
78.0,1.0660046570287869
79.0,1.0067232482802044
80.0,0.9935830098773066
81.0,0.9805888847984883
82.0,0.9657540203772547
83.0,0.9362036726277017
84.0,0.8717279854001576
85.0,0.9002530449393786
86.0,0.8386191742020525
87.0,0.9412058445165096
88.0,0.9237988513880347
89.0,0.9191898768824563
90.0,0.9744102031610721
91.0,0.9892802186432785
92.0,1.0709671966587229
93.0,1.0761746415098303
94.0,1.134076614677428
95.0,1.1110439980245252
96.0,1.120995966005812
97.0,1.1189518948673718
98.0,1.0111355250396301
99.0,1.0575367337037118
100.0,1.0085463533624914
101.0,1.043351596272388
102.0,1.0012208943716718
103.0,0.9175454872591622
104.0,0.896661176505414
105.0,0.8725789137322286
106.0,0.8629342752544812
107.0,0.8382661881761012
108.0,0.8950971710206741
109.0,0.9656170515622023
110.0,0.9415101483581559
111.0,0.9838345178871183
112.0,1.0191317285026615
113.0,1.0300507911804104
114.0,1.081397944995215
115.0,1.0780745476880846
116.0,1.072740984348763
117.0,1.1383758124710268
118.0,1.1154637649278556
119.0,1.0338855764513593
120.0,1.05741971690324
