Time,NormalisedFlux
0.0,1.0454946836319308
1.0,1.080217710193511
2.0,1.0960096887350366
3.0,1.116204810131148
4.0,1.137045779320574
5.0,1.0470452127195093
6.0,1.094517117711978
7.0,1.0351952489070708
8.0,1.064590079142404
9.0,1.0007553101645215
10.0,1.0214575363362648
11.0,0.9563547088028095
12.0,0.9413330444114414
13.0,0.8928454895760388
14.0,0.8540866575728386
15.0,0.8583072913718188
16.0,0.9000734212319477
17.0,0.9131898722324966
18.0,0.947201992710154
19.0,1.0056209202235387
20.0,0.9617655945278635
21.0,1.0051798929893783
22.0,1.0007938255139053
23.0,1.0694812486058418
24.0,1.0989346436246754
25.0,1.140284254018815
26.0,1.1105774998855444
27.0,1.1500288587322784
28.0,1.0756541977642338
29.0,1.0484461024937668
30.0,1.040805278739857
31.0,1.006478747766406
32.0,0.9710181267247858
33.0,0.9926406737589303
34.0,0.950769215970213
35.0,0.9276179476698408
36.0,0.895294739524038
37.0,0.8728482452746446
38.0,0.8585881821172336
39.0,0.913809877008126
40.0,0.9534427257453525
41.0,0.9845593857576098
42.0,0.984530335450658
43.0,1.0109644666346334
44.0,1.0670054789403134
45.0,1.10515176497329
46.0,1.0700611467597367
47.0,1.1392897013312846
48.0,1.1305509274988597
49.0,1.1271887620387895
50.0,1.1439307186781935
51.0,1.0486474522584217
52.0,1.028400086954183
53.0,1.0457795583443241
54.0,1.0295484184561667
55.0,0.9805247926558589
56.0,0.9800279584096114
57.0,0.909501994009288
58.0,0.8360636016959286
59.0,0.8927858757058262
60.0,0.8505632651065945
61.0,0.8815179734516758
62.0,0.9154972810570104
63.0,0.9468221178119121
64.0,0.9881796060006686
65.0,1.0428367230617663
66.0,1.0168102989038315
67.0,1.0653215541727536
68.0,1.075122490744892
69.0,1.1172801034921016
70.0,1.1596845020746105
71.0,1.107118901810278
72.0,1.1034891413439878
73.0,1.076974707712085
74.0,1.0238585019326332
75.0,1.019304836333914
76.0,1.0138518855250829
77.0,0.9574209887598385
78.0,0.9316918354583343
79.0,0.9189226398694106
80.0,0.934072747791088
81.0,0.8415960863834436
82.0,0.8492859248145541
83.0,0.8748945209666259
84.0,0.9297518861064883
85.0,0.9522753726389152
86.0,0.9613569747423244
87.0,1.036350829094955
88.0,1.051990251002135
89.0,1.1039016895546907
90.0,1.0952914190323593
91.0,1.0838717887997014
92.0,1.1174215319825402
93.0,1.1268393788715565
94.0,1.1622336512437175
95.0,1.0321699948176928
96.0,1.0467216860715045
97.0,1.0562341401661153
98.0,0.9566624899218208
99.0,1.001113723528935
100.0,0.890848799823612
101.0,0.8958343611850459
102.0,0.8937080276043216
103.0,0.8654783938942475
104.0,0.8593003590465678
105.0,0.8824110005540885
106.0,0.905203697486916
107.0,0.9627405718455205
108.0,1.0040858724825732
109.0,1.0065380703575795
110.0,1.0331941877101676
111.0,1.061583937308749
112.0,1.1190665505290724
113.0,1.0880939524865971
114.0,1.1321658138391906
115.0,1.1596608919586662
116.0,1.084493969727866
117.0,1.0837847241596166
118.0,1.0712582026197095
119.0,1.019313521253548
120.0,0.9403158957566503
