Time,NormalisedFlux
0.0,0.9414223989378722
1.0,0.9786280183032228
2.0,0.8969713737158761
3.0,0.8944449564224048
4.0,0.8902289987344434
5.0,0.8580252817860452
6.0,0.850378807218616
7.0,0.9281240345246085
8.0,0.8877652902606845
9.0,0.9472153937604206
10.0,0.9552159211684191
11.0,1.0092927895289105
12.0,1.0127003972911257
13.0,1.0240977545874148
14.0,1.045494573680726
15.0,1.0735429138705395
16.0,1.1410617725716468
17.0,1.0858273345040677
18.0,1.110624538052653
19.0,1.0626411317769153
20.0,1.020029564176292
21.0,1.0179687987741268
22.0,1.000014267809363
23.0,0.9777881945099497
24.0,0.9314705772381892
25.0,0.9775666669000077
26.0,0.9001817690783558
27.0,0.882480204864857
28.0,0.8052582338455592
29.0,0.8070611291294497
30.0,0.8539458542303595
31.0,0.9417382252579795
32.0,0.9591602879049255
33.0,0.9554149622421819
34.0,0.9649465569506978
35.0,1.0019050677427623
36.0,1.0717867129557668
37.0,1.060102674854745
38.0,1.1242941244398028
39.0,1.1022624921489887
40.0,1.1449054339407965
41.0,1.1323769492921973
42.0,1.101551070971686
43.0,1.0466389164995697
44.0,1.080182588840441
45.0,1.051731823051255
46.0,1.02117112518022
47.0,1.004333518419928
48.0,0.9515900179633033
49.0,0.924155307288458
50.0,0.8973409486855725
51.0,0.8657024021201427
52.0,0.8657459715824601
53.0,0.8962200144920702
54.0,0.9011274882478517
55.0,0.9189930827008413
56.0,0.909587813007498
57.0,0.9926118451582048
58.0,1.0122405969779886
59.0,1.0047331601773768
60.0,1.0476977243141814
61.0,1.0834219835658927
62.0,1.112252479496491
63.0,1.1129509365560164
64.0,1.1640325856659963
65.0,1.143304426032447
66.0,1.1277602321063764
67.0,1.0776318140485288
68.0,0.9794914797234004
69.0,1.0384212794928518
70.0,0.9842759889805637
71.0,0.9468949196332511
72.0,0.9024991728895703
73.0,0.9157684630444418
74.0,0.9268807395694401
75.0,0.8925006358135344
76.0,0.858664019647721
77.0,0.8959361957600342
78.0,0.9338780751268323
79.0,0.9627648542313719
80.0,0.9991525233719942
81.0,1.004273274444327
82.0,1.0278363121609337
83.0,1.0287128320788248
84.0,1.0163268071129332
85.0,1.0595251498233835
86.0,1.1518643864080542
87.0,1.1614009908123077
88.0,1.1378082048772555
89.0,1.0955972075508689
90.0,1.0776680724812164
91.0,1.077005064647084
92.0,1.0379308170466754
93.0,0.9858916897827965
94.0,0.988210496716654
95.0,0.9598958059310688
96.0,0.9443702941280654
97.0,0.9213615548450987
98.0,0.8930030024393132
99.0,0.8561287360933827
100.0,0.8471642363845536
101.0,0.871758545734018
102.0,0.8930362874354655
103.0,0.94224704239503
104.0,0.9772724497891849
105.0,1.013197846175842
106.0,1.0002095754076852
107.0,1.0312195035332126
108.0,1.0990848385103316
109.0,1.0827332290361018
110.0,1.1182501746729938
111.0,1.1536062241961402
112.0,1.1474150801503975
113.0,1.1658207692936529
114.0,1.0466996622205726
115.0,1.080805480670069
116.0,1.0602896772130788
117.0,1.007672229928927
118.0,0.9904379656069684
119.0,0.9620738887610478
120.0,0.9060929052300483
