Time,NormalisedFlux
0.0,1.077717242911784
1.0,1.06560805156602
2.0,1.0552864418132326
3.0,1.020438512514697
4.0,1.0576334142644424
5.0,1.0220675251940714
6.0,0.9521759845804632
7.0,0.907095320572018
8.0,0.933714185607281
9.0,0.8981013621978002
10.0,0.8608261911686946
11.0,0.8002999988025583
12.0,0.8583774485540402
13.0,0.7840988595940834
14.0,0.8697161230214061
15.0,0.8025403404872208
16.0,0.7653055109381734
17.0,0.8474757416471991
18.0,0.827311993947876
19.0,0.7858368177071602
20.0,0.8036146275766659
21.0,0.7812836069209284
22.0,0.7845534348394512
23.0,0.8209144502247648
24.0,0.8462979865007854
25.0,0.8744354094173592
26.0,0.861217142967607
27.0,0.8974506549536148
28.0,0.8906163917911261
29.0,0.9420749029169361
30.0,0.9447947050474882
31.0,0.8960505204456637
32.0,0.986009369533087
33.0,1.0452084508801198
34.0,1.0047549351965612
35.0,1.0157395985724573
36.0,1.06358257473804
37.0,1.1416930674049424
38.0,1.1463798944145482
39.0,1.166828009230166
40.0,1.1398931321048977
41.0,1.1369455986628632
42.0,1.164306350202005
43.0,1.1939190377417417
44.0,1.2040867730888414
45.0,1.1405719036013915
46.0,1.1833327029361427
47.0,1.2660762562934977
48.0,1.220722157136931
49.0,1.2079661294105304
50.0,1.1655521183629163
51.0,1.1548148665123563
52.0,1.2035629781045223
53.0,1.2013038220447
54.0,1.082250767716637
55.0,1.0653684842986368
56.0,1.1256534615810743
57.0,1.0825332110256538
58.0,1.067807643248877
59.0,1.0821440085902794
60.0,1.0185605033355276
61.0,1.032491454985169
62.0,0.9720172556097892
63.0,0.9708740822221095
64.0,0.9223260333131832
65.0,0.91912420949485
66.0,0.885705362361872
67.0,0.8409195622991302
68.0,0.8266634725452964
69.0,0.8279081698403756
70.0,0.8224584568616572
71.0,0.7874123562798347
72.0,0.7733256160467706
73.0,0.7512630114702108
74.0,0.8535436880494145
75.0,0.8157988808914562
76.0,0.7748642436859479
77.0,0.847535631253436
78.0,0.8204839924673721
79.0,0.7988500969712827
80.0,0.8608319991119351
81.0,0.8485029987084559
82.0,0.8774165401029019
83.0,0.830629146600895
84.0,0.8767979271455211
85.0,0.9011924931591755
86.0,0.9177355994908377
87.0,0.9992784406885464
88.0,1.012057449992097
89.0,1.003669457180298
90.0,1.0025846928170739
91.0,0.9872802778675465
92.0,1.1175233221647893
93.0,1.1109690918311061
94.0,1.104945058006702
95.0,1.1184359350990158
96.0,1.132207986273557
97.0,1.1899936228892551
98.0,1.1495249458033074
99.0,1.1722430251321951
100.0,1.1984104357415963
101.0,1.183226327029849
102.0,1.204871924151275
103.0,1.2742600433596052
104.0,1.1877549237353098
105.0,1.2705096448756183
106.0,1.2389191937544184
107.0,1.1671023614814988
108.0,1.2374268493586593
109.0,1.1409639939949499
110.0,1.1587334718627103
111.0,1.1460883868653404
112.0,1.1272567557606454
113.0,1.1043939879542397
114.0,1.0382575509726448
115.0,1.0902864688896823
116.0,1.021861162195257
117.0,1.0836401005835756
118.0,1.0192621465504381
119.0,1.0315091769511324
120.0,1.0028187280545247
