Time,NormalisedFlux
0.0,1.1141659120678855
1.0,1.1975553256348077
2.0,1.1442050908398325
3.0,1.1697942130064982
4.0,1.205499128763761
5.0,1.1831389098259677
6.0,1.2214704146739626
7.0,1.2361501633393448
8.0,1.1980500527837998
9.0,1.1969751815671585
10.0,1.2239093539265549
11.0,1.1629735056809494
12.0,1.1581521008616318
13.0,1.1815155278976153
14.0,1.1151421764642198
15.0,1.1011672368946148
16.0,1.0657387424596922
17.0,1.0115054317343037
18.0,1.0148481892986234
19.0,1.0720400946444226
20.0,0.9613245499228505
21.0,0.9713241657974642
22.0,0.902904771368013
23.0,0.9495973621440139
24.0,0.9048744273116248
25.0,0.8555910922890853
26.0,0.8931775537213953
27.0,0.8629098503859193
28.0,0.8216975965715472
29.0,0.8177661203765956
30.0,0.8283656952971051
31.0,0.7752250805340657
32.0,0.78732498559382
33.0,0.7563995590811688
34.0,0.787314464452785
35.0,0.8521955159867387
36.0,0.843982893052099
37.0,0.8162743521242686
38.0,0.8895512863334565
39.0,0.8914366802222846
40.0,0.8644563547547183
41.0,0.829217422294861
42.0,0.9325405246533514
43.0,0.9462939537147498
44.0,0.9791546785738773
45.0,1.0161767703320013
46.0,0.9978757477935296
47.0,1.0114923360928554
48.0,1.07719996896364
49.0,1.0917166764590693
50.0,1.0908227121327685
51.0,1.1472408116660153
52.0,1.1926715733203603
53.0,1.1640263208226802
54.0,1.1339338589798593
55.0,1.18223530983822
56.0,1.1759434906693302
57.0,1.2184303506500247
58.0,1.1581261683763082
59.0,1.1847203233658754
60.0,1.2179162274000723
61.0,1.2201347254565498
62.0,1.1429318816144143
63.0,1.1461273338186087
64.0,1.2102397574155332
65.0,1.1426073917267536
66.0,1.1227795080075507
67.0,1.0675271445860406
68.0,1.0603355458226833
69.0,1.0924108623666282
70.0,1.0045686292711309
71.0,1.1236692086077065
72.0,1.0233559210223482
73.0,0.9680523541989358
74.0,0.9175225686264021
75.0,0.8967047018490318
76.0,0.9464854928764063
77.0,0.8672940477813824
78.0,0.8350183518513684
79.0,0.7686231172175058
80.0,0.7972059203587559
81.0,0.8454423915090907
82.0,0.839350735554387
83.0,0.8002234202817788
84.0,0.8120714975795971
85.0,0.8208976235390246
86.0,0.8271768448797746
87.0,0.8263101545700363
88.0,0.8480097847376825
89.0,0.8692460742150776
90.0,0.8067133253660519
91.0,0.8401508561329831
92.0,0.8680238169114439
93.0,0.894971170068529
94.0,0.872351482042857
95.0,0.9144048181075827
96.0,0.9676460638602776
97.0,1.0142884599823436
98.0,1.0251521180182765
99.0,1.0389973595650397
100.0,0.9975638467186496
101.0,1.1107190403871783
102.0,1.1422545041092422
103.0,1.1423570378103987
104.0,1.127356378862421
105.0,1.1492469249274826
106.0,1.119514930219103
107.0,1.1574962566076037
108.0,1.158838190103532
109.0,1.166719220039874
110.0,1.1920287814285935
111.0,1.1952059048255572
112.0,1.1813117259764445
113.0,1.1785756321808176
114.0,1.2214612609254472
115.0,1.1904211633541497
116.0,1.2132170284609856
117.0,1.1331238365517762
118.0,1.1351732885671697
119.0,1.0989515969093233
120.0,1.0351090418616047
