Time,NormalisedFlux
0.0,1.1277495378117184
1.0,1.1414234834714616
2.0,1.1076786220509298
3.0,1.106384643453101
4.0,1.045367530206137
5.0,1.0040531107086517
6.0,0.9655503860541558
7.0,0.9463188196951177
8.0,0.9300766939665626
9.0,0.9410604919624088
10.0,0.8612786392871936
11.0,0.8736164417982446
12.0,0.8441266155508511
13.0,0.86764982525346
14.0,0.9224345264908795
15.0,0.924228221848174
16.0,0.9069182689406093
17.0,0.9957418268483416
18.0,1.0144245373921463
19.0,1.0396171033334056
20.0,1.0608713920679107
21.0,1.1010846775523893
22.0,1.1302175132436414
23.0,1.1250876950873194
24.0,1.1256323617593513
25.0,1.1112397393969644
26.0,1.0956741871747062
27.0,1.1091728497492526
28.0,1.0157433314931648
29.0,1.0058795819973394
30.0,1.0117096679917723
31.0,0.9923307371397194
32.0,0.9184390009167843
33.0,0.8646830197048756
34.0,0.8684725243654915
35.0,0.8658044821751534
36.0,0.9051128819687535
37.0,0.8778897061549
38.0,0.9354039258514399
39.0,0.9520123224067594
40.0,0.9831992227993354
41.0,0.9569554126593066
42.0,1.0473133126384864
43.0,1.0492536203837823
44.0,1.096539486364742
45.0,1.0593174295621202
46.0,1.1184475066070805
47.0,1.1611606981158855
48.0,1.1446576546417602
49.0,1.1267990806735275
50.0,1.019560308154231
51.0,1.0685327367235316
52.0,1.0169100640974813
53.0,1.0105246806228128
54.0,0.9304383218224028
55.0,0.9473635976081413
56.0,0.8743678670623248
57.0,0.8583044732092685
58.0,0.8607804049124211
59.0,0.857793418674315
60.0,0.8787370820682688
61.0,0.905375881060745
62.0,0.9542448379566181
63.0,0.9404530130033334
64.0,1.030108013294957
65.0,1.030625521150885
66.0,1.0734503201763423
67.0,1.0306980483659092
68.0,1.1384622002025022
69.0,1.0978172698415039
70.0,1.1496676490798878
71.0,1.1633806845555263
72.0,1.094921237041594
73.0,1.0781552526942613
74.0,1.0520477347992965
75.0,1.0528726035528357
76.0,1.051411240333465
77.0,0.9896197330905753
78.0,0.9824262981893332
79.0,0.9389094080292543
80.0,0.8837613930814676
81.0,0.8867983034903698
82.0,0.8760740890787876
83.0,0.903044302171102
84.0,0.8816145200666069
85.0,0.9748976274399402
86.0,0.9158448893075869
87.0,0.9927499802864247
88.0,1.0039386316333345
89.0,1.0734760039181375
90.0,1.0684903956786271
91.0,1.0820206706924742
92.0,1.0855043336968928
93.0,1.1484459188273552
94.0,1.1444611969994758
95.0,1.1239755485716845
96.0,1.0605967253259019
97.0,1.0908409054828971
98.0,1.0490841096998884
99.0,1.026120050794412
100.0,0.9586441290584828
101.0,0.9561010007181994
102.0,0.901162596365505
103.0,0.8686040862889004
104.0,0.8660745177185057
105.0,0.879151804917376
106.0,0.8653368288301044
107.0,0.9011692272176861
108.0,0.8985794235602746
109.0,0.976916697502694
110.0,1.0128706518192678
111.0,0.9559620497885045
112.0,1.0528625737041366
113.0,1.0445275384287898
114.0,1.1355286315546969
115.0,1.0873113931732885
116.0,1.1524527100791049
117.0,1.1035464737365626
118.0,1.0669987290043126
119.0,1.0705591978533637
120.0,1.0608034562043547
