Time,NormalisedFlux
0.0,1.0523029506138726
1.0,1.1399016259992196
2.0,1.1432175089317205
3.0,1.110593223071128
4.0,1.1155324376236708
5.0,1.1064962939007827
6.0,1.0275321397990358
7.0,1.0191935970392163
8.0,0.9878244656858193
9.0,0.9711579551262995
10.0,0.9320392185350574
11.0,0.8786972222111223
12.0,0.8424706799525067
13.0,0.873392346734753
14.0,0.9009041272590549
15.0,0.9267399943373446
16.0,0.9719201391429506
17.0,1.025116576653411
18.0,1.0354761630862093
19.0,0.9946092822315183
20.0,1.0854719239267112
21.0,1.158187600715754
22.0,1.1299519012141912
23.0,1.096501070721627
24.0,1.0908064553546186
25.0,1.0545183470227912
26.0,1.021483060289876
27.0,0.9627435832515084
28.0,0.9203276445975
29.0,0.8971718025026688
30.0,0.8484819445000618
31.0,0.8744404328084423
32.0,0.903864784941279
33.0,0.8542793952956184
34.0,0.950097379693758
35.0,0.9516559424662766
36.0,1.0123975619655077
37.0,0.9871537303942083
38.0,1.07998105039213
39.0,1.1284052810820318
40.0,1.1524159201728512
41.0,1.1494229374306641
42.0,1.1186081468314013
43.0,1.0866105379921756
44.0,1.024484099061637
45.0,0.9700129820820356
46.0,0.9695297185692789
47.0,0.9584578436221125
48.0,0.8870144422845962
49.0,0.8837914875060376
50.0,0.8203121865520867
51.0,0.867078935613885
52.0,0.9157121720241438
53.0,0.9136314724643242
54.0,0.9535647680385901
55.0,0.990551238894853
56.0,1.0441591316497651
57.0,1.0489628683314962
58.0,1.1022276354750051
59.0,1.099268961052425
60.0,1.1022534513212456
61.0,1.1436826105494353
62.0,1.0372825162667378
63.0,1.0050344000255942
64.0,1.0001686811737305
65.0,0.9704825975284334
66.0,0.954607467443132
67.0,0.9194904002461407
68.0,0.8259976176189154
69.0,0.8777105280499846
70.0,0.9387222609313692
71.0,0.9072149480888311
72.0,0.9616522002365882
73.0,1.016395009413386
74.0,1.0467746073124766
75.0,1.0371013713727666
76.0,1.0927703479507738
77.0,1.081615251990596
78.0,1.151787723244755
79.0,1.1444722989804026
80.0,1.089411568501608
81.0,1.0545011378543243
82.0,1.0371591604546713
83.0,0.9637902288274062
84.0,0.9594442273515308
85.0,0.9531012950698544
86.0,0.911683597889164
87.0,0.878280859718401
88.0,0.8392907208838942
89.0,0.8521111681149414
90.0,0.8820219241639454
91.0,0.9471575894162734
92.0,0.9761964852560315
93.0,1.056321051628148
94.0,1.056798689686154
95.0,1.1012424153259441
96.0,1.1379345659510804
97.0,1.1498271788987466
98.0,1.09870152447542
99.0,1.0670543364673746
100.0,1.1079788164142057
101.0,0.9973771712217229
102.0,0.9815258718893936
103.0,0.9589046229978191
104.0,0.9155613936194988
105.0,0.8598554601317908
106.0,0.8578971638225602
107.0,0.8852422600843488
108.0,0.9185332781135372
109.0,0.9274396280126039
110.0,0.9729267992139204
111.0,0.9759960725466775
112.0,1.037956854758703
113.0,1.1039344951192185
114.0,1.0998840836602517
115.0,1.1150840969556024
116.0,1.202428108300967
117.0,1.1134312481728286
118.0,1.107390197714762
119.0,1.0584617918416899
120.0,1.0394589289032705
