Time,NormalisedFlux
0.0,1.1019314086729632
1.0,1.131571619167524
2.0,1.1474050636857804
3.0,1.1097590909723705
4.0,1.1337278779256992
5.0,1.0707424019868144
6.0,1.0043044723519496
7.0,1.0387904827446968
8.0,0.9752093694129479
9.0,0.9534120738966535
10.0,0.8842801715531068
11.0,0.9496443072911029
12.0,0.8914406819619966
13.0,0.842773137192761
14.0,0.8849680216038359
15.0,0.8410648091372078
16.0,0.9370428012106398
17.0,0.9491854750802966
18.0,0.9910849890348236
19.0,0.9928887835840451
20.0,1.0000127397207508
21.0,1.049064872507715
22.0,1.057647824399956
23.0,1.1630716460613524
24.0,1.1586023985295746
25.0,1.1404396687615026
26.0,1.1264847829536868
27.0,1.0971359566392653
28.0,1.016112255728898
29.0,1.029516174642003
30.0,1.033283423497392
31.0,0.9763325904379088
32.0,0.9327271005715639
33.0,0.9229358146311905
34.0,0.8705825327584891
35.0,0.8754733055801682
36.0,0.842423090534041
37.0,0.8710905494184312
38.0,0.9299331674655845
39.0,0.9217664126918
40.0,0.9176948841136655
41.0,0.9902920483066735
42.0,1.059533123662101
43.0,1.035799078047582
44.0,1.0790417541570207
45.0,1.1033005574287456
46.0,1.0876899903094213
47.0,1.1972580356986573
48.0,1.1202092216132158
49.0,1.09285826885943
50.0,1.0847415448672115
51.0,1.030580255254697
52.0,1.0020926452951333
53.0,0.9803864375905192
54.0,0.9411097472112365
55.0,0.9219239033801698
56.0,0.9109532642114375
57.0,0.8845089114688321
58.0,0.8904681195677335
59.0,0.8384373524847623
60.0,0.843762967005517
61.0,0.9162475441650587
62.0,0.9150282065068686
63.0,1.0082419887745269
64.0,1.004894330295597
65.0,1.0206411570896754
66.0,1.0534396809540565
67.0,1.0334649999995018
68.0,1.1100977945728494
69.0,1.1324831155000212
70.0,1.1352318186959658
71.0,1.1077859682273161
72.0,1.1160972129112492
73.0,1.094362742849678
74.0,1.0540408762252482
75.0,1.0110284418627624
76.0,0.9868219485462417
77.0,0.9587418269572331
78.0,0.9013433820330394
79.0,0.887209598650787
80.0,0.8798727872598159
81.0,0.8961335207621066
82.0,0.9001644390642669
83.0,0.8742549078948048
84.0,0.9236553947034446
85.0,0.9863972452611197
86.0,0.9306286347899217
87.0,0.930982990874554
88.0,1.0578893769216033
89.0,1.0702262303777865
90.0,1.0859330921676658
91.0,1.1247212461417697
92.0,1.183712242272869
93.0,1.1362995860808687
94.0,1.1160728327980651
95.0,1.0631068060546218
96.0,1.0465584742390586
97.0,1.0420146875725813
98.0,0.9742493957011138
99.0,1.0079534973743272
100.0,0.9578658126552623
101.0,0.9474813661848778
102.0,0.8972826314950468
103.0,0.8373049864263361
104.0,0.8707372394803734
105.0,0.8899973245727915
106.0,0.8827909799650028
107.0,0.9457588656036936
108.0,0.9599423402734122
109.0,0.9338324070349627
110.0,1.016227350367427
111.0,1.058670051452057
112.0,1.0635272334701964
113.0,1.1440503876517338
114.0,1.0871038440353238
115.0,1.1498498382973479
116.0,1.1329052321056945
117.0,1.1255950625243027
118.0,1.0593323183636512
119.0,1.045845131323038
120.0,1.0196077335464395
