Time,NormalisedFlux
0.0,1.10220240027638
1.0,1.1345941033690605
2.0,1.1482095154798244
3.0,1.1338260189645881
4.0,1.1057943903179572
5.0,1.1145679351470141
6.0,1.0551162900562951
7.0,1.0334028046883994
8.0,0.9568005136231437
9.0,0.975815455431894
10.0,0.9617258356106267
11.0,0.9290710100702696
12.0,0.8389465811147703
13.0,0.8543453000220227
14.0,0.8593358803577249
15.0,0.8744275086405427
16.0,0.9550370692111971
17.0,0.9678772290698238
18.0,0.9852994207808544
19.0,1.0400232266692995
20.0,1.0415077296443302
21.0,1.0904910737182265
22.0,1.1407427580803151
23.0,1.1168123588733285
24.0,1.1480693591765392
25.0,1.101446018581017
26.0,1.0501142273338828
27.0,0.9858968168000474
28.0,0.9901828072834188
29.0,0.934085630222572
30.0,0.9467300553047296
31.0,0.9166033815561447
32.0,0.8715995482227721
33.0,0.8488143519955627
34.0,0.8838805603371216
35.0,0.9178251195951274
36.0,0.9642292159428654
37.0,0.9611108558500292
38.0,1.0111272673429486
39.0,1.0323511080340435
40.0,1.0337882193024324
41.0,1.149377743964915
42.0,1.1408678792687714
43.0,1.167067145558657
44.0,1.1197044768523305
45.0,1.0876607637861093
46.0,1.0351340625180188
47.0,1.0035631791883455
48.0,0.9959261766872299
49.0,0.9350106871389636
50.0,0.9512334252301159
51.0,0.9437667900440168
52.0,0.8811137254264757
53.0,0.8258119837485101
54.0,0.8736277575794603
55.0,0.9138304462508201
56.0,0.9242766233277955
57.0,0.9834509634082512
58.0,1.0218826574211834
59.0,1.0086557438442305
60.0,1.0432204764240256
61.0,1.1234151786968365
62.0,1.144262168752518
63.0,1.1441249728038225
64.0,1.108479421743191
65.0,1.0697134552554635
66.0,1.0772265997181303
67.0,1.0234242896537116
68.0,0.9940875027694197
69.0,0.9825273766274314
70.0,0.9778819365017098
71.0,0.8869438135563492
72.0,0.8553926605666526
73.0,0.9029591176109804
74.0,0.8497588349578161
75.0,0.9254624993826681
76.0,0.88908017028157
77.0,0.9725888455235457
78.0,1.0083612716203478
79.0,0.9919638287538205
80.0,1.0578351137656223
81.0,1.0998365145621258
82.0,1.0892800228426487
83.0,1.131226666228694
84.0,1.1091867691709352
85.0,1.0832731047585908
86.0,1.0849391045749015
87.0,1.0520235153212674
88.0,1.0800476735011133
89.0,0.9669169468792641
90.0,0.9605866040506029
91.0,0.8787612864285139
92.0,0.9158385841005935
93.0,0.8813696088920205
94.0,0.8606012924544348
95.0,0.8579954573067319
96.0,0.9183634271943492
97.0,0.9326043632340941
98.0,0.9450189749946389
99.0,1.01387742007901
100.0,1.0971638910431114
101.0,1.0846214691352598
102.0,1.1197851399092187
103.0,1.1586242363483665
104.0,1.1394132936934758
105.0,1.1215575456810591
106.0,1.0584479941675196
107.0,1.0129698107830802
108.0,1.0232748589939984
109.0,1.0211173685489672
110.0,0.9600170587907273
111.0,0.9048941356146722
112.0,0.9037403869379134
113.0,0.9148749143866887
114.0,0.8715773524333815
115.0,0.8738438156198088
116.0,0.9236580720003266
117.0,0.9726040385542198
118.0,0.9838063817337889
119.0,1.036016858724136
120.0,1.0115988473723168
