Time,NormalisedFlux
0.0,0.9933154793623482
1.0,1.063794339631223
2.0,1.0797413314455717
3.0,1.133050525113578
4.0,1.1502970288268557
5.0,1.0776167580712617
6.0,1.1280641729201737
7.0,1.0869555133131903
8.0,1.0660354091830495
9.0,1.0546157278320858
10.0,1.00386718329343
11.0,0.9525692513360664
12.0,0.9654012017263441
13.0,0.9087427753233291
14.0,0.9030291438195394
15.0,0.8784980588750111
16.0,0.8757375902504251
17.0,0.8719643300308053
18.0,0.9412145598093791
19.0,0.9596294917396863
20.0,0.9568625076190946
21.0,1.0184872482625364
22.0,1.0518775996455345
23.0,1.1110804976288289
24.0,1.11571065959727
25.0,1.1624104344116264
26.0,1.145518812904321
27.0,1.110407054249097
28.0,1.0958582512345796
29.0,1.0176192235113828
30.0,0.9960602322349275
31.0,0.9807236512509584
32.0,0.9700579195276857
33.0,0.965225953255006
34.0,0.8354276070485446
35.0,0.8503764874493184
36.0,0.8493713695225062
37.0,0.9057795207720524
38.0,0.9051685738811377
39.0,0.9699371944391971
40.0,0.9696108540907
41.0,0.9801523746125627
42.0,1.016618803781573
43.0,1.113406002109524
44.0,1.1258792610394266
45.0,1.1695585989808759
46.0,1.0993861639659523
47.0,1.1016878483044052
48.0,1.0808607118861795
49.0,1.0521871435824608
50.0,0.9965486694028354
51.0,0.994370336577082
52.0,0.9502701340805256
53.0,0.9060007367289463
54.0,0.9085931759451761
55.0,0.8263163786044545
56.0,0.8680367127688012
57.0,0.8788229806144325
58.0,0.9087064037922444
59.0,0.9527461663187957
60.0,0.9661504822766409
61.0,1.0445427152001383
62.0,1.0604192777588899
63.0,1.0901271098305134
64.0,1.112894112511515
65.0,1.1187891446228697
66.0,1.126184670585783
67.0,1.1024164268210528
68.0,1.003469530199574
69.0,1.0196931815490387
70.0,1.0199623032383607
71.0,0.9970826520649675
72.0,0.9681153292150478
73.0,0.9071076333988434
74.0,0.8909105682601488
75.0,0.8567080125795101
76.0,0.8905862611368734
77.0,0.9032892579752531
78.0,0.9123821072451542
79.0,0.9136590134260653
80.0,1.047649132946171
81.0,0.9659029606161705
82.0,1.0711515417543263
83.0,1.0488542473664244
84.0,1.095837730664412
85.0,1.1291505582736563
86.0,1.1901540396717152
87.0,1.0937270060056055
88.0,1.1016143660058761
89.0,1.0830024782595133
90.0,1.0135078551370245
91.0,0.9919899956318284
92.0,0.9360555021081952
93.0,0.9253311263473044
94.0,0.9049688216681142
95.0,0.8306989803333615
96.0,0.8642147747384082
97.0,0.8989016643932765
98.0,0.9100170286605263
99.0,0.9820006420476929
100.0,0.9856972175308254
101.0,1.0355529360639464
102.0,1.0525381786942618
103.0,1.0721729389128207
104.0,1.0646591101089624
105.0,1.1415714449502319
106.0,1.1601108853674638
107.0,1.0922283241404513
108.0,1.0940579613325345
109.0,1.0515560987256416
110.0,1.0086833017643626
111.0,1.0216743855664212
112.0,0.9901565951862036
113.0,0.9732376049298104
114.0,0.8987740864645818
115.0,0.8566193720393313
116.0,0.8318359413391208
117.0,0.8847898421395837
118.0,0.9505731527720808
119.0,0.919834792646142
120.0,0.9574186828285302
